event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - Cpe de France des Clubs - Gennevilliers - 1er tour senior,2022-03-12,U17 Men 81,ARIHIR Sofian,73.6,40.0,-45.0,-45.0,50.0,57.0,-62.0,40.0,57.0,97.0
IDF - Cpe de France des Clubs - Gennevilliers - 1er tour senior,2022-03-12,SEN Men 73,GURUNG Subrat,68.9,55.0,60.0,65.0,70.0,77.0,83.0,65.0,83.0,148.0
IDF - Cpe de France des Clubs - Gennevilliers - 1er tour senior,2022-03-12,SEN Men 73,CABEL Killian,72.2,95.0,100.0,-105.0,-115.0,-118.0,-118.0,100.0,0.0,0.0
IDF - Cpe de France des Clubs - Gennevilliers - 1er tour senior,2022-03-12,SEN Men 81,MANGHETTI Jean,76.7,95.0,100.0,105.0,115.0,120.0,-125.0,105.0,120.0,225.0
IDF - Cpe de France des Clubs - Gennevilliers - 1er tour senior,2022-03-12,SEN Men 81,CLOUX Thomas,78.5,75.0,80.0,-85.0,102.0,-108.0,-108.0,80.0,102.0,182.0
IDF - Cpe de France des Clubs - Gennevilliers - 1er tour senior,2022-03-12,SEN Men 81,DENOIRJEAN Cedric,80.9,-95.0,-95.0,-95.0,105.0,-110.0,110.0,0.0,110.0,0.0
IDF - Cpe de France des Clubs - Gennevilliers - 1er tour senior,2022-03-12,SEN Men 89,CARLIER Damien,85.4,115.0,120.0,-127.0,140.0,146.0,-0.0,120.0,146.0,266.0
IDF - Cpe de France des Clubs - Gennevilliers - 1er tour senior,2022-03-12,SEN Men 89,MANRY Adrien,85.5,85.0,90.0,-100.0,-105.0,105.0,-115.0,90.0,105.0,195.0
IDF - Cpe de France des Clubs - Gennevilliers - 1er tour senior,2022-03-12,SEN Men 96,VEJUX Gianni,93.9,105.0,110.0,-115.0,131.0,137.0,-145.0,110.0,137.0,247.0
IDF - Cpe de France des Clubs - Gennevilliers - 1er tour senior,2022-03-12,SEN Men 96,LEPIONNIER Gregory,95.6,90.0,95.0,-0.0,110.0,115.0,-118.0,95.0,115.0,210.0
IDF - Cpe de France des Clubs - Gennevilliers - 1er tour senior,2022-03-12,SEN Men 96,COSTA Mickael,93.3,80.0,85.0,-90.0,105.0,110.0,-120.0,85.0,110.0,195.0
IDF - Cpe de France des Clubs - Gennevilliers - 1er tour senior,2022-03-12,SEN Men 102,CHELALI Zakaria,99.0,90.0,100.0,105.0,120.0,-130.0,130.0,105.0,130.0,235.0
IDF - Cpe de France des Clubs - Gennevilliers - 1er tour senior,2022-03-12,SEN Women 55,TAIMOURI Sara,54.8,-48.0,48.0,50.0,55.0,60.0,-63.0,50.0,60.0,110.0
IDF - Cpe de France des Clubs - Gennevilliers - 1er tour senior,2022-03-12,SEN Women 64,PAILLARD Mailys,62.0,45.0,50.0,53.0,65.0,-70.0,72.0,53.0,72.0,125.0
IDF - Cpe de France des Clubs - Gennevilliers - 1er tour senior,2022-03-12,SEN Women 64,MOUILLERE Manon,61.4,40.0,45.0,50.0,55.0,60.0,-67.0,50.0,60.0,110.0
IDF - Cpe de France des Clubs - Gennevilliers - 1er tour senior,2022-03-12,SEN Women 71,FOURDIN Jennifer,68.8,55.0,-59.0,59.0,73.0,-78.0,-78.0,59.0,73.0,132.0
IDF - Cpe de France des Clubs - Gennevilliers - 1er tour senior,2022-03-12,SEN Women 71,BIFANO Elena,69.0,55.0,-59.0,60.0,65.0,68.0,71.0,60.0,71.0,131.0
IDF - Cpe de France des Clubs - Gennevilliers - 1er tour senior,2022-03-12,SEN Women 71,MOUNAL Fanny,64.8,40.0,43.0,-46.0,50.0,-54.0,-54.0,43.0,50.0,93.0
IDF - Cpe de France des Clubs - Gennevilliers - 1er tour senior,2022-03-12,SEN Women 76,PEREIRA Camille,71.1,60.0,-65.0,-65.0,-70.0,70.0,-75.0,60.0,70.0,130.0
IDF - Cpe de France des Clubs - Gennevilliers - 1er tour senior,2022-03-12,SEN Women 76,LACOUR Emeline,72.4,40.0,45.0,-48.0,50.0,-53.0,-0.0,45.0,50.0,95.0
IDF - Cpe de France des Clubs - Gennevilliers - 1er tour senior,2022-03-12,U10 Men ,MATHIEU Gabriel,28.7,8.0,10.0,12.0,10.0,12.0,14.0,12.0,14.0,26.0
IDF - Cpe de France des Clubs - Gennevilliers - 1er tour senior,2022-03-12,U10 Men ,MATHIEU Thibault,45.8,8.0,10.0,12.0,10.0,12.0,14.0,12.0,14.0,26.0
IDF - Cpe de France des Clubs - Gennevilliers - 1er tour senior,2022-03-12,U10 Men ,KUKRIC Mathis,36.0,8.0,10.0,12.0,10.0,12.0,14.0,12.0,14.0,26.0
IDF - Cpe de France des Clubs - Gennevilliers - 1er tour senior,2022-03-12,U13 Men 40,GOURRIER Romain,36.1,23.0,25.0,-27.0,32.0,34.0,36.0,25.0,36.0,61.0
IDF - Cpe de France des Clubs - Gennevilliers - 1er tour senior,2022-03-12,U13 Men 40,RIBAUDO Stan,36.3,18.0,20.0,22.0,23.0,25.0,27.0,22.0,27.0,49.0
IDF - Cpe de France des Clubs - Gennevilliers - 1er tour senior,2022-03-12,U13 Men 45,GIANNOTTI Leo,41.0,8.0,10.0,12.0,12.0,14.0,16.0,12.0,16.0,28.0
IDF - Cpe de France des Clubs - Gennevilliers - 1er tour senior,2022-03-12,U13 Men 49,HOARAU Marley,47.9,18.0,20.0,22.0,23.0,25.0,27.0,22.0,27.0,49.0
IDF - Cpe de France des Clubs - Gennevilliers - 1er tour senior,2022-03-12,U13 Men 55,DEBON Timeo,52.3,15.0,17.0,19.0,23.0,25.0,27.0,19.0,27.0,46.0
IDF - Cpe de France des Clubs - Gennevilliers - 1er tour senior,2022-03-12,U13 Women 55,GLEYZE Aurelia,54.0,12.0,14.0,16.0,18.0,20.0,22.0,16.0,22.0,38.0
IDF - Cpe de France des Clubs - Gennevilliers - 1er tour senior,2022-03-12,U10 Men ,MATHIEU Gabriel,28.7,8.0,10.0,12.0,10.0,12.0,14.0,12.0,14.0,26.0
IDF - Cpe de France des Clubs - Gennevilliers - 1er tour senior,2022-03-12,U10 Men ,MATHIEU Thibault,45.8,8.0,10.0,12.0,10.0,12.0,14.0,12.0,14.0,26.0
IDF - Cpe de France des Clubs - Gennevilliers - 1er tour senior,2022-03-12,U10 Men ,KUKRIC Mathis,36.0,8.0,10.0,12.0,10.0,12.0,14.0,12.0,14.0,26.0
IDF - Cpe de France des Clubs - Gennevilliers - 1er tour senior,2022-03-12,U13 Men 40,GOURRIER Romain,36.1,23.0,25.0,-27.0,32.0,34.0,36.0,25.0,36.0,61.0
IDF - Cpe de France des Clubs - Gennevilliers - 1er tour senior,2022-03-12,U13 Men 40,RIBAUDO Stan,36.3,18.0,20.0,22.0,23.0,25.0,27.0,22.0,27.0,49.0
IDF - Cpe de France des Clubs - Gennevilliers - 1er tour senior,2022-03-12,U13 Men 45,GIANNOTTI Leo,41.0,8.0,10.0,12.0,12.0,14.0,16.0,12.0,16.0,28.0
IDF - Cpe de France des Clubs - Gennevilliers - 1er tour senior,2022-03-12,U13 Men 49,HOARAU Marley,47.9,18.0,20.0,22.0,23.0,25.0,27.0,22.0,27.0,49.0
IDF - Cpe de France des Clubs - Gennevilliers - 1er tour senior,2022-03-12,U13 Men 55,DEBON Timeo,52.3,15.0,17.0,19.0,23.0,25.0,27.0,19.0,27.0,46.0
IDF - Cpe de France des Clubs - Gennevilliers - 1er tour senior,2022-03-12,U13 Women 55,GLEYZE Aurelia,54.0,12.0,14.0,16.0,18.0,20.0,22.0,16.0,22.0,38.0
IDF - Cpe de France des Clubs - Gennevilliers - 1er tour senior,2022-03-12,U15 Men 81,SEILER Aymeric,77.4,45.0,50.0,-53.0,58.0,63.0,-68.0,50.0,63.0,113.0
IDF - Cpe de France des Clubs - Gennevilliers - 1er tour senior,2022-03-12,U15 Men 89,BOUCHER Nathan,86.5,33.0,36.0,-40.0,-43.0,43.0,-46.0,36.0,43.0,79.0
IDF - Cpe de France des Clubs - Gennevilliers - 1er tour senior,2022-03-12,U17 Men 96,SEILER Lucas,96.0,65.0,70.0,-75.0,85.0,90.0,-95.0,70.0,90.0,160.0
