event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NDIE - REG 1 - Giberville - 1ère Journée de Championnat Régional mascline,2024-10-19,U15 Men 55,LEFORT Ilario,52.8,29.0,32.0,35.0,40.0,42.0,45.0,35.0,45.0,80.0
NDIE - REG 1 - Giberville - 1ère Journée de Championnat Régional mascline,2024-10-19,U17 Men 73,JARDIN Lucas,68.8,73.0,76.0,80.0,85.0,90.0,-95.0,80.0,90.0,170.0
NDIE - REG 1 - Giberville - 1ère Journée de Championnat Régional mascline,2024-10-19,U20 Men 61,DELAMOTTE Lukas,55.6,79.0,-82.0,83.0,96.0,100.0,105.0,83.0,105.0,188.0
NDIE - REG 1 - Giberville - 1ère Journée de Championnat Régional mascline,2024-10-19,U20 Men 89,JEAN Jhon-shley,83.7,55.0,-60.0,-65.0,-75.0,78.0,81.0,55.0,81.0,136.0
NDIE - REG 1 - Giberville - 1ère Journée de Championnat Régional mascline,2024-10-19,U20 Men 109,JAME Mathéo,104.0,80.0,85.0,-90.0,100.0,-105.0,-105.0,85.0,100.0,185.0
NDIE - REG 1 - Giberville - 1ère Journée de Championnat Régional mascline,2024-10-19,SEN Men 81,HAREL Allan,78.6,-80.0,80.0,83.0,100.0,106.0,113.0,83.0,113.0,196.0
NDIE - REG 1 - Giberville - 1ère Journée de Championnat Régional mascline,2024-10-19,SEN Men 81,DEROUET Theo,76.1,69.0,72.0,76.0,85.0,90.0,96.0,76.0,96.0,172.0
NDIE - REG 1 - Giberville - 1ère Journée de Championnat Régional mascline,2024-10-19,SEN Men 81,LEFORT Maxime,73.7,50.0,55.0,65.0,80.0,85.0,-93.0,65.0,85.0,150.0
NDIE - REG 1 - Giberville - 1ère Journée de Championnat Régional mascline,2024-10-19,SEN Men 81,BELINY Christophe,77.7,55.0,59.0,62.0,70.0,75.0,80.0,62.0,80.0,142.0
NDIE - REG 1 - Giberville - 1ère Journée de Championnat Régional mascline,2024-10-19,SEN Men 81,ULBERT Kevin,79.6,59.0,62.0,65.0,68.0,73.0,-77.0,65.0,73.0,138.0
NDIE - REG 1 - Giberville - 1ère Journée de Championnat Régional mascline,2024-10-19,SEN Men 89,DUBOC Laurent,82.2,67.0,71.0,74.0,92.0,-97.0,97.0,74.0,97.0,171.0
NDIE - REG 1 - Giberville - 1ère Journée de Championnat Régional mascline,2024-10-19,SEN Men 89,BETH Sebastien,89.0,50.0,55.0,-58.0,65.0,70.0,75.0,55.0,75.0,130.0
NDIE - REG 1 - Giberville - 1ère Journée de Championnat Régional mascline,2024-10-19,SEN Men 96,JAME Jason,93.8,90.0,-95.0,97.0,110.0,115.0,-120.0,97.0,115.0,212.0
NDIE - REG 1 - Giberville - 1ère Journée de Championnat Régional mascline,2024-10-19,SEN Men 102,ANNE Cyrille,96.4,78.0,82.0,-84.0,95.0,100.0,105.0,82.0,105.0,187.0
NDIE - REG 1 - Giberville - 1ère Journée de Championnat Régional mascline,2024-10-19,SEN Men 102,GAMBU Maxime,100.2,-73.0,73.0,77.0,93.0,-94.0,-94.0,77.0,93.0,170.0
NDIE - REG 1 - Giberville - 1ère Journée de Championnat Régional mascline,2024-10-19,SEN Men 109,CHOUIKHA Jonathan,105.0,80.0,85.0,90.0,100.0,110.0,-115.0,90.0,110.0,200.0
NDIE - REG 1 - Giberville - 1ère Journée de Championnat Régional mascline,2024-10-19,SEN Men 109,HANOCQUE Gregory,107.4,60.0,67.0,70.0,60.0,70.0,80.0,70.0,80.0,150.0
NDIE - REG 1 - Giberville - 1ère Journée de Championnat Régional mascline,2024-10-19,SEN Men >109,VERDIERE Charles,109.8,67.0,70.0,73.0,78.0,84.0,90.0,73.0,90.0,163.0
