event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - REG 1 - Mantes-la-jolie - 3eme tour Mantes-rueil-Cergy plateau hommes,2026-01-10,U20 Men 65,JACOBACCI Marvin,63.6,-65.0,65.0,68.0,70.0,75.0,80.0,68.0,80.0,148.0
IDF - REG 1 - Mantes-la-jolie - 3eme tour Mantes-rueil-Cergy plateau hommes,2026-01-10,SEN Men 71,CIEZADLIK Maxime,70.55,-75.0,75.0,80.0,107.0,112.0,117.0,80.0,117.0,197.0
IDF - REG 1 - Mantes-la-jolie - 3eme tour Mantes-rueil-Cergy plateau hommes,2026-01-10,SEN Men 71,ROUXEL Sacha,70.6,60.0,65.0,-71.0,80.0,85.0,-90.0,65.0,85.0,150.0
IDF - REG 1 - Mantes-la-jolie - 3eme tour Mantes-rueil-Cergy plateau hommes,2026-01-10,SEN Men 88,EL-HADI Yanis,86.8,110.0,120.0,-125.0,130.0,-135.0,140.0,120.0,140.0,260.0
IDF - REG 1 - Mantes-la-jolie - 3eme tour Mantes-rueil-Cergy plateau hommes,2026-01-10,SEN Men 88,KAUFMANN Nicolas,83.6,100.0,-105.0,105.0,125.0,130.0,-135.0,105.0,130.0,235.0
IDF - REG 1 - Mantes-la-jolie - 3eme tour Mantes-rueil-Cergy plateau hommes,2026-01-10,SEN Men 88,JAROSZ Quentin,79.45,80.0,85.0,-90.0,110.0,115.0,120.0,85.0,120.0,205.0
IDF - REG 1 - Mantes-la-jolie - 3eme tour Mantes-rueil-Cergy plateau hommes,2026-01-10,SEN Men 88,MARTIN Vincent,82.15,85.0,-90.0,-92.0,110.0,115.0,-120.0,85.0,115.0,200.0
IDF - REG 1 - Mantes-la-jolie - 3eme tour Mantes-rueil-Cergy plateau hommes,2026-01-10,SEN Men 88,GIORDANO Lukas,81.35,40.0,45.0,51.0,55.0,60.0,66.0,51.0,66.0,117.0
IDF - REG 1 - Mantes-la-jolie - 3eme tour Mantes-rueil-Cergy plateau hommes,2026-01-10,SEN Men 94,CARLIER Vincent,93.2,100.0,105.0,-109.0,126.0,131.0,-134.0,105.0,131.0,236.0
IDF - REG 1 - Mantes-la-jolie - 3eme tour Mantes-rueil-Cergy plateau hommes,2026-01-10,SEN Men 94,SERRA Romain,92.2,90.0,-95.0,-100.0,120.0,125.0,-130.0,90.0,125.0,215.0
IDF - REG 1 - Mantes-la-jolie - 3eme tour Mantes-rueil-Cergy plateau hommes,2026-01-10,SEN Men 94,DESCHAMPS Johan,91.6,73.0,-77.0,-78.0,93.0,100.0,-105.0,73.0,100.0,173.0
IDF - REG 1 - Mantes-la-jolie - 3eme tour Mantes-rueil-Cergy plateau hommes,2026-01-10,SEN Men 110,PANNEKOUCKE Youri,97.65,70.0,75.0,80.0,105.0,-110.0,110.0,80.0,110.0,190.0
IDF - REG 1 - Mantes-la-jolie - 3eme tour Mantes-rueil-Cergy plateau hommes,2026-01-10,SEN Men 110,VALLANCE Anthony,96.15,65.0,-75.0,-75.0,90.0,100.0,-107.0,65.0,100.0,165.0
IDF - REG 1 - Mantes-la-jolie - 3eme tour Mantes-rueil-Cergy plateau hommes,2026-01-10,SEN Men 110,MEBALET Rodrigue,107.1,70.0,-75.0,-75.0,-90.0,90.0,95.0,70.0,95.0,165.0
IDF - REG 1 - Mantes-la-jolie - 3eme tour Mantes-rueil-Cergy plateau hommes,2026-01-10,SEN Men >110,UTIA Kutea,141.7,111.0,116.0,-120.0,-130.0,130.0,136.0,116.0,136.0,252.0
IDF - REG 1 - Mantes-la-jolie - 3eme tour Mantes-rueil-Cergy plateau hommes,2026-01-10,SEN Men >110,THERAUD CANALE Gaby,112.95,60.0,69.0,-72.0,80.0,85.0,-88.0,69.0,85.0,154.0
