event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BRE - Challenge Avenir - Brest - Challenge Universitaire UBO,2024-05-27,SEN Men 61,LE MEUR Thibault,58.0,38.0,41.0,-45.0,49.0,52.0,55.0,41.0,55.0,96.0
BRE - Challenge Avenir - Brest - Challenge Universitaire UBO,2024-05-27,SEN Men 73,COLIN Mathis,71.7,62.0,65.0,68.0,74.0,77.0,80.0,68.0,80.0,148.0
BRE - Challenge Avenir - Brest - Challenge Universitaire UBO,2024-05-27,SEN Men 73,MATTER Louis,69.9,-58.0,60.0,66.0,74.0,79.0,82.0,66.0,82.0,148.0
BRE - Challenge Avenir - Brest - Challenge Universitaire UBO,2024-05-27,SEN Men 73,HELLER Clément,73.0,51.0,53.0,55.0,74.0,-77.0,77.0,55.0,77.0,132.0
BRE - Challenge Avenir - Brest - Challenge Universitaire UBO,2024-05-27,SEN Men 73,LOUBOUTIN Clément,68.6,35.0,38.0,40.0,40.0,46.0,-50.0,40.0,46.0,86.0
BRE - Challenge Avenir - Brest - Challenge Universitaire UBO,2024-05-27,SEN Men 89,FUMOUX Maxime,85.8,55.0,61.0,-64.0,79.0,85.0,90.0,61.0,90.0,151.0
BRE - Challenge Avenir - Brest - Challenge Universitaire UBO,2024-05-27,SEN Men 89,LE NADANT Titouan,86.0,60.0,63.0,-66.0,80.0,86.0,-90.0,63.0,86.0,149.0
BRE - Challenge Avenir - Brest - Challenge Universitaire UBO,2024-05-27,SEN Men 89,VEILLON Leon,81.5,54.0,56.0,58.0,70.0,74.0,77.0,58.0,77.0,135.0
BRE - Challenge Avenir - Brest - Challenge Universitaire UBO,2024-05-27,SEN Men 89,PITOT Goulven,82.5,40.0,45.0,-48.0,55.0,60.0,65.0,45.0,65.0,110.0
BRE - Challenge Avenir - Brest - Challenge Universitaire UBO,2024-05-27,SEN Men 61,LE MEUR Thibault,58.0,38.0,41.0,-45.0,49.0,52.0,55.0,41.0,55.0,96.0
BRE - Challenge Avenir - Brest - Challenge Universitaire UBO,2024-05-27,SEN Men 73,COLIN Mathis,71.7,62.0,65.0,68.0,74.0,77.0,80.0,68.0,80.0,148.0
BRE - Challenge Avenir - Brest - Challenge Universitaire UBO,2024-05-27,SEN Men 73,MATTER Louis,69.9,-58.0,60.0,66.0,74.0,79.0,82.0,66.0,82.0,148.0
BRE - Challenge Avenir - Brest - Challenge Universitaire UBO,2024-05-27,SEN Men 73,HELLER Clément,73.0,51.0,53.0,55.0,74.0,-77.0,77.0,55.0,77.0,132.0
BRE - Challenge Avenir - Brest - Challenge Universitaire UBO,2024-05-27,SEN Men 73,LOUBOUTIN Clément,68.6,35.0,38.0,40.0,40.0,46.0,-50.0,40.0,46.0,86.0
BRE - Challenge Avenir - Brest - Challenge Universitaire UBO,2024-05-27,SEN Men 89,FUMOUX Maxime,85.8,55.0,61.0,-64.0,79.0,85.0,90.0,61.0,90.0,151.0
BRE - Challenge Avenir - Brest - Challenge Universitaire UBO,2024-05-27,SEN Men 89,LE NADANT Titouan,86.0,60.0,63.0,-66.0,80.0,86.0,-90.0,63.0,86.0,149.0
BRE - Challenge Avenir - Brest - Challenge Universitaire UBO,2024-05-27,SEN Men 89,VEILLON Leon,81.5,54.0,56.0,58.0,70.0,74.0,77.0,58.0,77.0,135.0
BRE - Challenge Avenir - Brest - Challenge Universitaire UBO,2024-05-27,SEN Men 89,PITOT Goulven,82.5,40.0,45.0,-48.0,55.0,60.0,65.0,45.0,65.0,110.0
BRE - Challenge Avenir - Brest - Challenge Universitaire UBO,2024-05-27,SEN Women 64,BOURDIN Manon,64.0,20.0,23.0,26.0,30.0,34.0,-35.0,26.0,34.0,60.0
BRE - Challenge Avenir - Brest - Challenge Universitaire UBO,2024-05-27,SEN Women 71,DUPUIS Lucine,71.0,38.0,-40.0,40.0,46.0,47.0,50.0,40.0,50.0,90.0
BRE - Challenge Avenir - Brest - Challenge Universitaire UBO,2024-05-27,SEN Women 71,LE BOHEC Leanne,64.9,30.0,32.0,-33.0,40.0,43.0,45.0,32.0,45.0,77.0
BRE - Challenge Avenir - Brest - Challenge Universitaire UBO,2024-05-27,SEN Women 64,BOURDIN Manon,64.0,20.0,23.0,26.0,30.0,34.0,-35.0,26.0,34.0,60.0
BRE - Challenge Avenir - Brest - Challenge Universitaire UBO,2024-05-27,SEN Women 71,DUPUIS Lucine,71.0,38.0,-40.0,40.0,46.0,47.0,50.0,40.0,50.0,90.0
BRE - Challenge Avenir - Brest - Challenge Universitaire UBO,2024-05-27,SEN Women 71,LE BOHEC Leanne,64.9,30.0,32.0,-33.0,40.0,43.0,45.0,32.0,45.0,77.0
