event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Chpt Départemental - Durstel - Bas-Rhin - Féminines - Seniors,2025-01-18,SEN Women 49,CHRISTOPHEL Marie,49.0,53.0,56.0,59.0,70.0,-0.0,-0.0,59.0,70.0,129.0
GE - Chpt Départemental - Durstel - Bas-Rhin - Féminines - Seniors,2025-01-18,SEN Women 49,CORBETHAU Amélie,48.45,51.0,54.0,56.0,62.0,65.0,-67.0,56.0,65.0,121.0
GE - Chpt Départemental - Durstel - Bas-Rhin - Féminines - Seniors,2025-01-18,SEN Women 49,MARCHAL Joy,48.9,28.0,32.0,34.0,42.0,46.0,-50.0,34.0,46.0,80.0
GE - Chpt Départemental - Durstel - Bas-Rhin - Féminines - Seniors,2025-01-18,SEN Women 55,HERTRICH Marielle,54.15,70.0,73.0,-76.0,82.0,85.0,88.0,73.0,88.0,161.0
GE - Chpt Départemental - Durstel - Bas-Rhin - Féminines - Seniors,2025-01-18,SEN Women 55,FEILLARD Lea,53.85,48.0,-51.0,51.0,62.0,65.0,-68.0,51.0,65.0,116.0
GE - Chpt Départemental - Durstel - Bas-Rhin - Féminines - Seniors,2025-01-18,SEN Women 55,SCHUNDER Morgane,51.65,38.0,40.0,43.0,50.0,53.0,56.0,43.0,56.0,99.0
GE - Chpt Départemental - Durstel - Bas-Rhin - Féminines - Seniors,2025-01-18,SEN Women 59,CORBETHAU Eva,56.2,59.0,-62.0,-62.0,78.0,82.0,-84.0,59.0,82.0,141.0
GE - Chpt Départemental - Durstel - Bas-Rhin - Féminines - Seniors,2025-01-18,SEN Women 64,GANGLOFF Lucie,62.1,60.0,63.0,65.0,78.0,82.0,-85.0,65.0,82.0,147.0
GE - Chpt Départemental - Durstel - Bas-Rhin - Féminines - Seniors,2025-01-18,SEN Women 64,CORLOBE Melanie,61.6,46.0,49.0,-51.0,58.0,-62.0,-62.0,49.0,58.0,107.0
GE - Chpt Départemental - Durstel - Bas-Rhin - Féminines - Seniors,2025-01-18,SEN Women 71,BAUER Camille,69.65,54.0,57.0,60.0,66.0,70.0,-73.0,60.0,70.0,130.0
GE - Chpt Départemental - Durstel - Bas-Rhin - Féminines - Seniors,2025-01-18,SEN Women 71,OSTROWSKY Chloe,65.95,50.0,52.0,-54.0,-65.0,65.0,68.0,52.0,68.0,120.0
GE - Chpt Départemental - Durstel - Bas-Rhin - Féminines - Seniors,2025-01-18,SEN Women 71,EHRET Léa,70.5,46.0,49.0,51.0,60.0,63.0,66.0,51.0,66.0,117.0
GE - Chpt Départemental - Durstel - Bas-Rhin - Féminines - Seniors,2025-01-18,SEN Women 76,DEPENWEILLER Pauline,73.8,82.0,86.0,88.0,-102.0,-103.0,-103.0,88.0,0.0,0.0
