event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - 3°J Nat 1 (Neuilly),2022-01-15,SEN Men 73,PAUL Jill,71.5,115.0,120.0,-130.0,148.0,-155.0,-160.0,120.0,148.0,268.0
IDF - 3°J Nat 1 (Neuilly),2022-01-15,SEN Men 73,MOGÉ Olivier,70.2,80.0,85.0,90.0,100.0,105.0,-110.0,90.0,105.0,195.0
IDF - 3°J Nat 1 (Neuilly),2022-01-15,SEN Men 81,CAUPENNE Benjamin,78.4,91.0,95.0,-98.0,115.0,125.0,-130.0,95.0,125.0,220.0
IDF - 3°J Nat 1 (Neuilly),2022-01-15,SEN Men 81,HESHMATI Sohrab,80.2,92.0,-97.0,-97.0,113.0,118.0,122.0,92.0,122.0,214.0
IDF - 3°J Nat 1 (Neuilly),2022-01-15,SEN Men 81,OLAGNIER Charles,80.4,80.0,87.0,91.0,-100.0,100.0,110.0,91.0,110.0,201.0
IDF - 3°J Nat 1 (Neuilly),2022-01-15,SEN Women 59,LE Aurélie,57.0,48.0,50.0,52.0,65.0,68.0,-70.0,52.0,68.0,120.0
IDF - 3°J Nat 1 (Neuilly),2022-01-15,SEN Women 64,DAM WAN Diane,62.8,55.0,60.0,62.0,68.0,71.0,73.0,62.0,73.0,135.0
IDF - 3°J Nat 1 (Neuilly),2022-01-15,SEN Women 71,GHEKAP WAFO Myriam,65.6,70.0,-72.0,72.0,88.0,91.0,93.0,72.0,93.0,165.0
IDF - 3°J Nat 1 (Neuilly),2022-01-15,SEN Women 71,ASSAH Morgane,69.9,60.0,65.0,-67.0,72.0,77.0,-80.0,65.0,77.0,142.0
IDF - 3°J Nat 1 (Neuilly),2022-01-15,SEN Women 59,LE Aurélie,57.0,48.0,50.0,52.0,65.0,68.0,-70.0,52.0,68.0,120.0
IDF - 3°J Nat 1 (Neuilly),2022-01-15,SEN Women 64,DAM WAN Diane,62.8,55.0,60.0,62.0,68.0,71.0,73.0,62.0,73.0,135.0
IDF - 3°J Nat 1 (Neuilly),2022-01-15,SEN Women 71,GHEKAP WAFO Myriam,65.6,70.0,-72.0,72.0,88.0,91.0,93.0,72.0,93.0,165.0
IDF - 3°J Nat 1 (Neuilly),2022-01-15,SEN Women 71,ASSAH Morgane,69.9,60.0,65.0,-67.0,72.0,77.0,-80.0,65.0,77.0,142.0
IDF - 3°J Nat 1 (Neuilly),2022-01-15,SEN Men 73,D'ANNA Steven,72.2,90.0,95.0,-100.0,120.0,-125.0,-128.0,95.0,120.0,215.0
IDF - 3°J Nat 1 (Neuilly),2022-01-15,SEN Men 81,GEREDA LIZCANO Angel jesus,74.7,90.0,95.0,102.0,120.0,125.0,-130.0,102.0,125.0,227.0
IDF - 3°J Nat 1 (Neuilly),2022-01-15,SEN Men 81,GITTER Patrick,79.1,70.0,76.0,-80.0,93.0,97.0,100.0,76.0,100.0,176.0
IDF - 3°J Nat 1 (Neuilly),2022-01-15,SEN Men 89,KUBLER Theo,81.3,105.0,110.0,115.0,135.0,140.0,145.0,115.0,145.0,260.0
IDF - 3°J Nat 1 (Neuilly),2022-01-15,SEN Men 102,GUERIN Thomas,96.6,100.0,105.0,-110.0,135.0,-140.0,-140.0,105.0,135.0,240.0
IDF - 3°J Nat 1 (Neuilly),2022-01-15,SEN Men 73,D'ANNA Steven,72.2,90.0,95.0,-100.0,120.0,-125.0,-128.0,95.0,120.0,215.0
IDF - 3°J Nat 1 (Neuilly),2022-01-15,SEN Men 81,GEREDA LIZCANO Angel jesus,74.7,90.0,95.0,102.0,120.0,125.0,-130.0,102.0,125.0,227.0
IDF - 3°J Nat 1 (Neuilly),2022-01-15,SEN Men 81,GITTER Patrick,79.1,70.0,76.0,-80.0,93.0,97.0,100.0,76.0,100.0,176.0
IDF - 3°J Nat 1 (Neuilly),2022-01-15,SEN Men 89,KUBLER Theo,81.3,105.0,110.0,115.0,135.0,140.0,145.0,115.0,145.0,260.0
IDF - 3°J Nat 1 (Neuilly),2022-01-15,SEN Men 102,GUERIN Thomas,96.6,100.0,105.0,-110.0,135.0,-140.0,-140.0,105.0,135.0,240.0
IDF - 3°J Nat 1 (Neuilly),2022-01-15,SEN Women 55,LACLAUTRE Amélie,52.6,45.0,50.0,-53.0,55.0,60.0,65.0,50.0,65.0,115.0
IDF - 3°J Nat 1 (Neuilly),2022-01-15,SEN Women 59,HERANNEY Camille,57.5,55.0,58.0,61.0,80.0,84.0,86.0,61.0,86.0,147.0
IDF - 3°J Nat 1 (Neuilly),2022-01-15,SEN Women 64,SIMS Erin,59.3,-60.0,60.0,-63.0,72.0,76.0,-80.0,60.0,76.0,136.0
IDF - 3°J Nat 1 (Neuilly),2022-01-15,SEN Women 76,JACQUET Marine,71.5,-63.0,-63.0,-63.0,85.0,-90.0,92.0,0.0,92.0,0.0
IDF - 3°J Nat 1 (Neuilly),2022-01-15,SEN Women 55,LACLAUTRE Amélie,52.6,45.0,50.0,-53.0,55.0,60.0,65.0,50.0,65.0,115.0
IDF - 3°J Nat 1 (Neuilly),2022-01-15,SEN Women 59,HERANNEY Camille,57.5,55.0,58.0,61.0,80.0,84.0,86.0,61.0,86.0,147.0
IDF - 3°J Nat 1 (Neuilly),2022-01-15,SEN Women 64,SIMS Erin,59.3,-60.0,60.0,-63.0,72.0,76.0,-80.0,60.0,76.0,136.0
