event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BRE - Chpt Départemental - Lorient - Championnat du Morbihan U15/U17/U20/Senior,2026-02-07,U15 Men 47,MONOT Simao,37.8,25.0,27.0,29.0,31.0,-33.0,33.0,29.0,33.0,62.0
BRE - Chpt Départemental - Lorient - Championnat du Morbihan U15/U17/U20/Senior,2026-02-07,U15 Men 47,RANGEL JEGAT Gabriel,31.1,16.0,-18.0,18.0,21.0,23.0,-25.0,18.0,23.0,41.0
BRE - Chpt Départemental - Lorient - Championnat du Morbihan U15/U17/U20/Senior,2026-02-07,U15 Men 52,CHEROT Mayeul,48.4,21.0,23.0,25.0,32.0,-35.0,35.0,25.0,35.0,60.0
BRE - Chpt Départemental - Lorient - Championnat du Morbihan U15/U17/U20/Senior,2026-02-07,U15 Men 56,EZANO Louka,54.9,26.0,-28.0,28.0,29.0,31.0,33.0,28.0,33.0,61.0
BRE - Chpt Départemental - Lorient - Championnat du Morbihan U15/U17/U20/Senior,2026-02-07,U17 Men 56,BRIVOAL Antoine,46.7,34.0,37.0,39.0,44.0,47.0,50.0,39.0,50.0,89.0
BRE - Chpt Départemental - Lorient - Championnat du Morbihan U15/U17/U20/Senior,2026-02-07,U17 Men 56,RANGEL JEGAT Ivan,44.6,19.0,22.0,-25.0,25.0,27.0,30.0,22.0,30.0,52.0
BRE - Chpt Départemental - Lorient - Championnat du Morbihan U15/U17/U20/Senior,2026-02-07,U17 Men 65,HONNO Guéwen,60.1,35.0,40.0,43.0,55.0,58.0,62.0,43.0,62.0,105.0
BRE - Chpt Départemental - Lorient - Championnat du Morbihan U15/U17/U20/Senior,2026-02-07,U17 Men 71,GUILLEMETTE Léo,68.5,60.0,65.0,-70.0,80.0,85.0,-90.0,65.0,85.0,150.0
BRE - Chpt Départemental - Lorient - Championnat du Morbihan U15/U17/U20/Senior,2026-02-07,U17 Men 71,BESNARD Ewen,69.4,45.0,50.0,55.0,65.0,70.0,75.0,55.0,75.0,130.0
BRE - Chpt Départemental - Lorient - Championnat du Morbihan U15/U17/U20/Senior,2026-02-07,U17 Men 71,CORBEL Aelig,66.2,25.0,28.0,30.0,-32.0,34.0,36.0,30.0,36.0,66.0
BRE - Chpt Départemental - Lorient - Championnat du Morbihan U15/U17/U20/Senior,2026-02-07,U17 Men 88,BRO Martin,82.2,60.0,-65.0,65.0,-80.0,80.0,-85.0,65.0,80.0,145.0
BRE - Chpt Départemental - Lorient - Championnat du Morbihan U15/U17/U20/Senior,2026-02-07,U20 Men 65,GAILLARD Nicolas,63.8,70.0,-75.0,75.0,95.0,100.0,-103.0,75.0,100.0,175.0
BRE - Chpt Départemental - Lorient - Championnat du Morbihan U15/U17/U20/Senior,2026-02-07,U20 Men 79,MULLER Iwen,76.3,62.0,65.0,-67.0,82.0,87.0,-90.0,65.0,87.0,152.0
BRE - Chpt Départemental - Lorient - Championnat du Morbihan U15/U17/U20/Senior,2026-02-07,U20 Men 94,GUELT Louis,89.4,-77.0,77.0,82.0,95.0,-100.0,102.0,82.0,102.0,184.0
BRE - Chpt Départemental - Lorient - Championnat du Morbihan U15/U17/U20/Senior,2026-02-07,U20 Men >110,BIVEGUE Kurtys,118.0,80.0,-90.0,90.0,-110.0,-110.0,-115.0,90.0,0.0,0.0
BRE - Chpt Départemental - Lorient - Championnat du Morbihan U15/U17/U20/Senior,2026-02-07,SEN Men 79,PACCHIONI Tristan,77.7,-81.0,81.0,85.0,-112.0,112.0,-115.0,85.0,112.0,197.0
BRE - Chpt Départemental - Lorient - Championnat du Morbihan U15/U17/U20/Senior,2026-02-07,SEN Men 79,LE GUEN Aymeric,75.4,77.0,-81.0,81.0,100.0,104.0,108.0,81.0,108.0,189.0
BRE - Chpt Départemental - Lorient - Championnat du Morbihan U15/U17/U20/Senior,2026-02-07,SEN Men 79,RYO Jean marie,73.1,65.0,70.0,75.0,85.0,90.0,-95.0,75.0,90.0,165.0
BRE - Chpt Départemental - Lorient - Championnat du Morbihan U15/U17/U20/Senior,2026-02-07,SEN Men 88,JUNGBLUTH Nils,83.5,77.0,-85.0,-88.0,99.0,-108.0,108.0,77.0,108.0,185.0
BRE - Chpt Départemental - Lorient - Championnat du Morbihan U15/U17/U20/Senior,2026-02-07,SEN Men 110,BERTIN Pierre-antoine,109.4,80.0,-83.0,-83.0,105.0,110.0,-114.0,80.0,110.0,190.0
