event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
REU - autre - Possession - FINALE PAR EQUIPES FEMMES,2025-02-09,U17 Women 59,DOUYERE Solene,55.49,45.0,-48.0,-50.0,55.0,58.0,60.0,45.0,60.0,105.0
REU - autre - Possession - FINALE PAR EQUIPES FEMMES,2025-02-09,SEN Women 45,MOREAU Élisabeth,43.81,-50.0,50.0,-53.0,61.0,64.0,66.0,50.0,66.0,116.0
REU - autre - Possession - FINALE PAR EQUIPES FEMMES,2025-02-09,SEN Women 59,VERMONT Morgane,58.48,68.0,71.0,74.0,85.0,90.0,97.0,74.0,97.0,171.0
REU - autre - Possession - FINALE PAR EQUIPES FEMMES,2025-02-09,SEN Women 59,THIERRY Elsa,55.38,58.0,62.0,65.0,72.0,75.0,77.0,65.0,77.0,142.0
REU - autre - Possession - FINALE PAR EQUIPES FEMMES,2025-02-09,SEN Women 59,CADET Auberi,59.0,58.0,61.0,-63.0,77.0,80.0,83.0,61.0,83.0,144.0
REU - autre - Possession - FINALE PAR EQUIPES FEMMES,2025-02-09,SEN Women 59,ETIENNE Olivia,58.45,54.0,57.0,-61.0,65.0,70.0,73.0,57.0,73.0,130.0
REU - autre - Possession - FINALE PAR EQUIPES FEMMES,2025-02-09,SEN Women 59,LÉPINAY Marie amélie,57.6,50.0,53.0,55.0,60.0,65.0,-67.0,55.0,65.0,120.0
REU - autre - Possession - FINALE PAR EQUIPES FEMMES,2025-02-09,SEN Women 64,TORNEY Constance,62.19,50.0,55.0,60.0,70.0,75.0,78.0,60.0,78.0,138.0
REU - autre - Possession - FINALE PAR EQUIPES FEMMES,2025-02-09,SEN Women 71,TOULLEC Gaëlle,69.86,63.0,66.0,-71.0,-80.0,80.0,84.0,66.0,84.0,150.0
REU - autre - Possession - FINALE PAR EQUIPES FEMMES,2025-02-09,SEN Women 71,CAMALOM Oriane,65.19,45.0,48.0,-0.0,55.0,-0.0,-0.0,48.0,55.0,103.0
REU - autre - Possession - FINALE PAR EQUIPES FEMMES,2025-02-09,SEN Women 81,TISSOT Clarisse,77.59,67.0,70.0,-72.0,80.0,84.0,-88.0,70.0,84.0,154.0
