event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - Challenge Avenir - Mondragon - 1er Challenge Avenir - Secteur C - U13,2024-10-19,U13 Men 40,NOGUIER Dorian,37.5,8.0,9.0,10.0,11.0,12.0,13.0,10.0,13.0,23.0
PACA - Challenge Avenir - Mondragon - 1er Challenge Avenir - Secteur C - U13,2024-10-19,U13 Men 61,KUKRIC Mathis,57.3,38.0,40.0,42.0,48.0,50.0,52.0,42.0,52.0,94.0
PACA - Challenge Avenir - Mondragon - 1er Challenge Avenir - Secteur C - U13,2024-10-19,U13 Women 45,CARRER Emma,43.5,15.0,17.0,19.0,20.0,22.0,-24.0,19.0,22.0,41.0
PACA - Challenge Avenir - Mondragon - 1er Challenge Avenir - Secteur C - U13,2024-10-19,U13 Women 55,MONIER Eloise,52.0,28.0,30.0,31.0,38.0,40.0,-41.0,31.0,40.0,71.0
PACA - Challenge Avenir - Mondragon - 1er Challenge Avenir - Secteur C - U13,2024-10-19,U15 Men 49,NOGUIER Cédric,35.7,10.0,12.0,14.0,16.0,18.0,-20.0,14.0,18.0,32.0
PACA - Challenge Avenir - Mondragon - 1er Challenge Avenir - Secteur C - U13,2024-10-19,U15 Men 55,GIANNOTTI Leo,54.9,18.0,20.0,22.0,22.0,24.0,27.0,22.0,27.0,49.0
PACA - Challenge Avenir - Mondragon - 1er Challenge Avenir - Secteur C - U13,2024-10-19,U15 Men 61,BOUST Thimeo,60.3,25.0,28.0,31.0,32.0,35.0,37.0,31.0,37.0,68.0
PACA - Challenge Avenir - Mondragon - 1er Challenge Avenir - Secteur C - U13,2024-10-19,U15 Men 67,MILLE Adam,66.2,54.0,-58.0,-58.0,68.0,-71.0,71.0,54.0,71.0,125.0
PACA - Challenge Avenir - Mondragon - 1er Challenge Avenir - Secteur C - U13,2024-10-19,U17 Men 49,HERIN Dylan,42.9,35.0,38.0,40.0,45.0,48.0,-50.0,40.0,48.0,88.0
PACA - Challenge Avenir - Mondragon - 1er Challenge Avenir - Secteur C - U13,2024-10-19,U20 Men 67,BOLUDA Matthieu,63.0,50.0,55.0,60.0,65.0,70.0,73.0,60.0,73.0,133.0
PACA - Challenge Avenir - Mondragon - 1er Challenge Avenir - Secteur C - U13,2024-10-19,U15 Men 49,NOGUIER Cédric,35.7,10.0,12.0,14.0,16.0,18.0,-20.0,14.0,18.0,32.0
PACA - Challenge Avenir - Mondragon - 1er Challenge Avenir - Secteur C - U13,2024-10-19,U15 Men 55,GIANNOTTI Leo,54.9,18.0,20.0,22.0,22.0,24.0,27.0,22.0,27.0,49.0
PACA - Challenge Avenir - Mondragon - 1er Challenge Avenir - Secteur C - U13,2024-10-19,U15 Men 61,BOUST Thimeo,60.3,25.0,28.0,31.0,32.0,35.0,37.0,31.0,37.0,68.0
PACA - Challenge Avenir - Mondragon - 1er Challenge Avenir - Secteur C - U13,2024-10-19,U15 Men 67,MILLE Adam,66.2,54.0,-58.0,-58.0,68.0,-71.0,71.0,54.0,71.0,125.0
PACA - Challenge Avenir - Mondragon - 1er Challenge Avenir - Secteur C - U13,2024-10-19,U17 Men 49,HERIN Dylan,42.9,35.0,38.0,40.0,45.0,48.0,-50.0,40.0,48.0,88.0
