event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
BFC - Eliminatoire de Ligue - Luxeuil les bains - H,2026-03-28,U15 Men 65,FANTINO Leopaul,65.0,51.0,53.0,55.0,71.0,73.0,75.0,55.0,75.0,130.0
BFC - Eliminatoire de Ligue - Luxeuil les bains - H,2026-03-28,U15 Men >88,CHAVAND Azaël,92.9,72.0,76.0,-80.0,93.0,97.0,-101.0,76.0,97.0,173.0
BFC - Eliminatoire de Ligue - Luxeuil les bains - H,2026-03-28,U17 Men 56,PETITPERRIN Rémi,55.6,45.0,48.0,50.0,60.0,-64.0,-66.0,50.0,60.0,110.0
BFC - Eliminatoire de Ligue - Luxeuil les bains - H,2026-03-28,U17 Men 71,DURIC Adis,68.3,65.0,70.0,-75.0,75.0,80.0,85.0,70.0,85.0,155.0
BFC - Eliminatoire de Ligue - Luxeuil les bains - H,2026-03-28,U20 Men 71,SIMARD--FERNANDES Mathis,68.6,-91.0,-91.0,91.0,115.0,120.0,-125.0,91.0,120.0,211.0
BFC - Eliminatoire de Ligue - Luxeuil les bains - H,2026-03-28,U20 Men 88,SCHNEIDER Jacques,87.4,-100.0,-100.0,100.0,118.0,123.0,-128.0,100.0,123.0,223.0
BFC - Eliminatoire de Ligue - Luxeuil les bains - H,2026-03-28,SEN Men 60,BACHEROT Yannis,59.7,89.0,92.0,95.0,119.0,-123.0,-125.0,95.0,119.0,214.0
BFC - Eliminatoire de Ligue - Luxeuil les bains - H,2026-03-28,SEN Men 65,DOILLON Ulrik,63.9,-79.0,-79.0,79.0,-99.0,-104.0,-107.0,79.0,0.0,0.0
BFC - Eliminatoire de Ligue - Luxeuil les bains - H,2026-03-28,SEN Men 71,MARIE Sullivan,68.2,97.0,101.0,105.0,116.0,121.0,-0.0,105.0,121.0,226.0
BFC - Eliminatoire de Ligue - Luxeuil les bains - H,2026-03-28,SEN Men 71,CAMBON Tanguy,66.6,-85.0,-88.0,89.0,115.0,-120.0,-120.0,89.0,115.0,204.0
BFC - Eliminatoire de Ligue - Luxeuil les bains - H,2026-03-28,SEN Men 79,MATHIOT Hugo,75.8,-104.0,104.0,108.0,123.0,-129.0,129.0,108.0,129.0,237.0
BFC - Eliminatoire de Ligue - Luxeuil les bains - H,2026-03-28,SEN Men 88,MARY Antoine,80.6,117.0,121.0,125.0,148.0,-155.0,-155.0,125.0,148.0,273.0
BFC - Eliminatoire de Ligue - Luxeuil les bains - H,2026-03-28,SEN Men 88,AUDINOT Valentin,87.6,95.0,-100.0,100.0,125.0,-130.0,-130.0,100.0,125.0,225.0
BFC - Eliminatoire de Ligue - Luxeuil les bains - H,2026-03-28,SEN Men 88,LANGE Jérémy,87.8,109.0,-113.0,-115.0,-128.0,-130.0,-130.0,109.0,0.0,0.0
BFC - Eliminatoire de Ligue - Luxeuil les bains - H,2026-03-28,SEN Men 88,MULLER John,80.4,-110.0,-112.0,-115.0,145.0,150.0,-155.0,0.0,150.0,0.0
BFC - Eliminatoire de Ligue - Luxeuil les bains - H,2026-03-28,SEN Men 94,SPERKA Sacha,91.95,-120.0,-122.0,122.0,150.0,160.0,-170.0,122.0,160.0,282.0
BFC - Eliminatoire de Ligue - Luxeuil les bains - H,2026-03-28,SEN Men 94,GVOZDENOVIC Michel,93.4,110.0,115.0,-120.0,-145.0,145.0,-0.0,115.0,145.0,260.0
BFC - Eliminatoire de Ligue - Luxeuil les bains - H,2026-03-28,SEN Men 110,BARKAT Mohamed,95.6,85.0,88.0,91.0,-125.0,-131.0,-131.0,91.0,0.0,0.0
