event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - NAT 1 - Lille - HDF 4 EME TOUR NATIONALE 1 LILLE,2025-02-08,SEN Women 45,PATRY-LECLAIRE Chloé,41.3,47.0,50.0,52.0,54.0,58.0,-62.0,52.0,58.0,110.0
HDF - NAT 1 - Lille - HDF 4 EME TOUR NATIONALE 1 LILLE,2025-02-08,SEN Women 55,PESIN Adelyne,53.3,57.0,-60.0,60.0,75.0,78.0,-81.0,60.0,78.0,138.0
HDF - NAT 1 - Lille - HDF 4 EME TOUR NATIONALE 1 LILLE,2025-02-08,SEN Women 59,MAHIN Marie,55.65,60.0,65.0,68.0,77.0,80.0,-83.0,68.0,80.0,148.0
HDF - NAT 1 - Lille - HDF 4 EME TOUR NATIONALE 1 LILLE,2025-02-08,SEN Women 59,DUJARDIN Eugenie,58.2,65.0,-69.0,69.0,80.0,-85.0,-85.0,69.0,80.0,149.0
HDF - NAT 1 - Lille - HDF 4 EME TOUR NATIONALE 1 LILLE,2025-02-08,SEN Women 59,DAMAN Marjorie,57.1,58.0,61.0,-63.0,69.0,72.0,-75.0,61.0,72.0,133.0
HDF - NAT 1 - Lille - HDF 4 EME TOUR NATIONALE 1 LILLE,2025-02-08,SEN Women 64,BOCQUET Ambre,59.6,67.0,71.0,-74.0,88.0,92.0,-95.0,71.0,92.0,163.0
HDF - NAT 1 - Lille - HDF 4 EME TOUR NATIONALE 1 LILLE,2025-02-08,SEN Women 64,BADER Yasmine,63.2,69.0,-73.0,-74.0,85.0,88.0,91.0,69.0,91.0,160.0
HDF - NAT 1 - Lille - HDF 4 EME TOUR NATIONALE 1 LILLE,2025-02-08,SEN Women 64,GRIFFON Laurie,60.15,58.0,61.0,63.0,80.0,83.0,87.0,63.0,87.0,150.0
HDF - NAT 1 - Lille - HDF 4 EME TOUR NATIONALE 1 LILLE,2025-02-08,SEN Women 64,CLEUTJENS Alix,59.2,63.0,67.0,-70.0,80.0,-84.0,-88.0,67.0,80.0,147.0
HDF - NAT 1 - Lille - HDF 4 EME TOUR NATIONALE 1 LILLE,2025-02-08,SEN Women 64,ROBERT Lucie,61.1,57.0,60.0,63.0,75.0,-78.0,78.0,63.0,78.0,141.0
HDF - NAT 1 - Lille - HDF 4 EME TOUR NATIONALE 1 LILLE,2025-02-08,SEN Women 64,GRANDE Camille,59.3,60.0,63.0,-65.0,70.0,72.0,-74.0,63.0,72.0,135.0
HDF - NAT 1 - Lille - HDF 4 EME TOUR NATIONALE 1 LILLE,2025-02-08,SEN Women 64,LECLERCQ Elixane,59.8,56.0,-59.0,-59.0,70.0,75.0,-80.0,56.0,75.0,131.0
HDF - NAT 1 - Lille - HDF 4 EME TOUR NATIONALE 1 LILLE,2025-02-08,SEN Women 71,DEBAUD Manon,68.1,68.0,71.0,-73.0,88.0,91.0,-93.0,71.0,91.0,162.0
HDF - NAT 1 - Lille - HDF 4 EME TOUR NATIONALE 1 LILLE,2025-02-08,SEN Women 76,SOUMAHORO Aminata,73.9,60.0,65.0,69.0,75.0,-80.0,-80.0,69.0,75.0,144.0
HDF - NAT 1 - Lille - HDF 4 EME TOUR NATIONALE 1 LILLE,2025-02-08,SEN Women 81,GREMBER Oriane,80.2,61.0,-64.0,-65.0,78.0,-82.0,-82.0,61.0,78.0,139.0
