event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - Challenge Avenir - Toulon - 4EME CHALLENGE AVENIR  SECTEUR B,2024-05-11,SEN Men 89,FAGOTHEY Theo,85.9,93.0,97.0,-101.0,118.0,122.0,-126.0,97.0,122.0,219.0
PACA - Challenge Avenir - Toulon - 4EME CHALLENGE AVENIR  SECTEUR B,2024-05-11,SEN Men 89,MOULIN Mathieu,82.8,80.0,-84.0,85.0,110.0,114.0,118.0,85.0,118.0,203.0
PACA - Challenge Avenir - Toulon - 4EME CHALLENGE AVENIR  SECTEUR B,2024-05-11,SEN Men 89,MIGUET Vandril,88.4,72.0,75.0,78.0,82.0,86.0,88.0,78.0,88.0,166.0
PACA - Challenge Avenir - Toulon - 4EME CHALLENGE AVENIR  SECTEUR B,2024-05-11,SEN Men 89,AVERTY Marc antoine,88.1,50.0,55.0,60.0,70.0,-75.0,-75.0,60.0,70.0,130.0
PACA - Challenge Avenir - Toulon - 4EME CHALLENGE AVENIR  SECTEUR B,2024-05-11,SEN Men 96,FLOTAT Gareth,89.3,-103.0,104.0,107.0,125.0,130.0,-135.0,107.0,130.0,237.0
PACA - Challenge Avenir - Toulon - 4EME CHALLENGE AVENIR  SECTEUR B,2024-05-11,SEN Men 96,HACHMANIAN Baptiste,91.4,63.0,68.0,-70.0,77.0,81.0,85.0,68.0,85.0,153.0
PACA - Challenge Avenir - Toulon - 4EME CHALLENGE AVENIR  SECTEUR B,2024-05-11,SEN Men 102,AMBS Florestan,99.9,95.0,100.0,-104.0,105.0,110.0,115.0,100.0,115.0,215.0
PACA - Challenge Avenir - Toulon - 4EME CHALLENGE AVENIR  SECTEUR B,2024-05-11,SEN Men 102,NONNIS Kilian,98.7,73.0,-78.0,-78.0,-92.0,92.0,95.0,73.0,95.0,168.0
PACA - Challenge Avenir - Toulon - 4EME CHALLENGE AVENIR  SECTEUR B,2024-05-11,SEN Men 109,COUTELET Yann,105.3,87.0,92.0,97.0,106.0,111.0,-117.0,97.0,111.0,208.0
PACA - Challenge Avenir - Toulon - 4EME CHALLENGE AVENIR  SECTEUR B,2024-05-11,SEN Men 109,NONNIS Dario,105.0,82.0,87.0,92.0,108.0,115.0,-0.0,92.0,115.0,207.0
PACA - Challenge Avenir - Toulon - 4EME CHALLENGE AVENIR  SECTEUR B,2024-05-11,SEN Men 109,MANFRIN Igor,108.8,65.0,68.0,70.0,90.0,-92.0,92.0,70.0,92.0,162.0
