event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NAQ - Chpt Province - Bordeaux power camp - ligue Nouvelle Aquitaine,2025-03-01,U17 Women 71,TOWNSON VERDIER Penelope,64.8,42.0,45.0,-47.0,53.0,-56.0,-56.0,45.0,53.0,98.0
NAQ - Chpt Province - Bordeaux power camp - ligue Nouvelle Aquitaine,2025-03-01,U20 Women 71,ORTOLAN Victoire,66.7,58.0,61.0,64.0,72.0,75.0,78.0,64.0,78.0,142.0
NAQ - Chpt Province - Bordeaux power camp - ligue Nouvelle Aquitaine,2025-03-01,SEN Women 55,BEDOS Louisa,53.0,47.0,-50.0,-50.0,63.0,-66.0,66.0,47.0,66.0,113.0
NAQ - Chpt Province - Bordeaux power camp - ligue Nouvelle Aquitaine,2025-03-01,SEN Women 55,DJELASSI Marjorie,53.9,43.0,46.0,-50.0,57.0,61.0,65.0,46.0,65.0,111.0
NAQ - Chpt Province - Bordeaux power camp - ligue Nouvelle Aquitaine,2025-03-01,SEN Women 59,MALNOU Fanny,58.4,-54.0,-55.0,-55.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
NAQ - Chpt Province - Bordeaux power camp - ligue Nouvelle Aquitaine,2025-03-01,SEN Women 59,HOMINAL Tory,59.0,-63.0,-63.0,-63.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
NAQ - Chpt Province - Bordeaux power camp - ligue Nouvelle Aquitaine,2025-03-01,SEN Women 64,DUPONT Laurane,61.3,55.0,58.0,-60.0,-68.0,68.0,-72.0,58.0,68.0,126.0
NAQ - Chpt Province - Bordeaux power camp - ligue Nouvelle Aquitaine,2025-03-01,SEN Women 64,DEMSKI Océane,63.1,48.0,-50.0,-50.0,57.0,-60.0,-60.0,48.0,57.0,105.0
NAQ - Chpt Province - Bordeaux power camp - ligue Nouvelle Aquitaine,2025-03-01,SEN Women 71,FARRUGIA Celia,65.9,60.0,-64.0,-65.0,80.0,83.0,85.0,60.0,85.0,145.0
NAQ - Chpt Province - Bordeaux power camp - ligue Nouvelle Aquitaine,2025-03-01,SEN Women 71,SAGNES Margaux,64.4,55.0,-58.0,60.0,70.0,75.0,-80.0,60.0,75.0,135.0
