event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - Challenge Avenir - Toulon - 3EME CHALLENGE AVENIR TOULON,2025-03-15,SEN Women 59,RAMBACH Raphaelle,58.8,63.0,68.0,-72.0,83.0,88.0,92.0,68.0,92.0,160.0
PACA - Challenge Avenir - Toulon - 3EME CHALLENGE AVENIR TOULON,2025-03-15,SEN Women 59,RAVELLA Nur,58.7,43.0,46.0,51.0,63.0,67.0,-70.0,51.0,67.0,118.0
PACA - Challenge Avenir - Toulon - 3EME CHALLENGE AVENIR TOULON,2025-03-15,SEN Women 59,PISCITELLO Laetitia,58.4,28.0,31.0,34.0,40.0,44.0,-47.0,34.0,44.0,78.0
PACA - Challenge Avenir - Toulon - 3EME CHALLENGE AVENIR TOULON,2025-03-15,SEN Women 59,JIMENEZ Yuly,58.3,28.0,-31.0,31.0,40.0,44.0,-46.0,31.0,44.0,75.0
PACA - Challenge Avenir - Toulon - 3EME CHALLENGE AVENIR TOULON,2025-03-15,SEN Women 64,DESANDRE NAVARRE Marie,63.4,60.0,-63.0,64.0,75.0,78.0,-82.0,64.0,78.0,142.0
PACA - Challenge Avenir - Toulon - 3EME CHALLENGE AVENIR TOULON,2025-03-15,SEN Women 64,AMORETTI Nelly,64.0,50.0,52.0,-55.0,58.0,61.0,64.0,52.0,64.0,116.0
PACA - Challenge Avenir - Toulon - 3EME CHALLENGE AVENIR TOULON,2025-03-15,SEN Women 64,SCHALCK Elsa,62.2,35.0,38.0,41.0,52.0,55.0,57.0,41.0,57.0,98.0
PACA - Challenge Avenir - Toulon - 3EME CHALLENGE AVENIR TOULON,2025-03-15,SEN Women 71,IBRAHIM Hachimia,67.5,48.0,-50.0,-50.0,60.0,-64.0,64.0,48.0,64.0,112.0
PACA - Challenge Avenir - Toulon - 3EME CHALLENGE AVENIR TOULON,2025-03-15,SEN Women 71,FALEME Orlane,70.7,40.0,44.0,-46.0,55.0,-60.0,60.0,44.0,60.0,104.0
PACA - Challenge Avenir - Toulon - 3EME CHALLENGE AVENIR TOULON,2025-03-15,SEN Women 76,DAMIANI Morgane,74.3,46.0,50.0,53.0,67.0,-71.0,71.0,53.0,71.0,124.0
PACA - Challenge Avenir - Toulon - 3EME CHALLENGE AVENIR TOULON,2025-03-15,SEN Women 76,SABINE Diane,74.1,51.0,53.0,-55.0,65.0,68.0,-70.0,53.0,68.0,121.0
PACA - Challenge Avenir - Toulon - 3EME CHALLENGE AVENIR TOULON,2025-03-15,SEN Women 76,ROUSSEAU Sabine,74.5,-52.0,-52.0,52.0,64.0,67.0,-70.0,52.0,67.0,119.0
PACA - Challenge Avenir - Toulon - 3EME CHALLENGE AVENIR TOULON,2025-03-15,SEN Women 76,RIPPLINGER Tya,72.5,49.0,51.0,-53.0,59.0,-62.0,-62.0,51.0,59.0,110.0
PACA - Challenge Avenir - Toulon - 3EME CHALLENGE AVENIR TOULON,2025-03-15,SEN Women 76,ARQUIER Beatrice,72.2,35.0,38.0,41.0,55.0,-58.0,-58.0,41.0,55.0,96.0
PACA - Challenge Avenir - Toulon - 3EME CHALLENGE AVENIR TOULON,2025-03-15,SEN Women 81,BESSOU Océane,80.8,28.0,30.0,-32.0,-40.0,-40.0,40.0,30.0,40.0,70.0
PACA - Challenge Avenir - Toulon - 3EME CHALLENGE AVENIR TOULON,2025-03-15,SEN Women 87,VIRAMA Diana,87.0,38.0,-40.0,-40.0,53.0,56.0,-59.0,38.0,56.0,94.0
