event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PDL - Challenge Avenir - Saint-brévin les pins - PDL -  - Saint-Brévin les Pins -U20-SH,2025-11-22,U20 Men 65,PACAUD Emilien,61.5,58.0,61.0,-64.0,-80.0,80.0,-83.0,61.0,80.0,141.0
PDL - Challenge Avenir - Saint-brévin les pins - PDL -  - Saint-Brévin les Pins -U20-SH,2025-11-22,SEN Men 79,NAJM Hani,77.65,44.0,-47.0,48.0,60.0,62.0,-0.0,48.0,62.0,110.0
PDL - Challenge Avenir - Saint-brévin les pins - PDL -  - Saint-Brévin les Pins -U20-SH,2025-11-22,SEN Men 88,BEZIE Franck,87.35,70.0,-75.0,75.0,90.0,-95.0,-95.0,75.0,90.0,165.0
PDL - Challenge Avenir - Saint-brévin les pins - PDL -  - Saint-Brévin les Pins -U20-SH,2025-11-22,SEN Men 88,THOMAS Delahaye,87.7,-70.0,70.0,-78.0,90.0,95.0,-100.0,70.0,95.0,165.0
PDL - Challenge Avenir - Saint-brévin les pins - PDL -  - Saint-Brévin les Pins -U20-SH,2025-11-22,SEN Men 94,COUERBE Josselin,91.7,85.0,90.0,95.0,110.0,115.0,120.0,95.0,120.0,215.0
PDL - Challenge Avenir - Saint-brévin les pins - PDL -  - Saint-Brévin les Pins -U20-SH,2025-11-22,SEN Men 94,HERVAULT Eddy,93.45,83.0,-87.0,-87.0,105.0,-111.0,-115.0,83.0,105.0,188.0
PDL - Challenge Avenir - Saint-brévin les pins - PDL -  - Saint-Brévin les Pins -U20-SH,2025-11-22,SEN Men 94,VAUTRIN Léo,90.45,-83.0,83.0,-89.0,-90.0,94.0,-100.0,83.0,94.0,177.0
PDL - Challenge Avenir - Saint-brévin les pins - PDL -  - Saint-Brévin les Pins -U20-SH,2025-11-22,SEN Men 94,PAGEOT David,88.95,47.0,52.0,-60.0,70.0,-74.0,74.0,52.0,74.0,126.0
PDL - Challenge Avenir - Saint-brévin les pins - PDL -  - Saint-Brévin les Pins -U20-SH,2025-11-22,SEN Men 110,MELISSE Jules,95.7,-95.0,97.0,-102.0,118.0,123.0,-128.0,97.0,123.0,220.0
PDL - Challenge Avenir - Saint-brévin les pins - PDL -  - Saint-Brévin les Pins -U20-SH,2025-11-22,SEN Men 110,QUINTIN Cyrille,99.75,75.0,80.0,-83.0,95.0,105.0,-108.0,80.0,105.0,185.0
