event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NAQ - Cpe de France des Clubs - St médard - PLATEAU 2 U15 U17 U20 Garçons,2026-03-07,U15 Men 47,GIGLIO Matteo,46.7,36.0,38.0,-40.0,47.0,50.0,53.0,38.0,53.0,91.0
NAQ - Cpe de France des Clubs - St médard - PLATEAU 2 U15 U17 U20 Garçons,2026-03-07,U15 Men 47,BOISSONNOT Gabin,39.7,22.0,25.0,-28.0,32.0,35.0,-38.0,25.0,35.0,60.0
NAQ - Cpe de France des Clubs - St médard - PLATEAU 2 U15 U17 U20 Garçons,2026-03-07,U15 Men 47,LOPEZ Julien,33.4,-15.0,15.0,-16.0,15.0,17.0,19.0,15.0,19.0,34.0
NAQ - Cpe de France des Clubs - St médard - PLATEAU 2 U15 U17 U20 Garçons,2026-03-07,U15 Men 52,LOUISY-GABRIEL Elikia,51.75,25.0,27.0,-29.0,28.0,32.0,-36.0,27.0,32.0,59.0
NAQ - Cpe de France des Clubs - St médard - PLATEAU 2 U15 U17 U20 Garçons,2026-03-07,U15 Men 71,POLINTSOV German,65.65,50.0,53.0,-60.0,65.0,70.0,-73.0,53.0,70.0,123.0
NAQ - Cpe de France des Clubs - St médard - PLATEAU 2 U15 U17 U20 Garçons,2026-03-07,U17 Men 56,ERSIN Noe,46.45,36.0,-38.0,38.0,41.0,43.0,45.0,38.0,45.0,83.0
NAQ - Cpe de France des Clubs - St médard - PLATEAU 2 U15 U17 U20 Garçons,2026-03-07,U17 Men 60,DIHANG BOMBEY Elijah,59.5,28.0,-32.0,32.0,32.0,36.0,40.0,32.0,40.0,72.0
NAQ - Cpe de France des Clubs - St médard - PLATEAU 2 U15 U17 U20 Garçons,2026-03-07,U17 Men 65,MAZOIN Lucas,63.9,42.0,45.0,48.0,60.0,64.0,-68.0,48.0,64.0,112.0
NAQ - Cpe de France des Clubs - St médard - PLATEAU 2 U15 U17 U20 Garçons,2026-03-07,U17 Men 71,CHAUVEAU-COUFLEAU Amaury,65.85,69.0,73.0,-77.0,87.0,92.0,-96.0,73.0,92.0,165.0
NAQ - Cpe de France des Clubs - St médard - PLATEAU 2 U15 U17 U20 Garçons,2026-03-07,U17 Men 71,RETORE Thibaut,65.65,55.0,60.0,65.0,65.0,70.0,76.0,65.0,76.0,141.0
NAQ - Cpe de France des Clubs - St médard - PLATEAU 2 U15 U17 U20 Garçons,2026-03-07,U17 Men 88,MORILLON Ethan,80.5,55.0,60.0,66.0,70.0,77.0,83.0,66.0,83.0,149.0
NAQ - Cpe de France des Clubs - St médard - PLATEAU 2 U15 U17 U20 Garçons,2026-03-07,U20 Men 65,RIGAUD Gabriel,60.6,-75.0,-80.0,-80.0,85.0,90.0,95.0,0.0,95.0,0.0
NAQ - Cpe de France des Clubs - St médard - PLATEAU 2 U15 U17 U20 Garçons,2026-03-07,U20 Men 65,POUBLAN Alexandre,63.65,40.0,42.0,-46.0,47.0,50.0,55.0,42.0,55.0,97.0
NAQ - Cpe de France des Clubs - St médard - PLATEAU 2 U15 U17 U20 Garçons,2026-03-07,U20 Men 71,CARVALHO Aubin,65.15,65.0,70.0,-75.0,50.0,-100.0,-105.0,70.0,50.0,120.0
NAQ - Cpe de France des Clubs - St médard - PLATEAU 2 U15 U17 U20 Garçons,2026-03-07,U20 Men 88,ERSIN Matys,86.15,50.0,-55.0,56.0,63.0,66.0,68.0,56.0,68.0,124.0
