event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - Chpt Province - L'arbresle - Plateau Femme,2026-02-21,U17 Women 44,MONNET-BESSON Lisa,43.82,35.0,37.0,-39.0,44.0,-47.0,-49.0,37.0,44.0,81.0
AURA - Chpt Province - L'arbresle - Plateau Femme,2026-02-21,U17 Women 63,GODELLE Clara,59.17,-45.0,47.0,-50.0,53.0,57.0,-60.0,47.0,57.0,104.0
AURA - Chpt Province - L'arbresle - Plateau Femme,2026-02-21,U20 Women 58,PERARD--ICARRE Camille,57.67,60.0,63.0,65.0,77.0,81.0,85.0,65.0,85.0,150.0
AURA - Chpt Province - L'arbresle - Plateau Femme,2026-02-21,SEN Women 53,PAYRARD Mathilde,52.48,55.0,-59.0,60.0,66.0,-71.0,74.0,60.0,74.0,134.0
AURA - Chpt Province - L'arbresle - Plateau Femme,2026-02-21,SEN Women 58,SCHILLACI Emmanuelle,54.3,-58.0,-60.0,60.0,73.0,77.0,-80.0,60.0,77.0,137.0
AURA - Chpt Province - L'arbresle - Plateau Femme,2026-02-21,SEN Women 63,AIGLE Elena,61.7,72.0,75.0,78.0,91.0,96.0,100.0,78.0,100.0,178.0
AURA - Chpt Province - L'arbresle - Plateau Femme,2026-02-21,SEN Women 63,MOUNIER Camille,58.85,65.0,-70.0,-72.0,83.0,87.0,-90.0,65.0,87.0,152.0
AURA - Chpt Province - L'arbresle - Plateau Femme,2026-02-21,SEN Women 63,VATINEL Anais,60.58,52.0,-55.0,-55.0,71.0,-74.0,-74.0,52.0,71.0,123.0
AURA - Chpt Province - L'arbresle - Plateau Femme,2026-02-21,SEN Women 69,ODADJIAN Julie,68.42,-50.0,50.0,53.0,75.0,-79.0,-80.0,53.0,75.0,128.0
AURA - Chpt Province - L'arbresle - Plateau Femme,2026-02-21,SEN Women 77,CHASSIGNOLE Cassandre,73.66,-72.0,72.0,-74.0,-94.0,94.0,-97.0,72.0,94.0,166.0
