event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - REG 1 - Comines - 59 - 2ème Tour - Comines / Senlis,2025-11-15,U15 Men 71,"NSEGMA Daniel, yvanov",65.4,73.0,76.0,80.0,85.0,90.0,-95.0,80.0,90.0,170.0
HDF - REG 1 - Comines - 59 - 2ème Tour - Comines / Senlis,2025-11-15,SEN Men 65,CREUPELANDT Thibault,64.2,73.0,77.0,-80.0,95.0,-100.0,101.0,77.0,101.0,178.0
HDF - REG 1 - Comines - 59 - 2ème Tour - Comines / Senlis,2025-11-15,SEN Men 71,AYDOGAN Atilla,70.6,-105.0,105.0,111.0,123.0,130.0,-135.0,111.0,130.0,241.0
HDF - REG 1 - Comines - 59 - 2ème Tour - Comines / Senlis,2025-11-15,SEN Men 71,JEROME Alexis,69.0,90.0,95.0,-100.0,110.0,115.0,-120.0,95.0,115.0,210.0
HDF - REG 1 - Comines - 59 - 2ème Tour - Comines / Senlis,2025-11-15,SEN Men 71,BEYER Antoine,69.4,88.0,92.0,-96.0,104.0,-107.0,109.0,92.0,109.0,201.0
HDF - REG 1 - Comines - 59 - 2ème Tour - Comines / Senlis,2025-11-15,SEN Men 88,THOMA Jason,84.4,110.0,116.0,-121.0,128.0,-134.0,136.0,116.0,136.0,252.0
HDF - REG 1 - Comines - 59 - 2ème Tour - Comines / Senlis,2025-11-15,SEN Men 88,RATSIMBA Ando,87.6,58.0,61.0,65.0,85.0,-90.0,-90.0,65.0,85.0,150.0
HDF - REG 1 - Comines - 59 - 2ème Tour - Comines / Senlis,2025-11-15,SEN Men 94,JEROME Kevin,90.7,88.0,92.0,96.0,112.0,117.0,122.0,96.0,122.0,218.0
HDF - REG 1 - Comines - 59 - 2ème Tour - Comines / Senlis,2025-11-15,SEN Men 94,CHÉRIGIÉ Xavier,88.2,60.0,65.0,-68.0,75.0,80.0,85.0,65.0,85.0,150.0
HDF - REG 1 - Comines - 59 - 2ème Tour - Comines / Senlis,2025-11-15,SEN Men 110,FONTENELLE Vincent,95.63,115.0,119.0,123.0,150.0,156.0,-0.0,123.0,156.0,279.0
HDF - REG 1 - Comines - 59 - 2ème Tour - Comines / Senlis,2025-11-15,SEN Men 110,JÉRÔME Jean yves,109.6,40.0,45.0,50.0,60.0,65.0,-68.0,50.0,65.0,115.0
