event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Challenge Avenir - Péronne - 2ème Challenge Hommes,2025-02-01,U15 Men 49,MOREL Matthis,43.2,23.0,25.0,28.0,-38.0,38.0,40.0,28.0,40.0,68.0
HDF - Challenge Avenir - Péronne - 2ème Challenge Hommes,2025-02-01,U15 Men 49,VANDERWEE Quentin,46.1,28.0,30.0,-32.0,38.0,-40.0,40.0,30.0,40.0,70.0
HDF - Challenge Avenir - Péronne - 2ème Challenge Hommes,2025-02-01,U15 Men 49,BRIHAYE Enzo,42.5,21.0,23.0,25.0,27.0,30.0,32.0,25.0,32.0,57.0
HDF - Challenge Avenir - Péronne - 2ème Challenge Hommes,2025-02-01,U15 Men 67,LECOMTE Noa,66.4,38.0,-42.0,42.0,46.0,49.0,52.0,42.0,52.0,94.0
HDF - Challenge Avenir - Péronne - 2ème Challenge Hommes,2025-02-01,U15 Men 73,FLUTEAUX Marcus,72.0,36.0,40.0,-42.0,39.0,44.0,48.0,40.0,48.0,88.0
HDF - Challenge Avenir - Péronne - 2ème Challenge Hommes,2025-02-01,U15 Men 96,PINTO Wandrille,90.1,24.0,27.0,-30.0,27.0,-32.0,32.0,27.0,32.0,59.0
HDF - Challenge Avenir - Péronne - 2ème Challenge Hommes,2025-02-01,U17 Men 61,DEVISME Nathan,58.8,46.0,48.0,-50.0,58.0,60.0,62.0,48.0,62.0,110.0
HDF - Challenge Avenir - Péronne - 2ème Challenge Hommes,2025-02-01,U17 Men 81,SYLVESTRE Alexis,79.2,46.0,48.0,50.0,58.0,60.0,-62.0,50.0,60.0,110.0
HDF - Challenge Avenir - Péronne - 2ème Challenge Hommes,2025-02-01,U20 Men 73,LENGLET Maxime,69.6,65.0,68.0,71.0,86.0,89.0,-92.0,71.0,89.0,160.0
HDF - Challenge Avenir - Péronne - 2ème Challenge Hommes,2025-02-01,U20 Men 73,OGUEZ Corentin,70.1,56.0,58.0,-60.0,75.0,80.0,-83.0,58.0,80.0,138.0
HDF - Challenge Avenir - Péronne - 2ème Challenge Hommes,2025-02-01,U20 Men 109,SOMBRET Raphael,106.6,54.0,-58.0,-58.0,74.0,-78.0,-78.0,54.0,74.0,128.0
HDF - Challenge Avenir - Péronne - 2ème Challenge Hommes,2025-02-01,SEN Men 81,DUMEIGE Christophe,73.3,62.0,66.0,-68.0,82.0,87.0,89.0,66.0,89.0,155.0
HDF - Challenge Avenir - Péronne - 2ème Challenge Hommes,2025-02-01,SEN Men 81,CLABAUT Robert,79.0,50.0,53.0,-0.0,68.0,-72.0,-72.0,53.0,68.0,121.0
HDF - Challenge Avenir - Péronne - 2ème Challenge Hommes,2025-02-01,SEN Men 89,LEROUGE Ludovic,83.9,70.0,73.0,-76.0,75.0,80.0,85.0,73.0,85.0,158.0
HDF - Challenge Avenir - Péronne - 2ème Challenge Hommes,2025-02-01,SEN Men 96,POUILLAUDE Dominique,90.0,48.0,51.0,-54.0,70.0,74.0,78.0,51.0,78.0,129.0
HDF - Challenge Avenir - Péronne - 2ème Challenge Hommes,2025-02-01,SEN Men 102,VARLET Teddy,101.0,81.0,84.0,86.0,102.0,106.0,110.0,86.0,110.0,196.0
