event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Championnat de France des Ligues - Comines - U20 pl 3&4,2025-03-30,U15 Men 67,ALLAYS RAMACKERS Enguerrand,63.13,67.0,70.0,-73.0,80.0,-85.0,85.0,70.0,85.0,155.0
HDF - Championnat de France des Ligues - Comines - U20 pl 3&4,2025-03-30,U15 Men 96,LEBLANC Lucas,89.62,-78.0,78.0,-82.0,95.0,100.0,105.0,78.0,105.0,183.0
HDF - Championnat de France des Ligues - Comines - U20 pl 3&4,2025-03-30,U17 Men 73,DESCHRYVER Arthur,72.15,73.0,-78.0,78.0,98.0,-101.0,-102.0,78.0,98.0,176.0
HDF - Championnat de France des Ligues - Comines - U20 pl 3&4,2025-03-30,U17 Men 96,ANTY-MANIER Noe,91.48,110.0,-115.0,115.0,125.0,132.0,140.0,115.0,140.0,255.0
HDF - Championnat de France des Ligues - Comines - U20 pl 3&4,2025-03-30,U20 Men 73,SOM Hanzo,69.05,95.0,-100.0,100.0,125.0,130.0,133.0,100.0,133.0,233.0
HDF - Championnat de France des Ligues - Comines - U20 pl 3&4,2025-03-30,U20 Men 73,SPATAFORA Dino,72.94,95.0,100.0,-103.0,120.0,125.0,-130.0,100.0,125.0,225.0
HDF - Championnat de France des Ligues - Comines - U20 pl 3&4,2025-03-30,U15 Women 55,RADAMA Shaina,53.62,47.0,50.0,-52.0,60.0,64.0,-66.0,50.0,64.0,114.0
HDF - Championnat de France des Ligues - Comines - U20 pl 3&4,2025-03-30,U17 Women 59,EL KORRICHI Aisha,58.92,48.0,52.0,-55.0,58.0,-62.0,62.0,52.0,62.0,114.0
HDF - Championnat de France des Ligues - Comines - U20 pl 3&4,2025-03-30,U17 Women 76,ROUY Ilona,71.1,65.0,69.0,71.0,77.0,80.0,82.0,71.0,82.0,153.0
HDF - Championnat de France des Ligues - Comines - U20 pl 3&4,2025-03-30,U20 Women 49,BIZEAU Alexine,45.2,55.0,-58.0,-58.0,65.0,-69.0,-69.0,55.0,65.0,120.0
HDF - Championnat de France des Ligues - Comines - U20 pl 3&4,2025-03-30,U20 Women 55,PHAM Lee na,54.1,55.0,-59.0,60.0,75.0,79.0,-82.0,60.0,79.0,139.0
HDF - Championnat de France des Ligues - Comines - U20 pl 3&4,2025-03-30,U20 Women 59,ROUSSEL Julie,55.1,60.0,65.0,-68.0,80.0,-84.0,-85.0,65.0,80.0,145.0
