event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PDL - REG 1 - Evron - 4 j Chpt R 1 Evron-Angers-Laval,2026-02-07,U17 Men 60,GRANGER Lucas,56.43,76.0,80.0,-82.0,87.0,92.0,96.0,80.0,96.0,176.0
PDL - REG 1 - Evron - 4 j Chpt R 1 Evron-Angers-Laval,2026-02-07,U17 Men 71,ROQUET Noe,70.46,55.0,-59.0,-59.0,60.0,64.0,67.0,55.0,67.0,122.0
PDL - REG 1 - Evron - 4 j Chpt R 1 Evron-Angers-Laval,2026-02-07,U17 Men 79,DORIDOT Mathis,76.97,67.0,-70.0,70.0,90.0,95.0,100.0,70.0,100.0,170.0
PDL - REG 1 - Evron - 4 j Chpt R 1 Evron-Angers-Laval,2026-02-07,U20 Men 88,HUBERT JOUBERT Arthur,80.61,75.0,78.0,81.0,95.0,-100.0,100.0,81.0,100.0,181.0
PDL - REG 1 - Evron - 4 j Chpt R 1 Evron-Angers-Laval,2026-02-07,U20 Men 110,BIANCO Loucas,106.15,70.0,75.0,78.0,95.0,100.0,104.0,78.0,104.0,182.0
PDL - REG 1 - Evron - 4 j Chpt R 1 Evron-Angers-Laval,2026-02-07,SEN Men 71,MELLIER Romain,68.8,80.0,-85.0,-85.0,95.0,100.0,104.0,80.0,104.0,184.0
PDL - REG 1 - Evron - 4 j Chpt R 1 Evron-Angers-Laval,2026-02-07,SEN Men 79,COGNON Jonathan,78.75,100.0,105.0,108.0,130.0,135.0,140.0,108.0,140.0,248.0
PDL - REG 1 - Evron - 4 j Chpt R 1 Evron-Angers-Laval,2026-02-07,SEN Men 79,MIEGEBIELLE Victor,73.01,105.0,-110.0,-0.0,-120.0,120.0,-0.0,105.0,120.0,225.0
PDL - REG 1 - Evron - 4 j Chpt R 1 Evron-Angers-Laval,2026-02-07,SEN Men 79,QUINIOU Maxime,76.28,95.0,100.0,-105.0,118.0,122.0,126.0,100.0,126.0,226.0
PDL - REG 1 - Evron - 4 j Chpt R 1 Evron-Angers-Laval,2026-02-07,SEN Men 79,LAFAGNE Cédric,78.31,95.0,100.0,-105.0,118.0,122.0,127.0,100.0,127.0,227.0
PDL - REG 1 - Evron - 4 j Chpt R 1 Evron-Angers-Laval,2026-02-07,SEN Men 79,MEZIERE Benjamin,74.59,80.0,85.0,88.0,100.0,105.0,108.0,88.0,108.0,196.0
PDL - REG 1 - Evron - 4 j Chpt R 1 Evron-Angers-Laval,2026-02-07,SEN Men 88,REDON Antonin,82.93,88.0,-91.0,-92.0,105.0,-110.0,-110.0,88.0,105.0,193.0
PDL - REG 1 - Evron - 4 j Chpt R 1 Evron-Angers-Laval,2026-02-07,SEN Men 88,NAUDIN Maxime,83.42,85.0,-90.0,-92.0,103.0,-106.0,106.0,85.0,106.0,191.0
PDL - REG 1 - Evron - 4 j Chpt R 1 Evron-Angers-Laval,2026-02-07,SEN Men 94,BOUCHARD Mavrick,92.03,72.0,-76.0,76.0,90.0,95.0,-100.0,76.0,95.0,171.0
PDL - REG 1 - Evron - 4 j Chpt R 1 Evron-Angers-Laval,2026-02-07,SEN Men 110,JAMOIS Florian,102.92,83.0,86.0,89.0,104.0,108.0,110.0,89.0,110.0,199.0
