event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - Chpt Province - Toulon - CHAMPIONNAT COTE D'AZUR   TOULON SENIORS,2026-02-21,SEN Men 65,MOREAU Damien,63.28,75.0,-78.0,80.0,95.0,98.0,-100.0,80.0,98.0,178.0
PACA - Chpt Province - Toulon - CHAMPIONNAT COTE D'AZUR   TOULON SENIORS,2026-02-21,SEN Men 71,APRAHAMIAN Azad,70.75,100.0,-105.0,-105.0,-119.0,-120.0,-120.0,100.0,0.0,0.0
PACA - Chpt Province - Toulon - CHAMPIONNAT COTE D'AZUR   TOULON SENIORS,2026-02-21,SEN Men 79,FERRANDO Gaetan,76.09,90.0,95.0,-100.0,112.0,117.0,-121.0,95.0,117.0,212.0
PACA - Chpt Province - Toulon - CHAMPIONNAT COTE D'AZUR   TOULON SENIORS,2026-02-21,SEN Men 79,WARTELLE Edmond,73.1,84.0,88.0,91.0,107.0,111.0,-118.0,91.0,111.0,202.0
PACA - Chpt Province - Toulon - CHAMPIONNAT COTE D'AZUR   TOULON SENIORS,2026-02-21,SEN Men 79,FOUR Anthony,77.51,83.0,-86.0,86.0,110.0,-114.0,-115.0,86.0,110.0,196.0
PACA - Chpt Province - Toulon - CHAMPIONNAT COTE D'AZUR   TOULON SENIORS,2026-02-21,SEN Men 79,ESSAMA-PORLON Cyril,79.0,83.0,-86.0,86.0,-100.0,100.0,103.0,86.0,103.0,189.0
PACA - Chpt Province - Toulon - CHAMPIONNAT COTE D'AZUR   TOULON SENIORS,2026-02-21,SEN Men 79,BOCHEW Jérôme,76.3,60.0,67.0,-72.0,85.0,-92.0,-92.0,67.0,85.0,152.0
PACA - Chpt Province - Toulon - CHAMPIONNAT COTE D'AZUR   TOULON SENIORS,2026-02-21,SEN Men 79,SUPPLY Joanin,77.96,-101.0,-101.0,-105.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
PACA - Chpt Province - Toulon - CHAMPIONNAT COTE D'AZUR   TOULON SENIORS,2026-02-21,SEN Men 79,SCHEIT Romain,76.88,89.0,-92.0,-93.0,-118.0,-122.0,-122.0,89.0,0.0,0.0
PACA - Chpt Province - Toulon - CHAMPIONNAT COTE D'AZUR   TOULON SENIORS,2026-02-21,SEN Men 88,FORESTIERI Joris,86.84,110.0,-115.0,-117.0,130.0,-136.0,-136.0,110.0,130.0,240.0
PACA - Chpt Province - Toulon - CHAMPIONNAT COTE D'AZUR   TOULON SENIORS,2026-02-21,SEN Men 88,RODOLFO Kevin,82.67,93.0,-97.0,-100.0,120.0,-125.0,125.0,93.0,125.0,218.0
PACA - Chpt Province - Toulon - CHAMPIONNAT COTE D'AZUR   TOULON SENIORS,2026-02-21,SEN Men 88,BOUVOT Loic,80.91,95.0,-100.0,-105.0,120.0,-125.0,-125.0,95.0,120.0,215.0
PACA - Chpt Province - Toulon - CHAMPIONNAT COTE D'AZUR   TOULON SENIORS,2026-02-21,SEN Men 94,KIEFFER Guillaume,89.84,108.0,113.0,-118.0,135.0,142.0,-147.0,113.0,142.0,255.0
PACA - Chpt Province - Toulon - CHAMPIONNAT COTE D'AZUR   TOULON SENIORS,2026-02-21,SEN Men 94,FLOTAT Gareth,94.0,95.0,-100.0,-105.0,110.0,127.0,136.0,95.0,136.0,231.0
PACA - Chpt Province - Toulon - CHAMPIONNAT COTE D'AZUR   TOULON SENIORS,2026-02-21,SEN Men 94,TERRIER Sebatien,93.03,-95.0,95.0,-100.0,-115.0,115.0,-117.0,95.0,115.0,210.0
PACA - Chpt Province - Toulon - CHAMPIONNAT COTE D'AZUR   TOULON SENIORS,2026-02-21,SEN Men 94,TESTA Thomas,93.6,85.0,90.0,-94.0,105.0,111.0,-114.0,90.0,111.0,201.0
PACA - Chpt Province - Toulon - CHAMPIONNAT COTE D'AZUR   TOULON SENIORS,2026-02-21,SEN Men 110,EMMANUEL Ange,107.65,85.0,90.0,-94.0,115.0,-120.0,-120.0,90.0,115.0,205.0
PACA - Chpt Province - Toulon - CHAMPIONNAT COTE D'AZUR   TOULON SENIORS,2026-02-21,SEN Men 110,MURAZ Nicolas,101.0,-95.0,95.0,-101.0,-125.0,-125.0,-125.0,95.0,0.0,0.0
