event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - REG 1 - Rueil malmaison - 2ème tour du championnat régional des clubs Femmes,2025-12-06,U17 Women 63,LOUAHEB Selma,62.3,35.0,38.0,40.0,45.0,48.0,50.0,40.0,50.0,90.0
IDF - REG 1 - Rueil malmaison - 2ème tour du championnat régional des clubs Femmes,2025-12-06,U20 Women 53,SALLES Lea,52.5,-42.0,42.0,45.0,56.0,59.0,-62.0,45.0,59.0,104.0
IDF - REG 1 - Rueil malmaison - 2ème tour du championnat régional des clubs Femmes,2025-12-06,SEN Women 48,FERENBACH Elsa,46.6,40.0,43.0,-46.0,50.0,53.0,-56.0,43.0,53.0,96.0
IDF - REG 1 - Rueil malmaison - 2ème tour du championnat régional des clubs Femmes,2025-12-06,SEN Women 48,MA Cécile,47.5,35.0,37.0,39.0,43.0,46.0,-50.0,39.0,46.0,85.0
IDF - REG 1 - Rueil malmaison - 2ème tour du championnat régional des clubs Femmes,2025-12-06,SEN Women 58,ZHENG Noëlle,57.5,59.0,-62.0,62.0,73.0,-76.0,-77.0,62.0,73.0,135.0
IDF - REG 1 - Rueil malmaison - 2ème tour du championnat régional des clubs Femmes,2025-12-06,SEN Women 58,LAMBERT Lise,56.85,50.0,53.0,56.0,73.0,76.0,-78.0,56.0,76.0,132.0
IDF - REG 1 - Rueil malmaison - 2ème tour du championnat régional des clubs Femmes,2025-12-06,SEN Women 58,HOLZ Nathalie,54.1,45.0,50.0,-53.0,65.0,70.0,-73.0,50.0,70.0,120.0
IDF - REG 1 - Rueil malmaison - 2ème tour du championnat régional des clubs Femmes,2025-12-06,SEN Women 58,GLAIZE Aurore,55.7,46.0,48.0,-52.0,56.0,59.0,63.0,48.0,63.0,111.0
IDF - REG 1 - Rueil malmaison - 2ème tour du championnat régional des clubs Femmes,2025-12-06,SEN Women 63,ZHENG Axelle,59.1,52.0,54.0,56.0,70.0,-72.0,-72.0,56.0,70.0,126.0
IDF - REG 1 - Rueil malmaison - 2ème tour du championnat régional des clubs Femmes,2025-12-06,SEN Women 69,HERPSONT HORRILLO Louise,67.45,65.0,-70.0,-70.0,85.0,-88.0,90.0,65.0,90.0,155.0
IDF - REG 1 - Rueil malmaison - 2ème tour du championnat régional des clubs Femmes,2025-12-06,SEN Women 69,LEVRERO Camille,65.2,50.0,54.0,56.0,70.0,75.0,78.0,56.0,78.0,134.0
IDF - REG 1 - Rueil malmaison - 2ème tour du championnat régional des clubs Femmes,2025-12-06,SEN Women 69,BALAY Maeva,65.8,42.0,44.0,-46.0,51.0,53.0,-55.0,44.0,53.0,97.0
IDF - REG 1 - Rueil malmaison - 2ème tour du championnat régional des clubs Femmes,2025-12-06,SEN Women 77,PEREIRA Camille,70.5,69.0,71.0,-73.0,83.0,87.0,-90.0,71.0,87.0,158.0
IDF - REG 1 - Rueil malmaison - 2ème tour du championnat régional des clubs Femmes,2025-12-06,SEN Women 77,MAKOWSKI Eugénie,75.1,65.0,-68.0,68.0,80.0,85.0,-0.0,68.0,85.0,153.0
IDF - REG 1 - Rueil malmaison - 2ème tour du championnat régional des clubs Femmes,2025-12-06,SEN Women 77,AIT SI AMER Nora,73.1,64.0,-68.0,68.0,75.0,80.0,-82.0,68.0,80.0,148.0
IDF - REG 1 - Rueil malmaison - 2ème tour du championnat régional des clubs Femmes,2025-12-06,SEN Women 77,GUNARATNAM Sangavi,73.0,43.0,46.0,-49.0,54.0,57.0,-60.0,46.0,57.0,103.0
