event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
OCC - Chpt Départemental - Montpellier titanium weightlifting - Hérault,2026-02-07,U17 Women 48,ANGELO Jamie lynn,47.0,35.0,38.0,40.0,45.0,50.0,-53.0,40.0,50.0,90.0
OCC - Chpt Départemental - Montpellier titanium weightlifting - Hérault,2026-02-07,U17 Women 53,ALCARAZ Charlotte,48.9,50.0,-53.0,-53.0,55.0,60.0,63.0,50.0,63.0,113.0
OCC - Chpt Départemental - Montpellier titanium weightlifting - Hérault,2026-02-07,SEN Women 53,BON Maxence,50.4,42.0,45.0,-47.0,53.0,-56.0,56.0,45.0,56.0,101.0
OCC - Chpt Départemental - Montpellier titanium weightlifting - Hérault,2026-02-07,SEN Women 58,LEFEBVRE Juliette,57.0,43.0,47.0,50.0,58.0,62.0,65.0,50.0,65.0,115.0
OCC - Chpt Départemental - Montpellier titanium weightlifting - Hérault,2026-02-07,SEN Women 63,RUSSO Oceane,58.7,-70.0,-71.0,71.0,80.0,85.0,90.0,71.0,90.0,161.0
OCC - Chpt Départemental - Montpellier titanium weightlifting - Hérault,2026-02-07,SEN Women 69,MONSALVE BASCUNAN Valentina,65.2,50.0,-54.0,54.0,68.0,73.0,78.0,54.0,78.0,132.0
OCC - Chpt Départemental - Montpellier titanium weightlifting - Hérault,2026-02-07,SEN Women 69,CHAABANE Inès,66.1,50.0,53.0,55.0,60.0,63.0,66.0,55.0,66.0,121.0
OCC - Chpt Départemental - Montpellier titanium weightlifting - Hérault,2026-02-07,SEN Women 69,GUMBS Joy,65.2,50.0,53.0,-55.0,62.0,67.0,-71.0,53.0,67.0,120.0
OCC - Chpt Départemental - Montpellier titanium weightlifting - Hérault,2026-02-07,SEN Women 77,SUGNY Elyse,74.6,68.0,71.0,74.0,80.0,84.0,88.0,74.0,88.0,162.0
OCC - Chpt Départemental - Montpellier titanium weightlifting - Hérault,2026-02-07,SEN Women 77,PAGES Julie,73.2,55.0,-58.0,58.0,-74.0,74.0,77.0,58.0,77.0,135.0
