event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Challenge Avenir - Brumath - ALSACE - Seniors Hommes,2025-05-24,SEN Men 67,CAUSSIN Alexandre,66.3,46.0,-48.0,48.0,55.0,58.0,61.0,48.0,61.0,109.0
GE - Challenge Avenir - Brumath - ALSACE - Seniors Hommes,2025-05-24,SEN Men 73,KHAYATI Fares,72.95,54.0,-57.0,57.0,74.0,-77.0,77.0,57.0,77.0,134.0
GE - Challenge Avenir - Brumath - ALSACE - Seniors Hommes,2025-05-24,SEN Men 81,SPAGNULO Paolo,74.52,90.0,-93.0,-93.0,120.0,125.0,130.0,90.0,130.0,220.0
GE - Challenge Avenir - Brumath - ALSACE - Seniors Hommes,2025-05-24,SEN Men 81,LAHSEN Quentin,77.76,65.0,70.0,73.0,75.0,80.0,85.0,73.0,85.0,158.0
GE - Challenge Avenir - Brumath - ALSACE - Seniors Hommes,2025-05-24,SEN Men 81,ZANETTI Elio,78.35,62.0,65.0,68.0,82.0,86.0,88.0,68.0,88.0,156.0
GE - Challenge Avenir - Brumath - ALSACE - Seniors Hommes,2025-05-24,SEN Men 81,EL ALI Abdul karim,77.25,63.0,66.0,-71.0,85.0,-90.0,-90.0,66.0,85.0,151.0
GE - Challenge Avenir - Brumath - ALSACE - Seniors Hommes,2025-05-24,SEN Men 89,BAZI Patrice,86.83,93.0,97.0,101.0,117.0,122.0,127.0,101.0,127.0,228.0
GE - Challenge Avenir - Brumath - ALSACE - Seniors Hommes,2025-05-24,SEN Men 89,SCHMIDT Théo,89.0,85.0,90.0,95.0,110.0,120.0,130.0,95.0,130.0,225.0
GE - Challenge Avenir - Brumath - ALSACE - Seniors Hommes,2025-05-24,SEN Men 89,GEILLER Jonathan,85.3,65.0,-70.0,72.0,77.0,82.0,90.0,72.0,90.0,162.0
GE - Challenge Avenir - Brumath - ALSACE - Seniors Hommes,2025-05-24,SEN Men 96,FRAZIS Romain,89.3,80.0,-87.0,90.0,110.0,118.0,127.0,90.0,127.0,217.0
GE - Challenge Avenir - Brumath - ALSACE - Seniors Hommes,2025-05-24,SEN Men 96,DAUM Matthieu,93.5,86.0,89.0,92.0,107.0,110.0,113.0,92.0,113.0,205.0
