event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - NAT 2 - Osny - J4 N2 Feminine OSNY,2026-01-17,U20 Women 48,BIZEAU Alexine,47.6,58.0,60.0,-62.0,-68.0,68.0,-0.0,60.0,68.0,128.0
IDF - NAT 2 - Osny - J4 N2 Feminine OSNY,2026-01-17,U20 Women 77,LAURENT Emeline,72.7,65.0,68.0,70.0,82.0,87.0,-92.0,70.0,87.0,157.0
IDF - NAT 2 - Osny - J4 N2 Feminine OSNY,2026-01-17,SEN Women 58,SCHILLACI Emmanuelle,54.2,57.0,60.0,-62.0,71.0,73.0,76.0,60.0,76.0,136.0
IDF - NAT 2 - Osny - J4 N2 Feminine OSNY,2026-01-17,SEN Women 63,MOUNIER Camille,58.1,62.0,67.0,-69.0,83.0,-87.0,-88.0,67.0,83.0,150.0
IDF - NAT 2 - Osny - J4 N2 Feminine OSNY,2026-01-17,SEN Women 63,SAUVADET Aurélie,59.1,58.0,61.0,63.0,77.0,80.0,84.0,63.0,84.0,147.0
IDF - NAT 2 - Osny - J4 N2 Feminine OSNY,2026-01-17,SEN Women 63,LEBUZULLIER Gwendoline,62.3,57.0,60.0,62.0,75.0,-78.0,80.0,62.0,80.0,142.0
IDF - NAT 2 - Osny - J4 N2 Feminine OSNY,2026-01-17,SEN Women 63,NOIRON Capucine,58.2,62.0,-65.0,-66.0,65.0,-0.0,-0.0,62.0,65.0,127.0
IDF - NAT 2 - Osny - J4 N2 Feminine OSNY,2026-01-17,SEN Women 63,VATINEL Anais,61.4,47.0,49.0,52.0,65.0,-70.0,-70.0,52.0,65.0,117.0
IDF - NAT 2 - Osny - J4 N2 Feminine OSNY,2026-01-17,SEN Women 69,LOURIAIS Louise,69.0,65.0,70.0,73.0,85.0,-90.0,-92.0,73.0,85.0,158.0
IDF - NAT 2 - Osny - J4 N2 Feminine OSNY,2026-01-17,SEN Women 69,LOURIAIS Camille,67.8,62.0,65.0,70.0,80.0,86.0,-90.0,70.0,86.0,156.0
IDF - NAT 2 - Osny - J4 N2 Feminine OSNY,2026-01-17,SEN Women 69,PERVIER-GUILBAUD Manon,67.4,65.0,-70.0,70.0,80.0,-84.0,-85.0,70.0,80.0,150.0
IDF - NAT 2 - Osny - J4 N2 Feminine OSNY,2026-01-17,SEN Women 69,RAVENAUX Lauriane,63.1,52.0,-55.0,-56.0,70.0,73.0,-75.0,52.0,73.0,125.0
IDF - NAT 2 - Osny - J4 N2 Feminine OSNY,2026-01-17,SEN Women 77,FRICOT Manon,70.1,54.0,-57.0,59.0,65.0,69.0,-72.0,59.0,69.0,128.0
IDF - NAT 2 - Osny - J4 N2 Feminine OSNY,2026-01-17,SEN Women 77,LOTTIN Justine,70.4,-63.0,-63.0,-63.0,75.0,78.0,-81.0,0.0,78.0,0.0
IDF - NAT 2 - Osny - J4 N2 Feminine OSNY,2026-01-17,SEN Women 86,AURAT Faustine,81.5,62.0,-65.0,67.0,83.0,-87.0,90.0,67.0,90.0,157.0
