event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
CVL - autre - Olivet - Plateau des IR HOM,2024-06-09,U20 Men 89,COSTENOBLE Thadde,86.5,-90.0,-90.0,-90.0,100.0,-105.0,-108.0,0.0,100.0,0.0
CVL - autre - Olivet - Plateau des IR HOM,2024-06-09,SEN Men 73,MICHEL Anthony,72.4,64.0,68.0,-71.0,-90.0,-90.0,90.0,68.0,90.0,158.0
CVL - autre - Olivet - Plateau des IR HOM,2024-06-09,SEN Women 55,ETIENNE Morgane,54.7,45.0,-49.0,-51.0,55.0,-59.0,-61.0,45.0,55.0,100.0
CVL - autre - Olivet - Plateau des IR HOM,2024-06-09,SEN Women 59,ARNAUD Enora,58.1,38.0,41.0,-43.0,55.0,58.0,-60.0,41.0,58.0,99.0
CVL - autre - Olivet - Plateau des IR HOM,2024-06-09,SEN Women 64,BASTIE Marie,63.5,47.0,-50.0,52.0,67.0,-71.0,-71.0,52.0,67.0,119.0
CVL - autre - Olivet - Plateau des IR HOM,2024-06-09,SEN Women 71,GUILLOT Joana,68.5,53.0,56.0,58.0,70.0,74.0,78.0,58.0,78.0,136.0
CVL - autre - Olivet - Plateau des IR HOM,2024-06-09,SEN Women 55,ETIENNE Morgane,54.7,45.0,-49.0,-51.0,55.0,-59.0,-61.0,45.0,55.0,100.0
CVL - autre - Olivet - Plateau des IR HOM,2024-06-09,SEN Women 59,ARNAUD Enora,58.1,38.0,41.0,-43.0,55.0,58.0,-60.0,41.0,58.0,99.0
CVL - autre - Olivet - Plateau des IR HOM,2024-06-09,SEN Women 64,BASTIE Marie,63.5,47.0,-50.0,52.0,67.0,-71.0,-71.0,52.0,67.0,119.0
CVL - autre - Olivet - Plateau des IR HOM,2024-06-09,SEN Women 71,GUILLOT Joana,68.5,53.0,56.0,58.0,70.0,74.0,78.0,58.0,78.0,136.0
