event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - autre - Hirson - Test qualifiées HDF (Fed/France Elite),2022-05-07,U17 Women 64,GAILLET Jade,59.1,41.0,45.0,48.0,58.0,62.0,-65.0,48.0,62.0,110.0
HDF - autre - Hirson - Test qualifiées HDF (Fed/France Elite),2022-05-07,SEN Women 59,NOIRON Capucine,58.96,57.0,-60.0,-61.0,73.0,-77.0,-77.0,57.0,73.0,130.0
HDF - autre - Hirson - Test qualifiées HDF (Fed/France Elite),2022-05-07,U20 Men 96,LEGRAND Maxime,90.1,110.0,115.0,119.0,131.0,136.0,-141.0,119.0,136.0,255.0
HDF - autre - Hirson - Test qualifiées HDF (Fed/France Elite),2022-05-07,U20 Men 96,LEGRAND Maxime,90.1,110.0,115.0,119.0,131.0,136.0,-141.0,119.0,136.0,255.0
HDF - autre - Hirson - Test qualifiées HDF (Fed/France Elite),2022-05-07,U17 Men 81,FOURNIER Hugo,74.8,90.0,96.0,102.0,115.0,120.0,-125.0,102.0,120.0,222.0
HDF - autre - Hirson - Test qualifiées HDF (Fed/France Elite),2022-05-07,SEN Men 89,AMOUSSOU Edwin,83.66,105.0,110.0,-115.0,130.0,-135.0,140.0,110.0,140.0,250.0
HDF - autre - Hirson - Test qualifiées HDF (Fed/France Elite),2022-05-07,SEN Men 89,BERAL Sebastien,86.8,-107.0,112.0,-116.0,130.0,135.0,-138.0,112.0,135.0,247.0
HDF - autre - Hirson - Test qualifiées HDF (Fed/France Elite),2022-05-07,SEN Men 96,FAUVART Max,90.74,109.0,114.0,-118.0,-128.0,131.0,-136.0,114.0,131.0,245.0
HDF - autre - Hirson - Test qualifiées HDF (Fed/France Elite),2022-05-07,U17 Men 81,FOURNIER Hugo,74.8,90.0,96.0,102.0,115.0,120.0,-125.0,102.0,120.0,222.0
HDF - autre - Hirson - Test qualifiées HDF (Fed/France Elite),2022-05-07,SEN Men 89,AMOUSSOU Edwin,83.66,105.0,110.0,-115.0,130.0,-135.0,140.0,110.0,140.0,250.0
HDF - autre - Hirson - Test qualifiées HDF (Fed/France Elite),2022-05-07,SEN Men 89,BERAL Sebastien,86.8,-107.0,112.0,-116.0,130.0,135.0,-138.0,112.0,135.0,247.0
HDF - autre - Hirson - Test qualifiées HDF (Fed/France Elite),2022-05-07,SEN Men 96,FAUVART Max,90.74,109.0,114.0,-118.0,-128.0,131.0,-136.0,114.0,131.0,245.0
HDF - autre - Hirson - Test qualifiées HDF (Fed/France Elite),2022-05-07,U17 Women 59,DUL Lucia,57.52,39.0,42.0,44.0,51.0,53.0,55.0,44.0,55.0,99.0
