event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NAQ - Challenge Avenir - Limoges - CRITERIUM UNIVERSITAIRE - 1,2022-11-09,U20 Men 96,MATAELECARLL Gael,89.8,25.0,40.0,-60.0,70.0,75.0,80.0,40.0,80.0,120.0
NAQ - Challenge Avenir - Limoges - CRITERIUM UNIVERSITAIRE - 1,2022-11-09,SEN Men 61,DUVERNAY Remi,59.1,25.0,30.0,-40.0,30.0,40.0,47.0,30.0,47.0,77.0
NAQ - Challenge Avenir - Limoges - CRITERIUM UNIVERSITAIRE - 1,2022-11-09,SEN Men 67,BICHAUD Arthur,65.9,25.0,-0.0,-0.0,30.0,-0.0,-0.0,25.0,30.0,55.0
NAQ - Challenge Avenir - Limoges - CRITERIUM UNIVERSITAIRE - 1,2022-11-09,SEN Men 73,LAGUILLAUMIE-FERNANDES Paul,70.0,60.0,70.0,75.0,85.0,90.0,-96.0,75.0,90.0,165.0
NAQ - Challenge Avenir - Limoges - CRITERIUM UNIVERSITAIRE - 1,2022-11-09,SEN Men 73,BADIER Loan,71.4,35.0,40.0,-45.0,45.0,55.0,-60.0,40.0,55.0,95.0
NAQ - Challenge Avenir - Limoges - CRITERIUM UNIVERSITAIRE - 1,2022-11-09,SEN Men 73,COUPART Kilian,70.0,20.0,30.0,45.0,30.0,45.0,-50.0,45.0,45.0,90.0
NAQ - Challenge Avenir - Limoges - CRITERIUM UNIVERSITAIRE - 1,2022-11-09,SEN Men 73,AGBOTON-HUDANSKI Emilio,68.9,25.0,30.0,40.0,35.0,-36.0,-0.0,40.0,35.0,75.0
NAQ - Challenge Avenir - Limoges - CRITERIUM UNIVERSITAIRE - 1,2022-11-09,SEN Men 73,LIONJAU Adrien,68.0,25.0,30.0,35.0,30.0,40.0,-45.0,35.0,40.0,75.0
NAQ - Challenge Avenir - Limoges - CRITERIUM UNIVERSITAIRE - 1,2022-11-09,SEN Men 81,DELMAS Theo,75.6,50.0,55.0,-60.0,75.0,-80.0,-80.0,55.0,75.0,130.0
NAQ - Challenge Avenir - Limoges - CRITERIUM UNIVERSITAIRE - 1,2022-11-09,SEN Men 81,BOUSQUET Theo,74.9,20.0,30.0,-40.0,20.0,30.0,31.0,30.0,31.0,61.0
NAQ - Challenge Avenir - Limoges - CRITERIUM UNIVERSITAIRE - 1,2022-11-09,SEN Men 109,GISSON Mathis,102.2,30.0,40.0,45.0,-30.0,30.0,45.0,45.0,45.0,90.0
