event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
"PACA - autre - Menton - Grand Prix de MENTON en plein air, bord de plage",2025-06-08,U15 Men 61,SEGURA Johan,59.8,63.0,-67.0,-67.0,-75.0,78.0,-82.0,63.0,78.0,141.0
"PACA - autre - Menton - Grand Prix de MENTON en plein air, bord de plage",2025-06-08,U17 Men 81,GLEIZE Vincent,76.0,65.0,70.0,-73.0,75.0,80.0,87.0,70.0,87.0,157.0
"PACA - autre - Menton - Grand Prix de MENTON en plein air, bord de plage",2025-06-08,U20 Men 61,BOLUDA Matthieu,61.0,64.0,67.0,-71.0,83.0,87.0,-90.0,67.0,87.0,154.0
"PACA - autre - Menton - Grand Prix de MENTON en plein air, bord de plage",2025-06-08,U20 Men 73,GAZAN Nolan,72.6,55.0,58.0,63.0,67.0,71.0,75.0,63.0,75.0,138.0
"PACA - autre - Menton - Grand Prix de MENTON en plein air, bord de plage",2025-06-08,U20 Men 81,LE DISSEZ Rayan,79.9,-75.0,-75.0,76.0,95.0,-100.0,-100.0,76.0,95.0,171.0
"PACA - autre - Menton - Grand Prix de MENTON en plein air, bord de plage",2025-06-08,SEN Men 67,BOCHEW Jérôme,64.0,68.0,-73.0,-73.0,85.0,-90.0,-95.0,68.0,85.0,153.0
"PACA - autre - Menton - Grand Prix de MENTON en plein air, bord de plage",2025-06-08,SEN Men 73,WARTELLE Edmond,70.0,70.0,73.0,-80.0,95.0,100.0,105.0,73.0,105.0,178.0
"PACA - autre - Menton - Grand Prix de MENTON en plein air, bord de plage",2025-06-08,SEN Men 73,BOCHEW William,70.9,78.0,-80.0,-81.0,80.0,85.0,95.0,78.0,95.0,173.0
"PACA - autre - Menton - Grand Prix de MENTON en plein air, bord de plage",2025-06-08,SEN Men 73,TIREL Bruno,72.5,43.0,45.0,-47.0,53.0,55.0,-57.0,45.0,55.0,100.0
"PACA - autre - Menton - Grand Prix de MENTON en plein air, bord de plage",2025-06-08,SEN Men 73,SEGURA ARBOLEDA Jophser ivan,72.2,-78.0,-78.0,-78.0,95.0,100.0,-105.0,0.0,100.0,0.0
"PACA - autre - Menton - Grand Prix de MENTON en plein air, bord de plage",2025-06-08,SEN Men 81,BOLUDA Thomas,80.1,85.0,-90.0,-90.0,110.0,115.0,120.0,85.0,120.0,205.0
"PACA - autre - Menton - Grand Prix de MENTON en plein air, bord de plage",2025-06-08,SEN Men 81,BOULAY Nicolas,78.0,62.0,65.0,68.0,85.0,90.0,95.0,68.0,95.0,163.0
"PACA - autre - Menton - Grand Prix de MENTON en plein air, bord de plage",2025-06-08,SEN Men 89,CAMPS Sebastien,83.2,93.0,97.0,-100.0,105.0,110.0,-115.0,97.0,110.0,207.0
"PACA - autre - Menton - Grand Prix de MENTON en plein air, bord de plage",2025-06-08,SEN Men 89,CORVAJA Charlie,86.3,35.0,40.0,42.0,55.0,58.0,-61.0,42.0,58.0,100.0
"PACA - autre - Menton - Grand Prix de MENTON en plein air, bord de plage",2025-06-08,SEN Men 96,TERRIER Sebatien,95.0,95.0,100.0,106.0,120.0,125.0,-130.0,106.0,125.0,231.0
"PACA - autre - Menton - Grand Prix de MENTON en plein air, bord de plage",2025-06-08,SEN Men 96,RAFFALI Camille,95.3,80.0,-84.0,84.0,104.0,-108.0,108.0,84.0,108.0,192.0
"PACA - autre - Menton - Grand Prix de MENTON en plein air, bord de plage",2025-06-08,SEN Men 96,LANDRAIN Nicolas,89.3,70.0,-73.0,-73.0,-85.0,85.0,-88.0,70.0,85.0,155.0
"PACA - autre - Menton - Grand Prix de MENTON en plein air, bord de plage",2025-06-08,SEN Men 102,MURAZ Nicolas,98.1,96.0,100.0,-105.0,116.0,-121.0,121.0,100.0,121.0,221.0
"PACA - autre - Menton - Grand Prix de MENTON en plein air, bord de plage",2025-06-08,SEN Men 102,NONNIS Kilian,99.5,75.0,-80.0,-82.0,95.0,-100.0,-105.0,75.0,95.0,170.0
"PACA - autre - Menton - Grand Prix de MENTON en plein air, bord de plage",2025-06-08,SEN Men 102,BATTAGLIA Eric,100.5,65.0,68.0,-70.0,76.0,81.0,83.0,68.0,83.0,151.0
