event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - REG 1 - Laon - 2ème Tour Championnat des Clubs Division Régionale,2024-10-19,U15 Women 40,RIQUIER Alicia,36.9,17.0,-19.0,19.0,25.0,29.0,-31.0,19.0,29.0,48.0
HDF - REG 1 - Laon - 2ème Tour Championnat des Clubs Division Régionale,2024-10-19,U17 Women 64,MEZIANI Jessica,62.6,35.0,-38.0,38.0,47.0,50.0,-52.0,38.0,50.0,88.0
HDF - REG 1 - Laon - 2ème Tour Championnat des Clubs Division Régionale,2024-10-19,U20 Women 45,BIZEAU Alexine,44.5,54.0,-57.0,-57.0,64.0,67.0,-70.0,54.0,67.0,121.0
HDF - REG 1 - Laon - 2ème Tour Championnat des Clubs Division Régionale,2024-10-19,SEN Women 55,KOCSIS Anita,54.8,33.0,35.0,38.0,-42.0,42.0,45.0,38.0,45.0,83.0
HDF - REG 1 - Laon - 2ème Tour Championnat des Clubs Division Régionale,2024-10-19,SEN Women 59,BOURBIER Maeva,58.2,42.0,45.0,47.0,52.0,57.0,60.0,47.0,60.0,107.0
HDF - REG 1 - Laon - 2ème Tour Championnat des Clubs Division Régionale,2024-10-19,SEN Women 59,CATTEAU Océane,58.2,35.0,38.0,41.0,52.0,56.0,-60.0,41.0,56.0,97.0
HDF - REG 1 - Laon - 2ème Tour Championnat des Clubs Division Régionale,2024-10-19,SEN Women 64,NOIRON Capucine,59.8,67.0,-70.0,-71.0,80.0,85.0,88.0,67.0,88.0,155.0
HDF - REG 1 - Laon - 2ème Tour Championnat des Clubs Division Régionale,2024-10-19,SEN Women 64,LANOY Laetitia,63.9,61.0,66.0,-70.0,75.0,80.0,84.0,66.0,84.0,150.0
HDF - REG 1 - Laon - 2ème Tour Championnat des Clubs Division Régionale,2024-10-19,SEN Women 64,DUCHAN Chloé,61.5,60.0,63.0,-65.0,80.0,-85.0,-85.0,63.0,80.0,143.0
HDF - REG 1 - Laon - 2ème Tour Championnat des Clubs Division Régionale,2024-10-19,SEN Women 64,BACQUAERT Marie,61.4,57.0,-61.0,-63.0,70.0,-75.0,75.0,57.0,75.0,132.0
HDF - REG 1 - Laon - 2ème Tour Championnat des Clubs Division Régionale,2024-10-19,SEN Women 64,RIEDBERGER Aude,63.6,49.0,52.0,54.0,60.0,65.0,-68.0,54.0,65.0,119.0
HDF - REG 1 - Laon - 2ème Tour Championnat des Clubs Division Régionale,2024-10-19,SEN Women 71,LOTTIN Justine,66.9,52.0,56.0,60.0,65.0,70.0,-73.0,60.0,70.0,130.0
HDF - REG 1 - Laon - 2ème Tour Championnat des Clubs Division Régionale,2024-10-19,SEN Women 71,MARAGE Lucine,67.3,48.0,-52.0,54.0,60.0,-63.0,64.0,54.0,64.0,118.0
HDF - REG 1 - Laon - 2ème Tour Championnat des Clubs Division Régionale,2024-10-19,SEN Women 71,FRICOT Manon,64.7,45.0,50.0,-54.0,57.0,60.0,-63.0,50.0,60.0,110.0
HDF - REG 1 - Laon - 2ème Tour Championnat des Clubs Division Régionale,2024-10-19,SEN Women >87,BIZNAR Clara,118.8,47.0,-51.0,-51.0,65.0,70.0,-74.0,47.0,70.0,117.0
