event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - REG 1 - Noves - 3eme Journée du championnat régional des Clubs : Istres Sports - HC Marseille - HC Noves,2026-01-11,U20 Men 65,BOLUDA Matthieu,60.7,61.0,68.0,-72.0,78.0,82.0,86.0,68.0,86.0,154.0
PACA - REG 1 - Noves - 3eme Journée du championnat régional des Clubs : Istres Sports - HC Marseille - HC Noves,2026-01-11,SEN Men 79,EL HAMDANY Mohammed,79.0,80.0,85.0,-90.0,101.0,-108.0,-113.0,85.0,101.0,186.0
PACA - REG 1 - Noves - 3eme Journée du championnat régional des Clubs : Istres Sports - HC Marseille - HC Noves,2026-01-11,SEN Men 79,KAISER Andreas,73.6,-74.0,74.0,77.0,84.0,88.0,90.0,77.0,90.0,167.0
PACA - REG 1 - Noves - 3eme Journée du championnat régional des Clubs : Istres Sports - HC Marseille - HC Noves,2026-01-11,SEN Men 79,FAUVEL Samuel,74.4,65.0,72.0,77.0,85.0,90.0,-92.0,77.0,90.0,167.0
PACA - REG 1 - Noves - 3eme Journée du championnat régional des Clubs : Istres Sports - HC Marseille - HC Noves,2026-01-11,SEN Men 79,VOILLIARD Mehdy,74.5,65.0,-70.0,73.0,87.0,92.0,-94.0,73.0,92.0,165.0
PACA - REG 1 - Noves - 3eme Journée du championnat régional des Clubs : Istres Sports - HC Marseille - HC Noves,2026-01-11,SEN Men 79,MAZZOCHI Remy,73.9,65.0,-70.0,70.0,85.0,-90.0,-90.0,70.0,85.0,155.0
PACA - REG 1 - Noves - 3eme Journée du championnat régional des Clubs : Istres Sports - HC Marseille - HC Noves,2026-01-11,SEN Men 88,BOLUDA Thomas,81.9,94.0,98.0,-102.0,114.0,119.0,124.0,98.0,124.0,222.0
PACA - REG 1 - Noves - 3eme Journée du championnat régional des Clubs : Istres Sports - HC Marseille - HC Noves,2026-01-11,SEN Men 88,PATOURAUX Esteban,80.0,90.0,95.0,98.0,110.0,115.0,120.0,98.0,120.0,218.0
PACA - REG 1 - Noves - 3eme Journée du championnat régional des Clubs : Istres Sports - HC Marseille - HC Noves,2026-01-11,SEN Men 88,FERNANDEZ Damien,84.8,90.0,95.0,-100.0,108.0,-113.0,-115.0,95.0,108.0,203.0
PACA - REG 1 - Noves - 3eme Journée du championnat régional des Clubs : Istres Sports - HC Marseille - HC Noves,2026-01-11,SEN Men 88,MELGRANI Thibaut,84.0,75.0,-80.0,81.0,105.0,-111.0,-113.0,81.0,105.0,186.0
PACA - REG 1 - Noves - 3eme Journée du championnat régional des Clubs : Istres Sports - HC Marseille - HC Noves,2026-01-11,SEN Men 88,FELKAR Maxime,87.4,55.0,60.0,65.0,74.0,78.0,-82.0,65.0,78.0,143.0
PACA - REG 1 - Noves - 3eme Journée du championnat régional des Clubs : Istres Sports - HC Marseille - HC Noves,2026-01-11,SEN Men 94,AUBERT Nohan,91.9,91.0,101.0,-106.0,123.0,129.0,135.0,101.0,135.0,236.0
PACA - REG 1 - Noves - 3eme Journée du championnat régional des Clubs : Istres Sports - HC Marseille - HC Noves,2026-01-11,SEN Men 94,NICOLAS Luca,89.1,70.0,74.0,-76.0,88.0,-93.0,95.0,74.0,95.0,169.0
PACA - REG 1 - Noves - 3eme Journée du championnat régional des Clubs : Istres Sports - HC Marseille - HC Noves,2026-01-11,SEN Men 94,SAVOLDELLI Bruno,90.6,40.0,43.0,-45.0,50.0,53.0,-57.0,43.0,53.0,96.0
PACA - REG 1 - Noves - 3eme Journée du championnat régional des Clubs : Istres Sports - HC Marseille - HC Noves,2026-01-11,SEN Men 110,AMBS Florestan,106.0,85.0,-90.0,-0.0,105.0,110.0,-115.0,85.0,110.0,195.0
