event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
"PACA - Challenge Avenir 2 - Menton - CHALLENGE AVENIR 4, Grand prix de Menton, compétition en extérieur",2024-06-09,SEN Men 67,BOCHEW Jérôme,67.0,-67.0,-67.0,67.0,78.0,-82.0,82.0,67.0,82.0,149.0
"PACA - Challenge Avenir 2 - Menton - CHALLENGE AVENIR 4, Grand prix de Menton, compétition en extérieur",2024-06-09,SEN Men 73,CLAUX Anthony,70.0,83.0,-88.0,88.0,100.0,105.0,110.0,88.0,110.0,198.0
"PACA - Challenge Avenir 2 - Menton - CHALLENGE AVENIR 4, Grand prix de Menton, compétition en extérieur",2024-06-09,SEN Men 81,DETOEUF François,78.0,85.0,90.0,95.0,110.0,115.0,120.0,95.0,120.0,215.0
"PACA - Challenge Avenir 2 - Menton - CHALLENGE AVENIR 4, Grand prix de Menton, compétition en extérieur",2024-06-09,SEN Men 81,BATTAGLIA Nicolas,73.8,-85.0,85.0,88.0,110.0,115.0,120.0,88.0,120.0,208.0
"PACA - Challenge Avenir 2 - Menton - CHALLENGE AVENIR 4, Grand prix de Menton, compétition en extérieur",2024-06-09,SEN Men 81,CAMPS Sebastien,80.7,-90.0,-95.0,-95.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
"PACA - Challenge Avenir 2 - Menton - CHALLENGE AVENIR 4, Grand prix de Menton, compétition en extérieur",2024-06-09,SEN Men 81,RODOLFO Kevin,81.0,-90.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
"PACA - Challenge Avenir 2 - Menton - CHALLENGE AVENIR 4, Grand prix de Menton, compétition en extérieur",2024-06-09,SEN Men 89,DUFOSSE Romain,83.2,66.0,-70.0,73.0,90.0,-95.0,-95.0,73.0,90.0,163.0
"PACA - Challenge Avenir 2 - Menton - CHALLENGE AVENIR 4, Grand prix de Menton, compétition en extérieur",2024-06-09,SEN Men 89,FELKAR Maxime,83.9,-65.0,65.0,-70.0,80.0,85.0,-90.0,65.0,85.0,150.0
"PACA - Challenge Avenir 2 - Menton - CHALLENGE AVENIR 4, Grand prix de Menton, compétition en extérieur",2024-06-09,SEN Men 89,LANDRAIN Nicolas,89.0,-65.0,65.0,-70.0,80.0,-85.0,85.0,65.0,85.0,150.0
"PACA - Challenge Avenir 2 - Menton - CHALLENGE AVENIR 4, Grand prix de Menton, compétition en extérieur",2024-06-09,SEN Men 96,TERRIER Sebatien,90.3,90.0,100.0,-105.0,115.0,120.0,-125.0,100.0,120.0,220.0
"PACA - Challenge Avenir 2 - Menton - CHALLENGE AVENIR 4, Grand prix de Menton, compétition en extérieur",2024-06-09,SEN Men 96,SINAMA VALLIAMEE Laurent,91.0,70.0,-75.0,75.0,95.0,102.0,-105.0,75.0,102.0,177.0
"PACA - Challenge Avenir 2 - Menton - CHALLENGE AVENIR 4, Grand prix de Menton, compétition en extérieur",2024-06-09,SEN Men 102,NONNIS Dario,100.4,-86.0,-86.0,86.0,110.0,-115.0,-115.0,86.0,110.0,196.0
"PACA - Challenge Avenir 2 - Menton - CHALLENGE AVENIR 4, Grand prix de Menton, compétition en extérieur",2024-06-09,SEN Men 102,NONNIS Kilian,99.7,70.0,75.0,78.0,93.0,100.0,-102.0,78.0,100.0,178.0
"PACA - Challenge Avenir 2 - Menton - CHALLENGE AVENIR 4, Grand prix de Menton, compétition en extérieur",2024-06-09,SEN Men 109,DESRUMEAUX Nicolas,104.7,-70.0,-70.0,70.0,90.0,93.0,-0.0,70.0,93.0,163.0
