event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - Challenge Avenir - Saint maur - Challenge avenir 2 Val de marne Hommes,2025-02-16,SEN Men 67,RASCLE David,65.2,70.0,-75.0,-75.0,80.0,90.0,-100.0,70.0,90.0,160.0
IDF - Challenge Avenir - Saint maur - Challenge avenir 2 Val de marne Hommes,2025-02-16,SEN Men 67,VIAUD Guillaume,63.2,60.0,65.0,-70.0,85.0,-91.0,-91.0,65.0,85.0,150.0
IDF - Challenge Avenir - Saint maur - Challenge avenir 2 Val de marne Hommes,2025-02-16,SEN Men 73,AIECH Claude,72.8,65.0,-70.0,70.0,85.0,90.0,-95.0,70.0,90.0,160.0
IDF - Challenge Avenir - Saint maur - Challenge avenir 2 Val de marne Hommes,2025-02-16,SEN Men 81,EHRLACHER Denis,79.5,78.0,-82.0,84.0,-103.0,103.0,-108.0,84.0,103.0,187.0
IDF - Challenge Avenir - Saint maur - Challenge avenir 2 Val de marne Hommes,2025-02-16,SEN Men 81,WEINER Enrique,76.2,77.0,81.0,-85.0,-95.0,96.0,-100.0,81.0,96.0,177.0
IDF - Challenge Avenir - Saint maur - Challenge avenir 2 Val de marne Hommes,2025-02-16,SEN Men 81,CORDONNIER Nicolas,77.5,60.0,65.0,70.0,80.0,85.0,-92.0,70.0,85.0,155.0
IDF - Challenge Avenir - Saint maur - Challenge avenir 2 Val de marne Hommes,2025-02-16,SEN Men 81,OGER Dorian,78.1,-58.0,58.0,63.0,-78.0,78.0,81.0,63.0,81.0,144.0
IDF - Challenge Avenir - Saint maur - Challenge avenir 2 Val de marne Hommes,2025-02-16,SEN Men 89,DADOU Eric,88.5,50.0,-55.0,55.0,55.0,60.0,65.0,55.0,65.0,120.0
IDF - Challenge Avenir - Saint maur - Challenge avenir 2 Val de marne Hommes,2025-02-16,SEN Men 96,ABOULIN Vincent,95.9,70.0,81.0,90.0,90.0,100.0,110.0,90.0,110.0,200.0
IDF - Challenge Avenir - Saint maur - Challenge avenir 2 Val de marne Hommes,2025-02-16,SEN Men 96,NASRI Nima,91.0,73.0,77.0,-81.0,95.0,100.0,104.0,77.0,104.0,181.0
IDF - Challenge Avenir - Saint maur - Challenge avenir 2 Val de marne Hommes,2025-02-16,SEN Men >109,BELOTTI Stephane,111.2,65.0,70.0,-75.0,70.0,75.0,78.0,70.0,78.0,148.0
