event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF -  2°J Nat 1 (Villers Bretonneux),2021-11-20,U20 Men 67,LECLERC Lucas,66.9,93.0,98.0,100.0,120.0,125.0,-128.0,100.0,125.0,225.0
HDF -  2°J Nat 1 (Villers Bretonneux),2021-11-20,U20 Men 73,BUYSSCHAERT Tristan,71.4,108.0,113.0,117.0,125.0,-133.0,133.0,117.0,133.0,250.0
HDF -  2°J Nat 1 (Villers Bretonneux),2021-11-20,U20 Men 73,GEORGE Kilyan,67.8,-87.0,87.0,91.0,110.0,115.0,117.0,91.0,117.0,208.0
HDF -  2°J Nat 1 (Villers Bretonneux),2021-11-20,SEN Men 67,JEROME Alexis,65.5,90.0,95.0,97.0,110.0,115.0,-117.0,97.0,115.0,212.0
HDF -  2°J Nat 1 (Villers Bretonneux),2021-11-20,SEN Men 73,PEDRAK Benjamin,68.5,-120.0,120.0,-122.0,135.0,140.0,-143.0,120.0,140.0,260.0
HDF -  2°J Nat 1 (Villers Bretonneux),2021-11-20,SEN Men 81,BUYSSCHAERT Nathan,76.5,120.0,-125.0,-125.0,140.0,145.0,-150.0,120.0,145.0,265.0
HDF -  2°J Nat 1 (Villers Bretonneux),2021-11-20,SEN Men 81,MAREL Pierre,76.4,85.0,90.0,93.0,103.0,-109.0,109.0,93.0,109.0,202.0
HDF -  2°J Nat 1 (Villers Bretonneux),2021-11-20,SEN Men 81,BUYSSCHAERT Eliott,76.5,85.0,90.0,-95.0,105.0,111.0,-113.0,90.0,111.0,201.0
HDF -  2°J Nat 1 (Villers Bretonneux),2021-11-20,SEN Men 89,NOTTELET Luc,88.0,90.0,95.0,-100.0,115.0,122.0,-128.0,95.0,122.0,217.0
HDF -  2°J Nat 1 (Villers Bretonneux),2021-11-20,SEN Men 102,FONTENELLE Vincent,96.1,125.0,130.0,-133.0,151.0,165.0,-0.0,130.0,165.0,295.0
