event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NAQ - Challenge Avenir - St medard en jalles - ST MEDARD EN JALLES,2026-01-24,U15 Men 47,LOPEZ Julien,36.0,10.0,12.0,14.0,12.0,14.0,16.0,14.0,16.0,30.0
NAQ - Challenge Avenir - St medard en jalles - ST MEDARD EN JALLES,2026-01-24,U15 Men 52,LOUISY-GABRIEL Elikia,50.75,20.0,23.0,27.0,25.0,30.0,-33.0,27.0,30.0,57.0
NAQ - Challenge Avenir - St medard en jalles - ST MEDARD EN JALLES,2026-01-24,U15 Men 65,POLINTSOV German,64.3,-49.0,49.0,-51.0,63.0,65.0,-70.0,49.0,65.0,114.0
NAQ - Challenge Avenir - St medard en jalles - ST MEDARD EN JALLES,2026-01-24,U15 Men 88,MYNHARDT Alexander,81.0,33.0,35.0,38.0,41.0,45.0,50.0,38.0,50.0,88.0
NAQ - Challenge Avenir - St medard en jalles - ST MEDARD EN JALLES,2026-01-24,U17 Men 56,ERSIN Noe,46.9,30.0,33.0,37.0,35.0,38.0,40.0,37.0,40.0,77.0
NAQ - Challenge Avenir - St medard en jalles - ST MEDARD EN JALLES,2026-01-24,U17 Men 60,DIHANG BOMBEY Elijah,58.1,22.0,-26.0,26.0,25.0,35.0,40.0,26.0,40.0,66.0
NAQ - Challenge Avenir - St medard en jalles - ST MEDARD EN JALLES,2026-01-24,U20 Men 88,ERSIN Matys,84.7,43.0,47.0,52.0,60.0,63.0,-68.0,52.0,63.0,115.0
NAQ - Challenge Avenir - St medard en jalles - ST MEDARD EN JALLES,2026-01-24,SEN Men 79,ESPOSITO Kevin,77.4,85.0,-90.0,-90.0,105.0,110.0,-116.0,85.0,110.0,195.0
NAQ - Challenge Avenir - St medard en jalles - ST MEDARD EN JALLES,2026-01-24,SEN Men 79,MARC Laurent,78.9,70.0,75.0,81.0,80.0,85.0,90.0,81.0,90.0,171.0
NAQ - Challenge Avenir - St medard en jalles - ST MEDARD EN JALLES,2026-01-24,SEN Men 79,BONNAUD Baptiste,74.5,28.0,30.0,32.0,30.0,33.0,35.0,32.0,35.0,67.0
NAQ - Challenge Avenir - St medard en jalles - ST MEDARD EN JALLES,2026-01-24,SEN Men 88,BOTEL Corentin,88.0,100.0,105.0,108.0,120.0,-129.0,-129.0,108.0,120.0,228.0
NAQ - Challenge Avenir - St medard en jalles - ST MEDARD EN JALLES,2026-01-24,SEN Men 88,SCHERER Rémi,80.1,75.0,78.0,80.0,85.0,88.0,92.0,80.0,92.0,172.0
NAQ - Challenge Avenir - St medard en jalles - ST MEDARD EN JALLES,2026-01-24,SEN Men 94,GALLETEAU Thibaud,91.0,60.0,65.0,70.0,80.0,85.0,88.0,70.0,88.0,158.0
