event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Eliminatoire de Ligue - Obernai - Championnats de la Ligue GE - U15 et U17 Fem,2025-04-06,U15 Women 45,BESANCENOT Juliette,44.6,33.0,36.0,38.0,43.0,48.0,-0.0,38.0,48.0,86.0
GE - Eliminatoire de Ligue - Obernai - Championnats de la Ligue GE - U15 et U17 Fem,2025-04-06,U15 Women 55,STATTNER Léa,54.1,31.0,34.0,37.0,42.0,45.0,48.0,37.0,48.0,85.0
GE - Eliminatoire de Ligue - Obernai - Championnats de la Ligue GE - U15 et U17 Fem,2025-04-06,U17 Women 45,DUCHAUFFOUR Rose,42.2,30.0,33.0,-35.0,42.0,-45.0,45.0,33.0,45.0,78.0
GE - Eliminatoire de Ligue - Obernai - Championnats de la Ligue GE - U15 et U17 Fem,2025-04-06,U17 Women 55,SARGSYAN Susanna,54.5,38.0,40.0,42.0,44.0,46.0,48.0,42.0,48.0,90.0
GE - Eliminatoire de Ligue - Obernai - Championnats de la Ligue GE - U15 et U17 Fem,2025-04-06,U17 Women 59,VIOLET Grazia,58.5,50.0,53.0,55.0,70.0,74.0,76.0,55.0,76.0,131.0
GE - Eliminatoire de Ligue - Obernai - Championnats de la Ligue GE - U15 et U17 Fem,2025-04-06,U17 Women 59,SIKORA Celeste,55.8,52.0,54.0,56.0,63.0,66.0,68.0,56.0,68.0,124.0
GE - Eliminatoire de Ligue - Obernai - Championnats de la Ligue GE - U15 et U17 Fem,2025-04-06,U17 Women 59,VERLET Emy,57.6,34.0,37.0,39.0,44.0,-47.0,48.0,39.0,48.0,87.0
GE - Eliminatoire de Ligue - Obernai - Championnats de la Ligue GE - U15 et U17 Fem,2025-04-06,U17 Women 64,KUSS--BILDSTEIN Irene,62.8,60.0,63.0,-65.0,73.0,76.0,78.0,63.0,78.0,141.0
GE - Eliminatoire de Ligue - Obernai - Championnats de la Ligue GE - U15 et U17 Fem,2025-04-06,U17 Women 64,ROUSSEL Naomie,63.7,-58.0,-58.0,-58.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
GE - Eliminatoire de Ligue - Obernai - Championnats de la Ligue GE - U15 et U17 Fem,2025-04-06,U17 Women 76,JUNG-BUCH Léonie,75.3,48.0,-51.0,51.0,61.0,64.0,-66.0,51.0,64.0,115.0
GE - Eliminatoire de Ligue - Obernai - Championnats de la Ligue GE - U15 et U17 Fem,2025-04-06,U17 Women >81,KLOCK Amanda,87.2,56.0,59.0,62.0,63.0,66.0,-69.0,62.0,66.0,128.0
