event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - TOP 9 -NAT 1  Strasbourg - 2em Journée - HOM - ASPTT Strasbourg -,2024-11-16,SEN Men 61,POTENZA David,60.0,88.0,92.0,95.0,108.0,113.0,117.0,95.0,117.0,212.0
GE - TOP 9 -NAT 1  Strasbourg - 2em Journée - HOM - ASPTT Strasbourg -,2024-11-16,SEN Men 73,CHRISTOPHEL Valentin,70.9,110.0,115.0,-120.0,137.0,142.0,147.0,115.0,147.0,262.0
GE - TOP 9 -NAT 1  Strasbourg - 2em Journée - HOM - ASPTT Strasbourg -,2024-11-16,SEN Men 73,VERLOES Titouan,72.0,110.0,115.0,119.0,136.0,-143.0,145.0,119.0,145.0,264.0
GE - TOP 9 -NAT 1  Strasbourg - 2em Journée - HOM - ASPTT Strasbourg -,2024-11-16,SEN Men 73,CUVILLIER Valentin,71.4,92.0,98.0,103.0,121.0,130.0,135.0,103.0,135.0,238.0
GE - TOP 9 -NAT 1  Strasbourg - 2em Journée - HOM - ASPTT Strasbourg -,2024-11-16,SEN Men 73,GEREDA LIZCANO Angel jesus,72.5,100.0,105.0,-110.0,120.0,127.0,134.0,105.0,134.0,239.0
GE - TOP 9 -NAT 1  Strasbourg - 2em Journée - HOM - ASPTT Strasbourg -,2024-11-16,SEN Men 73,GALMICHE Lucas,67.8,84.0,87.0,91.0,98.0,102.0,106.0,91.0,106.0,197.0
GE - TOP 9 -NAT 1  Strasbourg - 2em Journée - HOM - ASPTT Strasbourg -,2024-11-16,SEN Men 81,SINGER Marc,78.8,108.0,-112.0,-115.0,130.0,137.0,-142.0,108.0,137.0,245.0
GE - TOP 9 -NAT 1  Strasbourg - 2em Journée - HOM - ASPTT Strasbourg -,2024-11-16,SEN Men 81,SANCHEZ Corentin,76.4,-95.0,95.0,100.0,125.0,130.0,-135.0,100.0,130.0,230.0
GE - TOP 9 -NAT 1  Strasbourg - 2em Journée - HOM - ASPTT Strasbourg -,2024-11-16,SEN Men 89,BONNAMANT Bastien,87.5,118.0,124.0,128.0,145.0,152.0,159.0,128.0,159.0,287.0
GE - TOP 9 -NAT 1  Strasbourg - 2em Journée - HOM - ASPTT Strasbourg -,2024-11-16,SEN Men 89,KUBLER Theo,83.4,106.0,110.0,115.0,137.0,142.0,-147.0,115.0,142.0,257.0
GE - TOP 9 -NAT 1  Strasbourg - 2em Journée - HOM - ASPTT Strasbourg -,2024-11-16,SEN Men 89,CHAVINIER Fabrice,88.0,95.0,101.0,-106.0,135.0,140.0,-145.0,101.0,140.0,241.0
GE - TOP 9 -NAT 1  Strasbourg - 2em Journée - HOM - ASPTT Strasbourg -,2024-11-16,SEN Men 89,MARIE-JOSEPH Patrick,82.2,80.0,84.0,-87.0,100.0,105.0,110.0,84.0,110.0,194.0
GE - TOP 9 -NAT 1  Strasbourg - 2em Journée - HOM - ASPTT Strasbourg -,2024-11-16,SEN Men 102,THOMASSON Yann,101.9,140.0,146.0,151.0,170.0,176.0,181.0,151.0,181.0,332.0
GE - TOP 9 -NAT 1  Strasbourg - 2em Journée - HOM - ASPTT Strasbourg -,2024-11-16,SEN Men 102,FLAUS Dylan,99.5,136.0,140.0,-145.0,165.0,172.0,-176.0,140.0,172.0,312.0
GE - TOP 9 -NAT 1  Strasbourg - 2em Journée - HOM - ASPTT Strasbourg -,2024-11-16,SEN Men 109,BOULY Kevin,107.9,126.0,132.0,136.0,156.0,165.0,-175.0,136.0,165.0,301.0
