event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - autre - Mondragon - Octobre Rose Trophy - Coupe d'Automne - Masc,2024-10-19,U17 Men 81,ANDREASIAN Agkop,79.5,100.0,105.0,-110.0,120.0,125.0,-130.0,105.0,125.0,230.0
PACA - autre - Mondragon - Octobre Rose Trophy - Coupe d'Automne - Masc,2024-10-19,U20 Men 67,GLEYZE Alexis,67.0,84.0,88.0,90.0,103.0,107.0,110.0,90.0,110.0,200.0
PACA - autre - Mondragon - Octobre Rose Trophy - Coupe d'Automne - Masc,2024-10-19,SEN Men 73,CHIARISOLO Jimmy,71.2,85.0,-91.0,-96.0,100.0,110.0,-120.0,85.0,110.0,195.0
PACA - autre - Mondragon - Octobre Rose Trophy - Coupe d'Automne - Masc,2024-10-19,SEN Men 81,BASSI Grégory,74.8,93.0,99.0,-103.0,123.0,130.0,-135.0,99.0,130.0,229.0
PACA - autre - Mondragon - Octobre Rose Trophy - Coupe d'Automne - Masc,2024-10-19,SEN Men 96,MARIN Clément,92.6,80.0,90.0,-100.0,120.0,-130.0,-0.0,90.0,120.0,210.0
PACA - autre - Mondragon - Octobre Rose Trophy - Coupe d'Automne - Masc,2024-10-19,U17 Women 55,YAYA Floriane,52.4,43.0,45.0,-47.0,55.0,-59.0,-59.0,45.0,55.0,100.0
PACA - autre - Mondragon - Octobre Rose Trophy - Coupe d'Automne - Masc,2024-10-19,U17 Women 71,MILLE Sarah,68.0,43.0,46.0,48.0,54.0,57.0,-60.0,48.0,57.0,105.0
PACA - autre - Mondragon - Octobre Rose Trophy - Coupe d'Automne - Masc,2024-10-19,U20 Women 59,BERTO Laurine,56.2,32.0,35.0,-39.0,40.0,44.0,47.0,35.0,47.0,82.0
PACA - autre - Mondragon - Octobre Rose Trophy - Coupe d'Automne - Masc,2024-10-19,SEN Women 49,CHAIX Calista,47.5,49.0,51.0,53.0,58.0,62.0,-64.0,53.0,62.0,115.0
PACA - autre - Mondragon - Octobre Rose Trophy - Coupe d'Automne - Masc,2024-10-19,SEN Women >87,GIMBERT Valeriane,103.7,60.0,64.0,66.0,85.0,89.0,92.0,66.0,92.0,158.0
PACA - autre - Mondragon - Octobre Rose Trophy - Coupe d'Automne - Masc,2024-10-19,U17 Women 55,YAYA Floriane,52.4,43.0,45.0,-47.0,55.0,-59.0,-59.0,45.0,55.0,100.0
PACA - autre - Mondragon - Octobre Rose Trophy - Coupe d'Automne - Masc,2024-10-19,U17 Women 71,MILLE Sarah,68.0,43.0,46.0,48.0,54.0,57.0,-60.0,48.0,57.0,105.0
PACA - autre - Mondragon - Octobre Rose Trophy - Coupe d'Automne - Masc,2024-10-19,U20 Women 59,BERTO Laurine,56.2,32.0,35.0,-39.0,40.0,44.0,47.0,35.0,47.0,82.0
PACA - autre - Mondragon - Octobre Rose Trophy - Coupe d'Automne - Masc,2024-10-19,SEN Women 49,CHAIX Calista,47.5,49.0,51.0,53.0,58.0,62.0,-64.0,53.0,62.0,115.0
PACA - autre - Mondragon - Octobre Rose Trophy - Coupe d'Automne - Masc,2024-10-19,SEN Women >87,GIMBERT Valeriane,103.7,60.0,64.0,66.0,85.0,89.0,92.0,66.0,92.0,158.0
PACA - autre - Mondragon - Octobre Rose Trophy - Coupe d'Automne - Masc,2024-10-19,U20 Women 71,LALLIER Célia,67.1,38.0,41.0,44.0,53.0,57.0,60.0,44.0,60.0,104.0
PACA - autre - Mondragon - Octobre Rose Trophy - Coupe d'Automne - Masc,2024-10-19,SEN Women 55,ETIENNE Morgane,54.2,38.0,41.0,43.0,50.0,53.0,55.0,43.0,55.0,98.0
PACA - autre - Mondragon - Octobre Rose Trophy - Coupe d'Automne - Masc,2024-10-19,SEN Women 64,JARDIN Justine,61.9,51.0,-54.0,54.0,60.0,63.0,-66.0,54.0,63.0,117.0
PACA - autre - Mondragon - Octobre Rose Trophy - Coupe d'Automne - Masc,2024-10-19,U20 Women 71,LALLIER Célia,67.1,38.0,41.0,44.0,53.0,57.0,60.0,44.0,60.0,104.0
PACA - autre - Mondragon - Octobre Rose Trophy - Coupe d'Automne - Masc,2024-10-19,SEN Women 55,ETIENNE Morgane,54.2,38.0,41.0,43.0,50.0,53.0,55.0,43.0,55.0,98.0
PACA - autre - Mondragon - Octobre Rose Trophy - Coupe d'Automne - Masc,2024-10-19,SEN Women 64,JARDIN Justine,61.9,51.0,-54.0,54.0,60.0,63.0,-66.0,54.0,63.0,117.0
