event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
AURA - Chpt Départemental - Crest - Hommes,2026-02-07,U15 Men 65,ECKMANN Gael,64.1,75.0,78.0,-80.0,88.0,92.0,-100.0,78.0,92.0,170.0
AURA - Chpt Départemental - Crest - Hommes,2026-02-07,U15 Men >88,VARDANYAN Vardges,125.1,80.0,-85.0,-86.0,95.0,100.0,-104.0,80.0,100.0,180.0
AURA - Chpt Départemental - Crest - Hommes,2026-02-07,SEN Men 71,JUSTET Julien,68.2,80.0,-83.0,85.0,98.0,-103.0,-105.0,85.0,98.0,183.0
AURA - Chpt Départemental - Crest - Hommes,2026-02-07,SEN Men 71,ROBLES Franck,70.9,-75.0,75.0,-79.0,93.0,98.0,-104.0,75.0,98.0,173.0
AURA - Chpt Départemental - Crest - Hommes,2026-02-07,SEN Men 79,VERRIER Matéo,78.8,95.0,-100.0,-102.0,123.0,128.0,-131.0,95.0,128.0,223.0
AURA - Chpt Départemental - Crest - Hommes,2026-02-07,SEN Men 79,SAN JOSE Mathieu,78.8,-87.0,87.0,-92.0,103.0,-107.0,-108.0,87.0,103.0,190.0
AURA - Chpt Départemental - Crest - Hommes,2026-02-07,SEN Men 79,ECKMANN Laurent,78.8,80.0,-85.0,-85.0,92.0,100.0,-0.0,80.0,100.0,180.0
AURA - Chpt Départemental - Crest - Hommes,2026-02-07,SEN Men 94,ROMESTANT Mathias,88.1,95.0,-101.0,-101.0,115.0,120.0,-125.0,95.0,120.0,215.0
AURA - Chpt Départemental - Crest - Hommes,2026-02-07,SEN Men 94,ESSON Bastien,94.0,80.0,85.0,-90.0,100.0,105.0,110.0,85.0,110.0,195.0
AURA - Chpt Départemental - Crest - Hommes,2026-02-07,SEN Men >110,ELDIN Arnaud,143.0,100.0,-105.0,-105.0,125.0,130.0,-133.0,100.0,130.0,230.0
