event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - NAT 2 - Lille - HDF 4 EME TOUR PAR EQUIPE LILLE,2025-02-08,U20 Men 73,SOM Hanzo,67.5,-97.0,-97.0,97.0,118.0,-128.0,-128.0,97.0,118.0,215.0
HDF - NAT 2 - Lille - HDF 4 EME TOUR PAR EQUIPE LILLE,2025-02-08,SEN Men 81,BRUNEAU Alec,79.2,100.0,105.0,-110.0,130.0,138.0,-145.0,105.0,138.0,243.0
HDF - NAT 2 - Lille - HDF 4 EME TOUR PAR EQUIPE LILLE,2025-02-08,SEN Men 81,D'AGUANNO Florian,80.0,-100.0,100.0,103.0,-130.0,130.0,-132.0,103.0,130.0,233.0
HDF - NAT 2 - Lille - HDF 4 EME TOUR PAR EQUIPE LILLE,2025-02-08,SEN Men 81,LEQUEUTRE Valentin,80.8,97.0,-101.0,101.0,128.0,-132.0,132.0,101.0,132.0,233.0
HDF - NAT 2 - Lille - HDF 4 EME TOUR PAR EQUIPE LILLE,2025-02-08,SEN Men 81,JEROME Kevin,81.0,98.0,102.0,-106.0,115.0,122.0,130.0,102.0,130.0,232.0
HDF - NAT 2 - Lille - HDF 4 EME TOUR PAR EQUIPE LILLE,2025-02-08,SEN Men 81,BAKHOUY Mehdi,77.0,95.0,-100.0,-102.0,-125.0,-125.0,125.0,95.0,125.0,220.0
HDF - NAT 2 - Lille - HDF 4 EME TOUR PAR EQUIPE LILLE,2025-02-08,SEN Men 81,ANCEL Georges,76.55,79.0,84.0,87.0,105.0,111.0,115.0,87.0,115.0,202.0
HDF - NAT 2 - Lille - HDF 4 EME TOUR PAR EQUIPE LILLE,2025-02-08,SEN Men 81,CLABAUT Robert,77.95,50.0,52.0,-55.0,65.0,70.0,72.0,52.0,72.0,124.0
HDF - NAT 2 - Lille - HDF 4 EME TOUR PAR EQUIPE LILLE,2025-02-08,SEN Men 89,CINTAS Lucas,85.3,115.0,-120.0,-120.0,140.0,145.0,-147.0,115.0,145.0,260.0
HDF - NAT 2 - Lille - HDF 4 EME TOUR PAR EQUIPE LILLE,2025-02-08,SEN Men 96,DELPLANQUE Antoine,92.1,95.0,100.0,103.0,127.0,-131.0,131.0,103.0,131.0,234.0
HDF - NAT 2 - Lille - HDF 4 EME TOUR PAR EQUIPE LILLE,2025-02-08,SEN Men 102,DJASSIDJI Willy,96.4,115.0,-122.0,-125.0,-142.0,145.0,-155.0,115.0,145.0,260.0
HDF - NAT 2 - Lille - HDF 4 EME TOUR PAR EQUIPE LILLE,2025-02-08,SEN Men 109,MICHEL Arthur,108.5,120.0,-125.0,-125.0,-137.0,139.0,-145.0,120.0,139.0,259.0
HDF - NAT 2 - Lille - HDF 4 EME TOUR PAR EQUIPE LILLE,2025-02-08,SEN Men 109,KAROYAN Alexander,105.1,87.0,91.0,95.0,115.0,120.0,125.0,95.0,125.0,220.0
