event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - Challenge Avenir - Gennevilliers - Challenge de l'avenir 92 Femmes 2ème plateau,2025-11-22,U17 Women 63,LOUAHEB Selma,62.4,34.0,37.0,-40.0,-43.0,43.0,-50.0,37.0,43.0,80.0
IDF - Challenge Avenir - Gennevilliers - Challenge de l'avenir 92 Femmes 2ème plateau,2025-11-22,U20 Women 53,SALLES Lea,52.5,40.0,-44.0,44.0,-56.0,-56.0,-60.0,44.0,0.0,0.0
IDF - Challenge Avenir - Gennevilliers - Challenge de l'avenir 92 Femmes 2ème plateau,2025-11-22,U20 Women 69,JEBRAK Andréa,66.6,37.0,-41.0,-42.0,40.0,47.0,-50.0,37.0,47.0,84.0
IDF - Challenge Avenir - Gennevilliers - Challenge de l'avenir 92 Femmes 2ème plateau,2025-11-22,SEN Women 48,FERENBACH Elsa,46.8,-38.0,38.0,41.0,50.0,-53.0,53.0,41.0,53.0,94.0
IDF - Challenge Avenir - Gennevilliers - Challenge de l'avenir 92 Femmes 2ème plateau,2025-11-22,SEN Women 58,LAMBERT Lise,55.7,-53.0,53.0,-55.0,74.0,77.0,-80.0,53.0,77.0,130.0
IDF - Challenge Avenir - Gennevilliers - Challenge de l'avenir 92 Femmes 2ème plateau,2025-11-22,SEN Women 58,HOLZ Nathalie,53.6,45.0,48.0,51.0,63.0,66.0,70.0,51.0,70.0,121.0
IDF - Challenge Avenir - Gennevilliers - Challenge de l'avenir 92 Femmes 2ème plateau,2025-11-22,SEN Women 58,MORIN Pauline,54.3,49.0,-53.0,-53.0,55.0,60.0,-64.0,49.0,60.0,109.0
IDF - Challenge Avenir - Gennevilliers - Challenge de l'avenir 92 Femmes 2ème plateau,2025-11-22,SEN Women 58,HUGUIÈS Jessica,56.0,32.0,35.0,-38.0,-42.0,-42.0,-42.0,35.0,0.0,0.0
IDF - Challenge Avenir - Gennevilliers - Challenge de l'avenir 92 Femmes 2ème plateau,2025-11-22,SEN Women 63,ZHENG Noëlle,58.1,61.0,63.0,-65.0,-74.0,74.0,-77.0,63.0,74.0,137.0
IDF - Challenge Avenir - Gennevilliers - Challenge de l'avenir 92 Femmes 2ème plateau,2025-11-22,SEN Women 63,ZHENG Axelle,58.9,51.0,53.0,-55.0,67.0,70.0,-72.0,53.0,70.0,123.0
IDF - Challenge Avenir - Gennevilliers - Challenge de l'avenir 92 Femmes 2ème plateau,2025-11-22,SEN Women 63,TURRI Céline,60.2,52.0,-54.0,56.0,62.0,-65.0,65.0,56.0,65.0,121.0
IDF - Challenge Avenir - Gennevilliers - Challenge de l'avenir 92 Femmes 2ème plateau,2025-11-22,SEN Women 63,BESBAS Saida,62.6,43.0,45.0,-47.0,-55.0,55.0,58.0,45.0,58.0,103.0
IDF - Challenge Avenir - Gennevilliers - Challenge de l'avenir 92 Femmes 2ème plateau,2025-11-22,SEN Women 63,ORTS-FRIDBERG Olivia,62.4,40.0,43.0,45.0,50.0,-53.0,55.0,45.0,55.0,100.0
IDF - Challenge Avenir - Gennevilliers - Challenge de l'avenir 92 Femmes 2ème plateau,2025-11-22,SEN Women 63,DUGUET Julie,61.4,30.0,33.0,35.0,45.0,47.0,50.0,35.0,50.0,85.0
IDF - Challenge Avenir - Gennevilliers - Challenge de l'avenir 92 Femmes 2ème plateau,2025-11-22,SEN Women 63,RIEGELHAUPT Romane,62.1,-45.0,-45.0,-45.0,54.0,58.0,60.0,0.0,60.0,0.0
IDF - Challenge Avenir - Gennevilliers - Challenge de l'avenir 92 Femmes 2ème plateau,2025-11-22,SEN Women 69,BALAY Maeva,66.4,40.0,-43.0,-43.0,50.0,-53.0,-54.0,40.0,50.0,90.0
IDF - Challenge Avenir - Gennevilliers - Challenge de l'avenir 92 Femmes 2ème plateau,2025-11-22,SEN Women 86,EL MEHRAJI Houda,85.5,43.0,45.0,47.0,60.0,-65.0,65.0,47.0,65.0,112.0
IDF - Challenge Avenir - Gennevilliers - Challenge de l'avenir 92 Femmes 2ème plateau,2025-11-22,SEN Women >86,ABBE Kelly,94.3,54.0,57.0,-60.0,73.0,-76.0,77.0,57.0,77.0,134.0
