event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
REU - autre - Possession - Championnat régional par équipes,2025-01-19,SEN Men 73,DOUYERE Stéphane,72.92,76.0,80.0,-84.0,96.0,100.0,103.0,80.0,103.0,183.0
REU - autre - Possession - Championnat régional par équipes,2025-01-19,SEN Men 81,OMAR Julien,78.38,95.0,101.0,106.0,120.0,-126.0,-126.0,106.0,120.0,226.0
REU - autre - Possession - Championnat régional par équipes,2025-01-19,SEN Men 81,MOKTAR Kalil,73.88,-90.0,90.0,95.0,110.0,117.0,122.0,95.0,122.0,217.0
REU - autre - Possession - Championnat régional par équipes,2025-01-19,SEN Men 81,LAW THU Alexandre,79.4,80.0,85.0,90.0,100.0,110.0,-117.0,90.0,110.0,200.0
REU - autre - Possession - Championnat régional par équipes,2025-01-19,SEN Men 81,JEAN MARIE Franck,80.52,80.0,85.0,-88.0,105.0,110.0,-113.0,85.0,110.0,195.0
REU - autre - Possession - Championnat régional par équipes,2025-01-19,SEN Men 81,GUITTON Mathieu,75.26,73.0,77.0,-80.0,-95.0,95.0,-100.0,77.0,95.0,172.0
REU - autre - Possession - Championnat régional par équipes,2025-01-19,SEN Men 89,BEVILACQUA Hugo,83.14,114.0,120.0,-125.0,-145.0,145.0,-146.0,120.0,145.0,265.0
REU - autre - Possession - Championnat régional par équipes,2025-01-19,SEN Men 89,KHOON-YAM Brice,86.3,104.0,-108.0,-108.0,127.0,-132.0,-132.0,104.0,127.0,231.0
REU - autre - Possession - Championnat régional par équipes,2025-01-19,SEN Men 89,DIJOUX Vincent,88.22,-90.0,90.0,94.0,120.0,124.0,-128.0,94.0,124.0,218.0
REU - autre - Possession - Championnat régional par équipes,2025-01-19,SEN Men 89,LEDEZ Hugo,88.74,-88.0,88.0,-93.0,115.0,120.0,-125.0,88.0,120.0,208.0
REU - autre - Possession - Championnat régional par équipes,2025-01-19,SEN Men 89,PROMI Allan,86.36,80.0,-84.0,84.0,100.0,105.0,110.0,84.0,110.0,194.0
REU - autre - Possession - Championnat régional par équipes,2025-01-19,SEN Men 89,BOUHENNOUCHE Djalil,85.98,82.0,90.0,-0.0,100.0,-0.0,-0.0,90.0,100.0,190.0
REU - autre - Possession - Championnat régional par équipes,2025-01-19,SEN Men 89,PARASSOURAMIN-LATCHIMY Dan,88.0,-104.0,-104.0,-106.0,115.0,120.0,125.0,0.0,125.0,0.0
REU - autre - Possession - Championnat régional par équipes,2025-01-19,SEN Men 96,FROGER Arthur,94.7,113.0,-117.0,119.0,146.0,-151.0,151.0,119.0,151.0,270.0
REU - autre - Possession - Championnat régional par équipes,2025-01-19,SEN Men 102,CADET Jerome,100.98,92.0,100.0,108.0,145.0,-155.0,158.0,108.0,158.0,266.0
