event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - 1°J Nat 2 A (Orléans),2021-11-06,SEN Men 73,OLLIVIER Frederic,71.1,90.0,95.0,100.0,112.0,116.0,118.0,100.0,118.0,218.0
IDF - 1°J Nat 2 A (Orléans),2021-11-06,SEN Men 73,VICAINNE Guillaume,71.8,85.0,-88.0,88.0,108.0,113.0,-115.0,88.0,113.0,201.0
IDF - 1°J Nat 2 A (Orléans),2021-11-06,SEN Men 81,COLIN Clément,77.5,83.0,-88.0,-88.0,110.0,115.0,118.0,83.0,118.0,201.0
IDF - 1°J Nat 2 A (Orléans),2021-11-06,SEN Men 81,MARTIN Vincent,74.9,-86.0,86.0,-91.0,108.0,-113.0,113.0,86.0,113.0,199.0
IDF - 1°J Nat 2 A (Orléans),2021-11-06,SEN Men 96,SOW Ismaël,94.1,95.0,100.0,-105.0,120.0,125.0,-130.0,100.0,125.0,225.0
IDF - 1°J Nat 2 A (Orléans),2021-11-06,SEN Men 81,GAY Ludovic,73.3,80.0,85.0,-90.0,105.0,110.0,115.0,85.0,115.0,200.0
IDF - 1°J Nat 2 A (Orléans),2021-11-06,SEN Men 81,SAUVOUREL Elian,74.2,70.0,75.0,-78.0,90.0,95.0,98.0,75.0,98.0,173.0
IDF - 1°J Nat 2 A (Orléans),2021-11-06,SEN Men 89,AISSA Loesha,86.2,85.0,-90.0,90.0,110.0,-115.0,-115.0,90.0,110.0,200.0
IDF - 1°J Nat 2 A (Orléans),2021-11-06,SEN Men 102,HALILI Erjon,100.6,-125.0,125.0,130.0,150.0,160.0,167.0,130.0,167.0,297.0
IDF - 1°J Nat 2 A (Orléans),2021-11-06,SEN Men >109,MOQUART Philippe,119.2,105.0,110.0,113.0,132.0,137.0,-142.0,113.0,137.0,250.0
IDF - 1°J Nat 2 A (Orléans),2021-11-06,SEN Men 81,GAY Ludovic,73.3,80.0,85.0,-90.0,105.0,110.0,115.0,85.0,115.0,200.0
IDF - 1°J Nat 2 A (Orléans),2021-11-06,SEN Men 81,SAUVOUREL Elian,74.2,70.0,75.0,-78.0,90.0,95.0,98.0,75.0,98.0,173.0
IDF - 1°J Nat 2 A (Orléans),2021-11-06,SEN Men 89,AISSA Loesha,86.2,85.0,-90.0,90.0,110.0,-115.0,-115.0,90.0,110.0,200.0
IDF - 1°J Nat 2 A (Orléans),2021-11-06,SEN Men 102,HALILI Erjon,100.6,-125.0,125.0,130.0,150.0,160.0,167.0,130.0,167.0,297.0
IDF - 1°J Nat 2 A (Orléans),2021-11-06,SEN Men >109,MOQUART Philippe,119.2,105.0,110.0,113.0,132.0,137.0,-142.0,113.0,137.0,250.0
IDF - 1°J Nat 2 A (Orléans),2021-11-06,U20 Men 61,CADIEU Clement,56.5,75.0,79.0,81.0,85.0,90.0,95.0,81.0,95.0,176.0
IDF - 1°J Nat 2 A (Orléans),2021-11-06,SEN Men 67,MELLIER Romain,62.5,67.0,70.0,73.0,85.0,90.0,95.0,73.0,95.0,168.0
IDF - 1°J Nat 2 A (Orléans),2021-11-06,SEN Men 73,MEZIERE Benjamin,70.8,80.0,85.0,87.0,100.0,105.0,-108.0,87.0,105.0,192.0
IDF - 1°J Nat 2 A (Orléans),2021-11-06,SEN Men 81,LECHAT Kevin,75.0,90.0,95.0,-97.0,108.0,111.0,114.0,95.0,114.0,209.0
IDF - 1°J Nat 2 A (Orléans),2021-11-06,SEN Men 89,LAPIERRE Sebastien,81.3,90.0,-95.0,95.0,115.0,120.0,126.0,95.0,126.0,221.0
IDF - 1°J Nat 2 A (Orléans),2021-11-06,U20 Men 61,CADIEU Clement,56.5,75.0,79.0,81.0,85.0,90.0,95.0,81.0,95.0,176.0
IDF - 1°J Nat 2 A (Orléans),2021-11-06,SEN Men 67,MELLIER Romain,62.5,67.0,70.0,73.0,85.0,90.0,95.0,73.0,95.0,168.0
IDF - 1°J Nat 2 A (Orléans),2021-11-06,SEN Men 73,MEZIERE Benjamin,70.8,80.0,85.0,87.0,100.0,105.0,-108.0,87.0,105.0,192.0
IDF - 1°J Nat 2 A (Orléans),2021-11-06,SEN Men 81,LECHAT Kevin,75.0,90.0,95.0,-97.0,108.0,111.0,114.0,95.0,114.0,209.0
IDF - 1°J Nat 2 A (Orléans),2021-11-06,SEN Men 89,LAPIERRE Sebastien,81.3,90.0,-95.0,95.0,115.0,120.0,126.0,95.0,126.0,221.0
