event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - REG 2 - Petite roselle - 4°J,2025-02-15,SEN Men 73,DRUBIGNY Pierre,71.8,95.0,100.0,102.0,107.0,-112.0,112.0,102.0,112.0,214.0
GE - REG 2 - Petite roselle - 4°J,2025-02-15,SEN Men 81,FOUET Damien,77.7,80.0,-85.0,87.0,105.0,110.0,-115.0,87.0,110.0,197.0
GE - REG 2 - Petite roselle - 4°J,2025-02-15,SEN Men 89,BOULANGER Emilien,83.2,78.0,83.0,90.0,105.0,112.0,117.0,90.0,117.0,207.0
GE - REG 2 - Petite roselle - 4°J,2025-02-15,SEN Men 89,HEIL Maxime,83.3,80.0,-87.0,-87.0,95.0,102.0,-111.0,80.0,102.0,182.0
GE - REG 2 - Petite roselle - 4°J,2025-02-15,SEN Men 89,SCHMITT Maxime,81.8,70.0,75.0,80.0,90.0,-95.0,97.0,80.0,97.0,177.0
GE - REG 2 - Petite roselle - 4°J,2025-02-15,SEN Men 89,PYTYPYW Adrien,82.3,60.0,-67.0,-67.0,80.0,-81.0,-81.0,60.0,80.0,140.0
GE - REG 2 - Petite roselle - 4°J,2025-02-15,SEN Men 96,GUILLAUME Emmanuel,93.3,78.0,81.0,83.0,100.0,104.0,-105.0,83.0,104.0,187.0
GE - REG 2 - Petite roselle - 4°J,2025-02-15,SEN Men >109,CATOIRE Corentin,114.2,85.0,90.0,95.0,110.0,118.0,125.0,95.0,125.0,220.0
GE - REG 2 - Petite roselle - 4°J,2025-02-15,SEN Men >109,PYTYPYW Francis,135.4,75.0,80.0,-92.0,110.0,117.0,-125.0,80.0,117.0,197.0
GE - REG 2 - Petite roselle - 4°J,2025-02-15,SEN Men >109,ZANATTA Jerome,114.5,70.0,75.0,-80.0,-100.0,100.0,-110.0,75.0,100.0,175.0
