event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GUA - Challenge Avenir - Creps antilles guyane - GUA-4ème Challenge Avenir d'Haltérophilie,2025-06-07,U10 Men ,COLLINOT Arnaud michel,36.0,19.0,21.0,-23.0,28.0,30.0,32.0,21.0,32.0,53.0
GUA - Challenge Avenir - Creps antilles guyane - GUA-4ème Challenge Avenir d'Haltérophilie,2025-06-07,U13 Men 35,BOUSSARD Adrian,33.6,14.0,16.0,18.0,18.0,20.0,22.0,18.0,22.0,40.0
GUA - Challenge Avenir - Creps antilles guyane - GUA-4ème Challenge Avenir d'Haltérophilie,2025-06-07,U13 Men 35,DUCHEMIN Rémi,34.0,14.0,16.0,18.0,18.0,20.0,22.0,18.0,22.0,40.0
GUA - Challenge Avenir - Creps antilles guyane - GUA-4ème Challenge Avenir d'Haltérophilie,2025-06-07,U13 Men 40,CLAVIER-HENRY Edgard,39.8,23.0,25.0,-27.0,26.0,28.0,30.0,25.0,30.0,55.0
GUA - Challenge Avenir - Creps antilles guyane - GUA-4ème Challenge Avenir d'Haltérophilie,2025-06-07,U13 Men 45,MEJAHED-HOBEIKA Noé,45.0,33.0,35.0,-37.0,38.0,40.0,42.0,35.0,42.0,77.0
GUA - Challenge Avenir - Creps antilles guyane - GUA-4ème Challenge Avenir d'Haltérophilie,2025-06-07,U13 Men 45,FORIER Guilhem,42.0,22.0,24.0,25.0,28.0,30.0,-32.0,25.0,30.0,55.0
GUA - Challenge Avenir - Creps antilles guyane - GUA-4ème Challenge Avenir d'Haltérophilie,2025-06-07,U13 Men 49,BODOT Loen,48.2,28.0,30.0,32.0,38.0,40.0,-41.0,32.0,40.0,72.0
GUA - Challenge Avenir - Creps antilles guyane - GUA-4ème Challenge Avenir d'Haltérophilie,2025-06-07,U13 Men 61,PINEAU NORVAL Isaac,59.0,30.0,-32.0,32.0,36.0,38.0,-40.0,32.0,38.0,70.0
GUA - Challenge Avenir - Creps antilles guyane - GUA-4ème Challenge Avenir d'Haltérophilie,2025-06-07,U13 Women 35,EL DEBS Salimé,34.0,26.0,28.0,-30.0,33.0,35.0,-37.0,28.0,35.0,63.0
GUA - Challenge Avenir - Creps antilles guyane - GUA-4ème Challenge Avenir d'Haltérophilie,2025-06-07,U13 Women 35,LE PIOLET Tiyah,27.0,10.0,12.0,14.0,15.0,17.0,19.0,14.0,19.0,33.0
GUA - Challenge Avenir - Creps antilles guyane - GUA-4ème Challenge Avenir d'Haltérophilie,2025-06-07,U13 Women 40,SUEDOIS Kimi,37.0,22.0,24.0,26.0,30.0,32.0,-34.0,26.0,32.0,58.0
GUA - Challenge Avenir - Creps antilles guyane - GUA-4ème Challenge Avenir d'Haltérophilie,2025-06-07,U13 Women 40,BOUSSARD Eléa,38.7,23.0,25.0,-26.0,28.0,30.0,32.0,25.0,32.0,57.0
GUA - Challenge Avenir - Creps antilles guyane - GUA-4ème Challenge Avenir d'Haltérophilie,2025-06-07,U13 Women 45,LE PIOLET Mia,43.0,30.0,32.0,34.0,38.0,40.0,42.0,34.0,42.0,76.0
GUA - Challenge Avenir - Creps antilles guyane - GUA-4ème Challenge Avenir d'Haltérophilie,2025-06-07,U13 Women 45,BOUSSARD Ainhoa,43.0,28.0,30.0,31.0,33.0,35.0,-37.0,31.0,35.0,66.0
GUA - Challenge Avenir - Creps antilles guyane - GUA-4ème Challenge Avenir d'Haltérophilie,2025-06-07,U13 Women 55,RICO Steffy,54.6,28.0,30.0,31.0,35.0,37.0,-39.0,31.0,37.0,68.0
GUA - Challenge Avenir - Creps antilles guyane - GUA-4ème Challenge Avenir d'Haltérophilie,2025-06-07,U13 Women 64,CHEDEVILLE Léonie,62.2,33.0,35.0,37.0,40.0,42.0,44.0,37.0,44.0,81.0
GUA - Challenge Avenir - Creps antilles guyane - GUA-4ème Challenge Avenir d'Haltérophilie,2025-06-07,U13 Women 64,DARDOL Jade,61.0,27.0,-29.0,29.0,35.0,37.0,-39.0,29.0,37.0,66.0
