event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GUA - Challenge Avenir - Creps antilles guyane - GUA- 3ème CHALLENGE AVENIR U17-U20,2025-04-26,U17 Men 61,LOLLIA Jordan,55.5,50.0,55.0,-58.0,60.0,65.0,-70.0,55.0,65.0,120.0
GUA - Challenge Avenir - Creps antilles guyane - GUA- 3ème CHALLENGE AVENIR U17-U20,2025-04-26,U17 Men 61,VERIN Emrys,61.0,45.0,47.0,-49.0,57.0,-60.0,-60.0,47.0,57.0,104.0
GUA - Challenge Avenir - Creps antilles guyane - GUA- 3ème CHALLENGE AVENIR U17-U20,2025-04-26,U17 Men 61,TIEDREZ Mahé,58.0,40.0,45.0,-48.0,50.0,55.0,-58.0,45.0,55.0,100.0
GUA - Challenge Avenir - Creps antilles guyane - GUA- 3ème CHALLENGE AVENIR U17-U20,2025-04-26,U17 Men 73,DUCROT Galaad,72.5,60.0,65.0,-68.0,75.0,78.0,-80.0,65.0,78.0,143.0
GUA - Challenge Avenir - Creps antilles guyane - GUA- 3ème CHALLENGE AVENIR U17-U20,2025-04-26,U17 Men >102,GOMAS Byron,110.2,35.0,40.0,-45.0,50.0,-55.0,-55.0,40.0,50.0,90.0
GUA - Challenge Avenir - Creps antilles guyane - GUA- 3ème CHALLENGE AVENIR U17-U20,2025-04-26,U20 Men 67,LASBATS Ethan,66.8,60.0,-65.0,65.0,75.0,-80.0,-80.0,65.0,75.0,140.0
GUA - Challenge Avenir - Creps antilles guyane - GUA- 3ème CHALLENGE AVENIR U17-U20,2025-04-26,U20 Men 67,KALB Gyann,66.9,55.0,60.0,-65.0,75.0,80.0,-82.0,60.0,80.0,140.0
GUA - Challenge Avenir - Creps antilles guyane - GUA- 3ème CHALLENGE AVENIR U17-U20,2025-04-26,U20 Men 67,BERNIER Matisse,65.0,50.0,55.0,-58.0,65.0,70.0,-73.0,55.0,70.0,125.0
GUA - Challenge Avenir - Creps antilles guyane - GUA- 3ème CHALLENGE AVENIR U17-U20,2025-04-26,U20 Men 73,LEFEBURE Noa,72.8,70.0,-75.0,-75.0,90.0,95.0,-100.0,70.0,95.0,165.0
GUA - Challenge Avenir - Creps antilles guyane - GUA- 3ème CHALLENGE AVENIR U17-U20,2025-04-26,U20 Men 73,MORI-ROGERS Maxime,72.8,48.0,52.0,-55.0,63.0,67.0,-70.0,52.0,67.0,119.0
GUA - Challenge Avenir - Creps antilles guyane - GUA- 3ème CHALLENGE AVENIR U17-U20,2025-04-26,U20 Men 73,PETILLON Maxime,69.0,45.0,50.0,-53.0,55.0,60.0,-65.0,50.0,60.0,110.0
GUA - Challenge Avenir - Creps antilles guyane - GUA- 3ème CHALLENGE AVENIR U17-U20,2025-04-26,U20 Men >109,DESIR Robenson,112.0,55.0,60.0,63.0,78.0,82.0,-85.0,63.0,82.0,145.0
