event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
REU - REG 1 - Saint denis - REU - autre - Saint denis - REU - autre - Saint denis - Championnat par équipes 1er tour - Plateau 1 Homme,2025-10-19,U20 Men 71,NICAISE Quentin,68.44,55.0,60.0,65.0,70.0,75.0,-80.0,65.0,75.0,140.0
REU - REG 1 - Saint denis - REU - autre - Saint denis - REU - autre - Saint denis - Championnat par équipes 1er tour - Plateau 1 Homme,2025-10-19,SEN Men 65,MARKA Erwan,64.62,-85.0,-88.0,-90.0,100.0,105.0,-110.0,0.0,105.0,0.0
REU - REG 1 - Saint denis - REU - autre - Saint denis - REU - autre - Saint denis - Championnat par équipes 1er tour - Plateau 1 Homme,2025-10-19,SEN Men 71,TELMAR Guillaume,68.35,60.0,65.0,-70.0,75.0,80.0,-85.0,65.0,80.0,145.0
REU - REG 1 - Saint denis - REU - autre - Saint denis - REU - autre - Saint denis - Championnat par équipes 1er tour - Plateau 1 Homme,2025-10-19,SEN Men 79,FUTOL Jean daniel,77.58,95.0,100.0,105.0,118.0,124.0,130.0,105.0,130.0,235.0
REU - REG 1 - Saint denis - REU - autre - Saint denis - REU - autre - Saint denis - Championnat par équipes 1er tour - Plateau 1 Homme,2025-10-19,SEN Men 79,BUCHET Sébastien,77.82,85.0,-90.0,91.0,113.0,117.0,121.0,91.0,121.0,212.0
REU - REG 1 - Saint denis - REU - autre - Saint denis - REU - autre - Saint denis - Championnat par équipes 1er tour - Plateau 1 Homme,2025-10-19,SEN Men 79,DAGARD Eric,73.95,85.0,90.0,95.0,-100.0,105.0,110.0,95.0,110.0,205.0
REU - REG 1 - Saint denis - REU - autre - Saint denis - REU - autre - Saint denis - Championnat par équipes 1er tour - Plateau 1 Homme,2025-10-19,SEN Men 79,CHANE-KUNE Guillaume,78.81,90.0,-95.0,-95.0,105.0,-110.0,-110.0,90.0,105.0,195.0
REU - REG 1 - Saint denis - REU - autre - Saint denis - REU - autre - Saint denis - Championnat par équipes 1er tour - Plateau 1 Homme,2025-10-19,SEN Men 79,GUITTON Mathieu,77.71,76.0,79.0,81.0,95.0,100.0,103.0,81.0,103.0,184.0
REU - REG 1 - Saint denis - REU - autre - Saint denis - REU - autre - Saint denis - Championnat par équipes 1er tour - Plateau 1 Homme,2025-10-19,SEN Men 88,PROMI Allan,86.59,83.0,86.0,90.0,105.0,112.0,115.0,90.0,115.0,205.0
REU - REG 1 - Saint denis - REU - autre - Saint denis - REU - autre - Saint denis - Championnat par équipes 1er tour - Plateau 1 Homme,2025-10-19,SEN Men 88,JEAN MARIE Franck,84.23,-85.0,-85.0,85.0,110.0,115.0,-120.0,85.0,115.0,200.0
REU - REG 1 - Saint denis - REU - autre - Saint denis - REU - autre - Saint denis - Championnat par équipes 1er tour - Plateau 1 Homme,2025-10-19,SEN Men 88,MARKA Alexandre,79.4,77.0,-78.0,-78.0,90.0,-100.0,-100.0,77.0,90.0,167.0
REU - REG 1 - Saint denis - REU - autre - Saint denis - REU - autre - Saint denis - Championnat par équipes 1er tour - Plateau 1 Homme,2025-10-19,SEN Men 94,NICAISE Olivier jean cedric,89.02,85.0,90.0,95.0,100.0,105.0,-110.0,95.0,105.0,200.0
REU - REG 1 - Saint denis - REU - autre - Saint denis - REU - autre - Saint denis - Championnat par équipes 1er tour - Plateau 1 Homme,2025-10-19,SEN Men 94,LAGARDE Jean-philippe,88.86,75.0,80.0,-85.0,-105.0,105.0,-110.0,80.0,105.0,185.0
REU - REG 1 - Saint denis - REU - autre - Saint denis - REU - autre - Saint denis - Championnat par équipes 1er tour - Plateau 1 Homme,2025-10-19,SEN Men 110,VIRGINIUS Bryan,95.3,90.0,-105.0,-105.0,110.0,120.0,-125.0,90.0,120.0,210.0
REU - REG 1 - Saint denis - REU - autre - Saint denis - REU - autre - Saint denis - Championnat par équipes 1er tour - Plateau 1 Homme,2025-10-19,SEN Men 110,ST MART Giovanni jean marie,95.04,-75.0,-75.0,75.0,100.0,-110.0,110.0,75.0,110.0,185.0
