event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
OCC - Challenge Avenir - Force staps montpellier - 1ère journée  SEN - LR,2025-11-22,SEN Men 60,GARRIDO Elie,57.4,55.0,60.0,-65.0,70.0,75.0,80.0,60.0,80.0,140.0
OCC - Challenge Avenir - Force staps montpellier - 1ère journée  SEN - LR,2025-11-22,SEN Men 71,DUONG Vincent,71.0,-93.0,93.0,98.0,111.0,116.0,123.0,98.0,123.0,221.0
OCC - Challenge Avenir - Force staps montpellier - 1ère journée  SEN - LR,2025-11-22,SEN Men 71,DRONNEAU Clément,70.5,55.0,60.0,-64.0,75.0,80.0,-83.0,60.0,80.0,140.0
OCC - Challenge Avenir - Force staps montpellier - 1ère journée  SEN - LR,2025-11-22,SEN Men 71,SAAVEDRA Angel,70.1,55.0,-60.0,-60.0,65.0,-70.0,73.0,55.0,73.0,128.0
OCC - Challenge Avenir - Force staps montpellier - 1ère journée  SEN - LR,2025-11-22,SEN Men 71,LY Nicolas,70.0,37.0,40.0,45.0,47.0,51.0,-56.0,45.0,51.0,96.0
OCC - Challenge Avenir - Force staps montpellier - 1ère journée  SEN - LR,2025-11-22,SEN Men 79,BASSOU Josselin,73.9,65.0,68.0,72.0,90.0,95.0,100.0,72.0,100.0,172.0
OCC - Challenge Avenir - Force staps montpellier - 1ère journée  SEN - LR,2025-11-22,SEN Men 79,POZZO Dorian,75.3,53.0,-57.0,57.0,73.0,78.0,83.0,57.0,83.0,140.0
OCC - Challenge Avenir - Force staps montpellier - 1ère journée  SEN - LR,2025-11-22,SEN Men 79,WILD Quentin,77.6,45.0,50.0,-55.0,54.0,59.0,64.0,50.0,64.0,114.0
OCC - Challenge Avenir - Force staps montpellier - 1ère journée  SEN - LR,2025-11-22,SEN Men 88,HENRY Julien,87.0,68.0,73.0,78.0,100.0,105.0,110.0,78.0,110.0,188.0
OCC - Challenge Avenir - Force staps montpellier - 1ère journée  SEN - LR,2025-11-22,SEN Men 88,RIOULT Elie,80.8,73.0,77.0,-82.0,92.0,97.0,100.0,77.0,100.0,177.0
OCC - Challenge Avenir - Force staps montpellier - 1ère journée  SEN - LR,2025-11-22,SEN Men 88,POLO Niccolo,83.0,-68.0,70.0,73.0,88.0,93.0,96.0,73.0,96.0,169.0
OCC - Challenge Avenir - Force staps montpellier - 1ère journée  SEN - LR,2025-11-22,SEN Men 88,FREUND Philippe,86.4,50.0,-52.0,52.0,-65.0,65.0,67.0,52.0,67.0,119.0
OCC - Challenge Avenir - Force staps montpellier - 1ère journée  SEN - LR,2025-11-22,SEN Men 88,MARTIN Noa,82.8,38.0,45.0,50.0,55.0,60.0,64.0,50.0,64.0,114.0
OCC - Challenge Avenir - Force staps montpellier - 1ère journée  SEN - LR,2025-11-22,SEN Men 94,CASARIN Hély,89.5,55.0,60.0,65.0,75.0,80.0,85.0,65.0,85.0,150.0
OCC - Challenge Avenir - Force staps montpellier - 1ère journée  SEN - LR,2025-11-22,SEN Men 110,CORNU Jonathan,103.4,80.0,85.0,90.0,110.0,116.0,122.0,90.0,122.0,212.0
OCC - Challenge Avenir - Force staps montpellier - 1ère journée  SEN - LR,2025-11-22,SEN Men 110,ASMODE Alexandre,98.9,76.0,80.0,85.0,95.0,102.0,106.0,85.0,106.0,191.0
