event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
IDF - TOP 9 - Saint-maur - 1er tour - saint -maur / power camp / strasbourg,2025-10-18,U20 Women 58,CORGIAT BONDON Maelys,56.1,66.0,69.0,71.0,82.0,85.0,87.0,71.0,87.0,158.0
IDF - TOP 9 - Saint-maur - 1er tour - saint -maur / power camp / strasbourg,2025-10-18,SEN Women 53,STRZYKALA Mara,48.7,-65.0,65.0,-70.0,-84.0,84.0,88.0,65.0,88.0,153.0
IDF - TOP 9 - Saint-maur - 1er tour - saint -maur / power camp / strasbourg,2025-10-18,SEN Women 53,PROUSTEAU Anais,48.1,60.0,65.0,-70.0,73.0,78.0,-82.0,65.0,78.0,143.0
IDF - TOP 9 - Saint-maur - 1er tour - saint -maur / power camp / strasbourg,2025-10-18,SEN Women 58,RIGAUD Garance,56.3,80.0,83.0,85.0,96.0,100.0,-0.0,85.0,100.0,185.0
IDF - TOP 9 - Saint-maur - 1er tour - saint -maur / power camp / strasbourg,2025-10-18,SEN Women 58,BALACE Julie,53.2,65.0,-68.0,-69.0,80.0,82.0,85.0,65.0,85.0,150.0
IDF - TOP 9 - Saint-maur - 1er tour - saint -maur / power camp / strasbourg,2025-10-18,SEN Women 63,GALLANT Josee,59.2,-80.0,80.0,85.0,100.0,104.0,107.0,85.0,107.0,192.0
IDF - TOP 9 - Saint-maur - 1er tour - saint -maur / power camp / strasbourg,2025-10-18,SEN Women 63,SEIXO Lola,60.4,66.0,69.0,71.0,80.0,83.0,86.0,71.0,86.0,157.0
IDF - TOP 9 - Saint-maur - 1er tour - saint -maur / power camp / strasbourg,2025-10-18,SEN Women 63,BONNAMANT Melanie,60.4,62.0,-65.0,65.0,80.0,83.0,-86.0,65.0,83.0,148.0
IDF - TOP 9 - Saint-maur - 1er tour - saint -maur / power camp / strasbourg,2025-10-18,SEN Women 63,MAHIEUX Celia,59.1,65.0,-70.0,-70.0,75.0,80.0,-85.0,65.0,80.0,145.0
IDF - TOP 9 - Saint-maur - 1er tour - saint -maur / power camp / strasbourg,2025-10-18,SEN Women 63,KAZMUCHA Aline,61.5,53.0,57.0,-60.0,-60.0,60.0,-63.0,57.0,60.0,117.0
IDF - TOP 9 - Saint-maur - 1er tour - saint -maur / power camp / strasbourg,2025-10-18,SEN Women 69,PRIGENT MADEC Théoline,65.4,72.0,75.0,-78.0,92.0,-95.0,-95.0,75.0,92.0,167.0
IDF - TOP 9 - Saint-maur - 1er tour - saint -maur / power camp / strasbourg,2025-10-18,SEN Women 69,RAHMANI Aciyah,68.9,67.0,70.0,-73.0,88.0,91.0,93.0,70.0,93.0,163.0
IDF - TOP 9 - Saint-maur - 1er tour - saint -maur / power camp / strasbourg,2025-10-18,SEN Women 69,BOURGEOIS Laurène,65.8,45.0,-50.0,-50.0,58.0,-62.0,63.0,45.0,63.0,108.0
IDF - TOP 9 - Saint-maur - 1er tour - saint -maur / power camp / strasbourg,2025-10-18,SEN Women 77,SCHANCHE Melissa,74.3,78.0,-81.0,81.0,96.0,100.0,103.0,81.0,103.0,184.0
IDF - TOP 9 - Saint-maur - 1er tour - saint -maur / power camp / strasbourg,2025-10-18,SEN Women 77,POUSTOMIS Marie,72.2,70.0,-73.0,74.0,90.0,93.0,-95.0,74.0,93.0,167.0
