event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - Cpe de France des Clubs - Saint pol sur mer - 1er tour Coupe de France U13,2025-01-26,U13 Men 35,ARAB Nahil,29.9,-22.0,22.0,23.0,30.0,-31.0,31.0,23.0,31.0,54.0
HDF - Cpe de France des Clubs - Saint pol sur mer - 1er tour Coupe de France U13,2025-01-26,U13 Men 35,DANGUY Lyam,34.4,19.0,20.0,22.0,28.0,29.0,31.0,22.0,31.0,53.0
HDF - Cpe de France des Clubs - Saint pol sur mer - 1er tour Coupe de France U13,2025-01-26,U13 Men 35,ALARD Tyler,31.6,16.0,17.0,19.0,24.0,25.0,27.0,19.0,27.0,46.0
HDF - Cpe de France des Clubs - Saint pol sur mer - 1er tour Coupe de France U13,2025-01-26,U13 Men 35,DELATTRE Timothy,30.9,14.0,15.0,17.0,20.0,21.0,23.0,17.0,23.0,40.0
HDF - Cpe de France des Clubs - Saint pol sur mer - 1er tour Coupe de France U13,2025-01-26,U13 Men 35,BRUNET Timeo,32.0,12.0,14.0,16.0,20.0,22.0,24.0,16.0,24.0,40.0
HDF - Cpe de France des Clubs - Saint pol sur mer - 1er tour Coupe de France U13,2025-01-26,U13 Men 35,VILAIN CHANTREAU Mael,29.8,11.0,13.0,15.0,18.0,20.0,-21.0,15.0,20.0,35.0
HDF - Cpe de France des Clubs - Saint pol sur mer - 1er tour Coupe de France U13,2025-01-26,U13 Men 45,VANBAELINGHEM Gatien,42.0,19.0,21.0,-23.0,28.0,30.0,32.0,21.0,32.0,53.0
HDF - Cpe de France des Clubs - Saint pol sur mer - 1er tour Coupe de France U13,2025-01-26,U13 Men 45,DECLERCK Estéban,40.2,19.0,20.0,-22.0,24.0,25.0,27.0,20.0,27.0,47.0
HDF - Cpe de France des Clubs - Saint pol sur mer - 1er tour Coupe de France U13,2025-01-26,U13 Men 45,MILLIOT Eddy,40.3,15.0,16.0,18.0,18.0,19.0,21.0,18.0,21.0,39.0
HDF - Cpe de France des Clubs - Saint pol sur mer - 1er tour Coupe de France U13,2025-01-26,U13 Men 49,LUTUN Nathan,47.5,21.0,22.0,24.0,30.0,32.0,34.0,24.0,34.0,58.0
HDF - Cpe de France des Clubs - Saint pol sur mer - 1er tour Coupe de France U13,2025-01-26,U13 Men 55,MILLIOT Teddy,54.2,23.0,24.0,26.0,28.0,29.0,31.0,26.0,31.0,57.0
HDF - Cpe de France des Clubs - Saint pol sur mer - 1er tour Coupe de France U13,2025-01-26,U13 Men >73,DECLERCQ Manoé,92.9,55.0,57.0,59.0,68.0,69.0,-71.0,59.0,69.0,128.0
HDF - Cpe de France des Clubs - Saint pol sur mer - 1er tour Coupe de France U13,2025-01-26,U13 Women 35,DECLERCQ Zélyna,30.8,19.0,20.0,-22.0,25.0,26.0,28.0,20.0,28.0,48.0
HDF - Cpe de France des Clubs - Saint pol sur mer - 1er tour Coupe de France U13,2025-01-26,U13 Women 35,MORLION Loise,34.7,11.0,13.0,15.0,15.0,17.0,19.0,15.0,19.0,34.0
HDF - Cpe de France des Clubs - Saint pol sur mer - 1er tour Coupe de France U13,2025-01-26,U13 Women 35,GEERAERT Lena,29.6,10.0,12.0,-13.0,13.0,15.0,16.0,12.0,16.0,28.0
HDF - Cpe de France des Clubs - Saint pol sur mer - 1er tour Coupe de France U13,2025-01-26,U13 Women 35,TYROU Linoa,33.2,10.0,12.0,-13.0,15.0,17.0,18.0,12.0,18.0,30.0
HDF - Cpe de France des Clubs - Saint pol sur mer - 1er tour Coupe de France U13,2025-01-26,U13 Women 40,BECQUET Leona,35.4,10.0,12.0,13.0,14.0,16.0,17.0,13.0,17.0,30.0
HDF - Cpe de France des Clubs - Saint pol sur mer - 1er tour Coupe de France U13,2025-01-26,U13 Women 40,BOURGUIGNON Kelya,38.3,11.0,13.0,14.0,15.0,16.0,18.0,14.0,18.0,32.0
HDF - Cpe de France des Clubs - Saint pol sur mer - 1er tour Coupe de France U13,2025-01-26,U13 Women 49,GEERAERT Emmy,45.4,18.0,20.0,22.0,28.0,30.0,31.0,22.0,31.0,53.0
HDF - Cpe de France des Clubs - Saint pol sur mer - 1er tour Coupe de France U13,2025-01-26,U13 Women 49,BUTTEZ DECRAMP Louise,45.1,13.0,15.0,17.0,18.0,20.0,22.0,17.0,22.0,39.0
HDF - Cpe de France des Clubs - Saint pol sur mer - 1er tour Coupe de France U13,2025-01-26,U13 Women 55,BOSQ Selena,51.0,30.0,32.0,34.0,40.0,42.0,44.0,34.0,44.0,78.0
HDF - Cpe de France des Clubs - Saint pol sur mer - 1er tour Coupe de France U13,2025-01-26,U13 Women 55,CATEZ Samia,49.1,12.0,13.0,14.0,17.0,18.0,19.0,14.0,19.0,33.0
HDF - Cpe de France des Clubs - Saint pol sur mer - 1er tour Coupe de France U13,2025-01-26,U13 Women 55,PILARD Lou,51.6,12.0,-14.0,14.0,16.0,17.0,-19.0,14.0,17.0,31.0
HDF - Cpe de France des Clubs - Saint pol sur mer - 1er tour Coupe de France U13,2025-01-26,U13 Women 59,THOORIS Hylana,56.9,15.0,17.0,19.0,18.0,20.0,22.0,19.0,22.0,41.0
HDF - Cpe de France des Clubs - Saint pol sur mer - 1er tour Coupe de France U13,2025-01-26,U13 Women 64,OPIGEZ Lena,62.0,20.0,-22.0,22.0,30.0,32.0,33.0,22.0,33.0,55.0
HDF - Cpe de France des Clubs - Saint pol sur mer - 1er tour Coupe de France U13,2025-01-26,U13 Women >71,NAKOULMA Mounira,114.4,40.0,42.0,44.0,50.0,-52.0,52.0,44.0,52.0,96.0
HDF - Cpe de France des Clubs - Saint pol sur mer - 1er tour Coupe de France U13,2025-01-26,U13 Women >71,DEVYNCK Lyna,77.4,28.0,30.0,-31.0,33.0,35.0,-37.0,30.0,35.0,65.0
HDF - Cpe de France des Clubs - Saint pol sur mer - 1er tour Coupe de France U13,2025-01-26,U13 Women >71,DUCLERMORTIER Ismerie,85.9,22.0,24.0,25.0,28.0,30.0,32.0,25.0,32.0,57.0
HDF - Cpe de France des Clubs - Saint pol sur mer - 1er tour Coupe de France U13,2025-01-26,U13 Men 40,DAROUECH Imran,37.7,17.0,18.0,-20.0,24.0,26.0,28.0,18.0,28.0,46.0
HDF - Cpe de France des Clubs - Saint pol sur mer - 1er tour Coupe de France U13,2025-01-26,U13 Men 67,KERINGER-DIEUPART Gabin,63.4,15.0,17.0,19.0,18.0,20.0,22.0,19.0,22.0,41.0
HDF - Cpe de France des Clubs - Saint pol sur mer - 1er tour Coupe de France U13,2025-01-26,U13 Women 40,LE VIENNESSE - BOHER Melany,36.6,20.0,22.0,24.0,28.0,30.0,32.0,24.0,32.0,56.0
HDF - Cpe de France des Clubs - Saint pol sur mer - 1er tour Coupe de France U13,2025-01-26,U13 Men 40,DAROUECH Imran,37.7,17.0,18.0,-20.0,24.0,26.0,28.0,18.0,28.0,46.0
HDF - Cpe de France des Clubs - Saint pol sur mer - 1er tour Coupe de France U13,2025-01-26,U13 Men 67,KERINGER-DIEUPART Gabin,63.4,15.0,17.0,19.0,18.0,20.0,22.0,19.0,22.0,41.0
HDF - Cpe de France des Clubs - Saint pol sur mer - 1er tour Coupe de France U13,2025-01-26,U13 Women 40,LE VIENNESSE - BOHER Melany,36.6,20.0,22.0,24.0,28.0,30.0,32.0,24.0,32.0,56.0
HDF - Cpe de France des Clubs - Saint pol sur mer - 1er tour Coupe de France U13,2025-01-26,U15 Women 45,DEMEULEMEESTER Kalyah,44.3,-24.0,-24.0,24.0,30.0,34.0,36.0,24.0,36.0,60.0
HDF - Cpe de France des Clubs - Saint pol sur mer - 1er tour Coupe de France U13,2025-01-26,U15 Women 45,KIMOUCHE Layina,43.0,-30.0,-0.0,-0.0,-15.0,-0.0,-0.0,0.0,0.0,0.0
HDF - Cpe de France des Clubs - Saint pol sur mer - 1er tour Coupe de France U13,2025-01-26,U15 Women 59,PIZEM Ashley,55.5,48.0,52.0,-55.0,58.0,62.0,-65.0,52.0,62.0,114.0
HDF - Cpe de France des Clubs - Saint pol sur mer - 1er tour Coupe de France U13,2025-01-26,U15 Women 64,LOUAHEB Selma,62.4,30.0,33.0,35.0,38.0,42.0,-45.0,35.0,42.0,77.0
HDF - Cpe de France des Clubs - Saint pol sur mer - 1er tour Coupe de France U13,2025-01-26,U17 Women 55,RICHEVAUX Jade,54.3,45.0,48.0,-50.0,53.0,57.0,59.0,48.0,59.0,107.0
HDF - Cpe de France des Clubs - Saint pol sur mer - 1er tour Coupe de France U13,2025-01-26,U17 Women 55,LEROY Cathie,51.7,37.0,40.0,-42.0,45.0,48.0,50.0,40.0,50.0,90.0
HDF - Cpe de France des Clubs - Saint pol sur mer - 1er tour Coupe de France U13,2025-01-26,U17 Women 59,BAYKOV-SVIATOKHA Eva,55.1,38.0,41.0,-43.0,45.0,48.0,-50.0,41.0,48.0,89.0
HDF - Cpe de France des Clubs - Saint pol sur mer - 1er tour Coupe de France U13,2025-01-26,U17 Women 64,TATI Nora,63.5,20.0,23.0,25.0,30.0,33.0,35.0,25.0,35.0,60.0
HDF - Cpe de France des Clubs - Saint pol sur mer - 1er tour Coupe de France U13,2025-01-26,U17 Women 71,DUGARDIN Maeva,69.8,49.0,53.0,-56.0,60.0,63.0,66.0,53.0,66.0,119.0
HDF - Cpe de France des Clubs - Saint pol sur mer - 1er tour Coupe de France U13,2025-01-26,U17 Women 71,LE NOC Orlane,65.5,38.0,41.0,43.0,48.0,52.0,55.0,43.0,55.0,98.0
HDF - Cpe de France des Clubs - Saint pol sur mer - 1er tour Coupe de France U13,2025-01-26,U20 Women 49,SALLES Lea,47.3,33.0,36.0,39.0,45.0,-49.0,-50.0,39.0,45.0,84.0
HDF - Cpe de France des Clubs - Saint pol sur mer - 1er tour Coupe de France U13,2025-01-26,U20 Women 59,BERSAC Jade,57.2,28.0,32.0,34.0,41.0,46.0,-48.0,34.0,46.0,80.0
HDF - Cpe de France des Clubs - Saint pol sur mer - 1er tour Coupe de France U13,2025-01-26,U20 Women 59,PAUL Sérénice,58.7,20.0,23.0,26.0,30.0,33.0,36.0,26.0,36.0,62.0
HDF - Cpe de France des Clubs - Saint pol sur mer - 1er tour Coupe de France U13,2025-01-26,U20 Women 64,POMERET Clemence,62.3,48.0,51.0,-53.0,63.0,65.0,67.0,51.0,67.0,118.0
HDF - Cpe de France des Clubs - Saint pol sur mer - 1er tour Coupe de France U13,2025-01-26,U20 Women 64,PENCOLE Yael,63.9,48.0,-50.0,-50.0,64.0,67.0,-70.0,48.0,67.0,115.0
HDF - Cpe de France des Clubs - Saint pol sur mer - 1er tour Coupe de France U13,2025-01-26,U20 Women 81,TATI Ayah,80.8,47.0,-51.0,-51.0,65.0,-70.0,70.0,47.0,70.0,117.0
HDF - Cpe de France des Clubs - Saint pol sur mer - 1er tour Coupe de France U13,2025-01-26,U20 Women 81,BAUDOUIN Marjane,80.1,45.0,-48.0,48.0,55.0,58.0,-60.0,48.0,58.0,106.0
HDF - Cpe de France des Clubs - Saint pol sur mer - 1er tour Coupe de France U13,2025-01-26,U20 Women 87,ROBIN Maeline,85.6,50.0,-54.0,-54.0,58.0,61.0,-63.0,50.0,61.0,111.0
