event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NAQ - Challenge Avenir - St jean de luz - NAQ 4éme tour,2026-05-23,U20 Men 79,ESTIENNE Matteo,78.4,45.0,-50.0,50.0,55.0,60.0,-61.0,50.0,60.0,110.0
NAQ - Challenge Avenir - St jean de luz - NAQ 4éme tour,2026-05-23,U20 Men 110,PELOUX PRAYERL Timothé,104.15,40.0,55.0,65.0,70.0,80.0,90.0,65.0,90.0,155.0
NAQ - Challenge Avenir - St jean de luz - NAQ 4éme tour,2026-05-23,U20 Men 110,FERREIRA Fabio,94.7,40.0,45.0,50.0,50.0,55.0,60.0,50.0,60.0,110.0
NAQ - Challenge Avenir - St jean de luz - NAQ 4éme tour,2026-05-23,SEN Men 65,LAURENÇON Enzo,62.35,40.0,45.0,50.0,55.0,60.0,-65.0,50.0,60.0,110.0
NAQ - Challenge Avenir - St jean de luz - NAQ 4éme tour,2026-05-23,SEN Men 65,CISSE Alioune,64.25,30.0,41.0,47.0,50.0,-60.0,65.0,47.0,65.0,112.0
NAQ - Challenge Avenir - St jean de luz - NAQ 4éme tour,2026-05-23,SEN Men 71,GONTIER Alexandre,70.05,80.0,-85.0,90.0,100.0,107.0,-112.0,90.0,107.0,197.0
NAQ - Challenge Avenir - St jean de luz - NAQ 4éme tour,2026-05-23,SEN Men 71,VIDAL Teano,70.6,74.0,-78.0,80.0,90.0,95.0,-102.0,80.0,95.0,175.0
NAQ - Challenge Avenir - St jean de luz - NAQ 4éme tour,2026-05-23,SEN Men 71,LISSAR Mateo,69.0,45.0,-55.0,60.0,60.0,70.0,85.0,60.0,85.0,145.0
NAQ - Challenge Avenir - St jean de luz - NAQ 4éme tour,2026-05-23,SEN Men 71,AROTCARENA Benjamin,67.5,50.0,60.0,-63.0,60.0,70.0,76.0,60.0,76.0,136.0
NAQ - Challenge Avenir - St jean de luz - NAQ 4éme tour,2026-05-23,SEN Men 71,BUIL Tim,69.3,45.0,50.0,-60.0,65.0,70.0,-77.0,50.0,70.0,120.0
NAQ - Challenge Avenir - St jean de luz - NAQ 4éme tour,2026-05-23,SEN Men 71,MARTIN Tom,66.55,40.0,45.0,50.0,60.0,65.0,-75.0,50.0,65.0,115.0
NAQ - Challenge Avenir - St jean de luz - NAQ 4éme tour,2026-05-23,SEN Men 79,MANCINI Maxime,77.9,80.0,85.0,-90.0,105.0,110.0,-115.0,85.0,110.0,195.0
NAQ - Challenge Avenir - St jean de luz - NAQ 4éme tour,2026-05-23,SEN Men 79,LOUIS Adrien,78.9,78.0,82.0,86.0,98.0,102.0,106.0,86.0,106.0,192.0
NAQ - Challenge Avenir - St jean de luz - NAQ 4éme tour,2026-05-23,SEN Men 79,DA SILVA Quentin,72.9,73.0,80.0,83.0,85.0,-92.0,-97.0,83.0,85.0,168.0
NAQ - Challenge Avenir - St jean de luz - NAQ 4éme tour,2026-05-23,SEN Men 79,BARREAU Matia,73.0,65.0,70.0,75.0,80.0,90.0,-95.0,75.0,90.0,165.0
NAQ - Challenge Avenir - St jean de luz - NAQ 4éme tour,2026-05-23,SEN Men 79,NTIRAMPEBA Hadji,77.1,60.0,62.0,-70.0,60.0,70.0,-80.0,62.0,70.0,132.0
NAQ - Challenge Avenir - St jean de luz - NAQ 4éme tour,2026-05-23,SEN Men 79,TESTUD Noe,71.5,35.0,40.0,45.0,50.0,-60.0,65.0,45.0,65.0,110.0
NAQ - Challenge Avenir - St jean de luz - NAQ 4éme tour,2026-05-23,SEN Men 79,THIERRY Eden,76.0,40.0,45.0,49.0,50.0,-60.0,62.0,49.0,62.0,111.0
NAQ - Challenge Avenir - St jean de luz - NAQ 4éme tour,2026-05-23,SEN Men 79,PEUTAT Noa,72.35,35.0,42.0,-48.0,45.0,52.0,60.0,42.0,60.0,102.0
NAQ - Challenge Avenir - St jean de luz - NAQ 4éme tour,2026-05-23,SEN Men 79,HAUDEGOND Anthony,73.55,40.0,45.0,48.0,45.0,55.0,-65.0,48.0,55.0,103.0
NAQ - Challenge Avenir - St jean de luz - NAQ 4éme tour,2026-05-23,SEN Men 88,CROSNIER Bastien,85.3,40.0,45.0,-50.0,50.0,60.0,65.0,45.0,65.0,110.0
NAQ - Challenge Avenir - St jean de luz - NAQ 4éme tour,2026-05-23,SEN Men 88,HORAITIS Dimitri,81.55,105.0,-110.0,115.0,-120.0,-123.0,-123.0,115.0,0.0,0.0
NAQ - Challenge Avenir - St jean de luz - NAQ 4éme tour,2026-05-23,SEN Men 94,PHILIBERT Yann,90.6,-110.0,-115.0,-115.0,120.0,130.0,-140.0,0.0,130.0,0.0
NAQ - Challenge Avenir - St jean de luz - NAQ 4éme tour,2026-05-23,SEN Men 110,BARTHE Théo,101.85,52.0,56.0,60.0,-81.0,83.0,87.0,60.0,87.0,147.0
