event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
REU - Challenge Avenir - Saint denis - 2ème Challenge  FEMMES U15/U17/U20/SE  -  CHSM,2025-02-16,U15 Women 49,HOBAYA Loujeina,46.48,23.0,24.0,25.0,28.0,30.0,32.0,25.0,32.0,57.0
REU - Challenge Avenir - Saint denis - 2ème Challenge  FEMMES U15/U17/U20/SE  -  CHSM,2025-02-16,U15 Women 55,CHASSAGNE Sasha,54.94,22.0,24.0,26.0,25.0,28.0,30.0,26.0,30.0,56.0
REU - Challenge Avenir - Saint denis - 2ème Challenge  FEMMES U15/U17/U20/SE  -  CHSM,2025-02-16,U15 Women 59,ST MART Kia,58.7,38.0,40.0,-43.0,50.0,53.0,55.0,40.0,55.0,95.0
REU - Challenge Avenir - Saint denis - 2ème Challenge  FEMMES U15/U17/U20/SE  -  CHSM,2025-02-16,U15 Women 71,PAYET Amy,66.26,33.0,36.0,37.0,45.0,49.0,-53.0,37.0,49.0,86.0
REU - Challenge Avenir - Saint denis - 2ème Challenge  FEMMES U15/U17/U20/SE  -  CHSM,2025-02-16,U15 Women 71,FREMONT Gabrielle,67.75,23.0,25.0,27.0,30.0,-33.0,33.0,27.0,33.0,60.0
REU - Challenge Avenir - Saint denis - 2ème Challenge  FEMMES U15/U17/U20/SE  -  CHSM,2025-02-16,U17 Women 40,HOBAYA Chayma,39.03,23.0,24.0,25.0,28.0,30.0,32.0,25.0,32.0,57.0
REU - Challenge Avenir - Saint denis - 2ème Challenge  FEMMES U15/U17/U20/SE  -  CHSM,2025-02-16,SEN Women 55,VITRY Mylene,52.37,36.0,38.0,40.0,47.0,50.0,-52.0,40.0,50.0,90.0
REU - Challenge Avenir - Saint denis - 2ème Challenge  FEMMES U15/U17/U20/SE  -  CHSM,2025-02-16,SEN Women 59,BENAMRA Ines,58.44,-65.0,68.0,72.0,80.0,-83.0,-83.0,72.0,80.0,152.0
REU - Challenge Avenir - Saint denis - 2ème Challenge  FEMMES U15/U17/U20/SE  -  CHSM,2025-02-16,SEN Women 59,MANGALA BIMA Adeline,58.5,-27.0,-27.0,27.0,37.0,40.0,43.0,27.0,43.0,70.0
REU - Challenge Avenir - Saint denis - 2ème Challenge  FEMMES U15/U17/U20/SE  -  CHSM,2025-02-16,SEN Women 64,PLANTE Graziella,60.02,47.0,50.0,55.0,-60.0,-62.0,62.0,55.0,62.0,117.0
REU - Challenge Avenir - Saint denis - 2ème Challenge  FEMMES U15/U17/U20/SE  -  CHSM,2025-02-16,SEN Women 64,PAUSE Patricia,63.62,42.0,-44.0,-45.0,-59.0,59.0,62.0,42.0,62.0,104.0
REU - Challenge Avenir - Saint denis - 2ème Challenge  FEMMES U15/U17/U20/SE  -  CHSM,2025-02-16,SEN Women 71,LAURET Anaïs,65.89,38.0,41.0,-43.0,-48.0,48.0,52.0,41.0,52.0,93.0
REU - Challenge Avenir - Saint denis - 2ème Challenge  FEMMES U15/U17/U20/SE  -  CHSM,2025-02-16,SEN Women 76,CUPIDON Emilie,75.98,35.0,38.0,-40.0,40.0,43.0,-45.0,38.0,43.0,81.0
REU - Challenge Avenir - Saint denis - 2ème Challenge  FEMMES U15/U17/U20/SE  -  CHSM,2025-02-16,SEN Women 76,ETIENNE Camille,75.72,28.0,31.0,33.0,-38.0,38.0,40.0,33.0,40.0,73.0
REU - Challenge Avenir - Saint denis - 2ème Challenge  FEMMES U15/U17/U20/SE  -  CHSM,2025-02-16,SEN Women >87,LEGROS Johanna,104.32,-37.0,-37.0,37.0,46.0,49.0,54.0,37.0,54.0,91.0
