event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Chpt Province - Fameck - U15 - U17 - U20 - SENIORS FEMININES,2026-02-21,U15 Women 58,STATTNER Léa,57.7,36.0,39.0,-42.0,48.0,51.0,53.0,39.0,53.0,92.0
GE - Chpt Province - Fameck - U15 - U17 - U20 - SENIORS FEMININES,2026-02-21,U17 Women 53,DIDRY Lucie,49.3,28.0,-32.0,-32.0,40.0,42.0,-44.0,28.0,42.0,70.0
GE - Chpt Province - Fameck - U15 - U17 - U20 - SENIORS FEMININES,2026-02-21,U17 Women 63,GAUCHOTTE Maelys,59.5,30.0,34.0,37.0,45.0,47.0,50.0,37.0,50.0,87.0
GE - Chpt Province - Fameck - U15 - U17 - U20 - SENIORS FEMININES,2026-02-21,U17 Women 69,ARNU Chloe,67.7,42.0,-47.0,-48.0,50.0,56.0,60.0,42.0,60.0,102.0
GE - Chpt Province - Fameck - U15 - U17 - U20 - SENIORS FEMININES,2026-02-21,U20 Women 53,NOÉ Maya,52.2,-36.0,36.0,39.0,45.0,49.0,-53.0,39.0,49.0,88.0
GE - Chpt Province - Fameck - U15 - U17 - U20 - SENIORS FEMININES,2026-02-21,U20 Women 58,MARGUERAT Lola,56.9,43.0,-46.0,-46.0,55.0,58.0,-62.0,43.0,58.0,101.0
GE - Chpt Province - Fameck - U15 - U17 - U20 - SENIORS FEMININES,2026-02-21,SEN Women 58,FOUQUET Chloé,58.0,56.0,-60.0,61.0,70.0,74.0,78.0,61.0,78.0,139.0
GE - Chpt Province - Fameck - U15 - U17 - U20 - SENIORS FEMININES,2026-02-21,SEN Women 58,HUENTZ Marie,57.7,52.0,-56.0,56.0,72.0,-76.0,76.0,56.0,76.0,132.0
GE - Chpt Province - Fameck - U15 - U17 - U20 - SENIORS FEMININES,2026-02-21,SEN Women 58,GORGES Armelle,56.6,-53.0,53.0,60.0,60.0,65.0,-71.0,60.0,65.0,125.0
GE - Chpt Province - Fameck - U15 - U17 - U20 - SENIORS FEMININES,2026-02-21,SEN Women 63,SCHNELLER Justine,62.7,60.0,66.0,-70.0,80.0,86.0,-90.0,66.0,86.0,152.0
GE - Chpt Province - Fameck - U15 - U17 - U20 - SENIORS FEMININES,2026-02-21,SEN Women 77,JOUSSET Laurine,74.0,73.0,-77.0,-80.0,95.0,-100.0,100.0,73.0,100.0,173.0
