event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
CVL - Chpt Départemental - Tours - Indre-et-Loire,2026-02-07,U17 Men 79,RIGUET Max,76.3,-60.0,60.0,65.0,85.0,90.0,92.0,65.0,92.0,157.0
CVL - Chpt Départemental - Tours - Indre-et-Loire,2026-02-07,U20 Men 60,CHAMPIGNY Enzo,57.35,57.0,-60.0,-60.0,78.0,80.0,82.0,57.0,82.0,139.0
CVL - Chpt Départemental - Tours - Indre-et-Loire,2026-02-07,U20 Men 71,MARIE BACKIT BESLU Kenji,70.75,90.0,-95.0,-95.0,110.0,115.0,120.0,90.0,120.0,210.0
CVL - Chpt Départemental - Tours - Indre-et-Loire,2026-02-07,U20 Men 71,PAUVRÉ Gaëtan,66.2,53.0,55.0,-57.0,70.0,-73.0,73.0,55.0,73.0,128.0
CVL - Chpt Départemental - Tours - Indre-et-Loire,2026-02-07,SEN Men 65,JOUVEAUX Franck,65.0,60.0,-65.0,65.0,80.0,-85.0,85.0,65.0,85.0,150.0
CVL - Chpt Départemental - Tours - Indre-et-Loire,2026-02-07,SEN Men 79,QUENTIN Nicolas,79.0,78.0,82.0,-87.0,96.0,101.0,-106.0,82.0,101.0,183.0
CVL - Chpt Départemental - Tours - Indre-et-Loire,2026-02-07,SEN Men 79,CHAVIGNY Germain,75.0,67.0,70.0,-72.0,80.0,-83.0,-83.0,70.0,80.0,150.0
CVL - Chpt Départemental - Tours - Indre-et-Loire,2026-02-07,SEN Men 88,HAXHIU Artan,85.0,80.0,85.0,87.0,100.0,105.0,107.0,87.0,107.0,194.0
CVL - Chpt Départemental - Tours - Indre-et-Loire,2026-02-07,SEN Men 88,PROUTS Julien,85.65,67.0,70.0,-72.0,80.0,82.0,-84.0,70.0,82.0,152.0
CVL - Chpt Départemental - Tours - Indre-et-Loire,2026-02-07,SEN Men >110,VERDIER Mathieu,110.8,80.0,83.0,86.0,95.0,100.0,-106.0,86.0,100.0,186.0
