event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Challenge Avenir - Strasbourg - Universitaire Faculté des sports - Licence 3ème année,2024-05-29,SEN Men 67,TANCELIN Yoan,61.1,-70.0,-70.0,-70.0,-80.0,80.0,-83.0,0.0,80.0,0.0
GE - Challenge Avenir - Strasbourg - Universitaire Faculté des sports - Licence 3ème année,2024-05-29,SEN Men 81,TRAORE David,76.4,75.0,80.0,-85.0,95.0,102.0,-111.0,80.0,102.0,182.0
GE - Challenge Avenir - Strasbourg - Universitaire Faculté des sports - Licence 3ème année,2024-05-29,SEN Men 81,MOUILLET Baptiste,74.2,-63.0,-66.0,66.0,83.0,87.0,-92.0,66.0,87.0,153.0
GE - Challenge Avenir - Strasbourg - Universitaire Faculté des sports - Licence 3ème année,2024-05-29,SEN Men 89,SCHWARTZ Samuel,82.4,75.0,-80.0,80.0,95.0,100.0,-105.0,80.0,100.0,180.0
GE - Challenge Avenir - Strasbourg - Universitaire Faculté des sports - Licence 3ème année,2024-05-29,SEN Men 89,DEROSES Nicolas junior,81.7,65.0,75.0,-82.0,75.0,85.0,96.0,75.0,96.0,171.0
GE - Challenge Avenir - Strasbourg - Universitaire Faculté des sports - Licence 3ème année,2024-05-29,SEN Men 109,KIEFFER Alex,103.2,60.0,65.0,68.0,80.0,-85.0,-85.0,68.0,80.0,148.0
GE - Challenge Avenir - Strasbourg - Universitaire Faculté des sports - Licence 3ème année,2024-05-29,SEN Men >109,KOMLJENOVIC Stephane,109.3,73.0,78.0,82.0,105.0,-110.0,-115.0,82.0,105.0,187.0
GE - Challenge Avenir - Strasbourg - Universitaire Faculté des sports - Licence 3ème année,2024-05-29,SEN Women 64,DECOOL Noemie,62.7,37.0,40.0,-41.0,45.0,-50.0,50.0,40.0,50.0,90.0
GE - Challenge Avenir - Strasbourg - Universitaire Faculté des sports - Licence 3ème année,2024-05-29,SEN Women 64,BANHOLZER Thérèse,59.9,30.0,33.0,-36.0,38.0,41.0,44.0,33.0,44.0,77.0
GE - Challenge Avenir - Strasbourg - Universitaire Faculté des sports - Licence 3ème année,2024-05-29,SEN Women 64,DECOOL Noemie,62.7,37.0,40.0,-41.0,45.0,-50.0,50.0,40.0,50.0,90.0
GE - Challenge Avenir - Strasbourg - Universitaire Faculté des sports - Licence 3ème année,2024-05-29,SEN Women 64,BANHOLZER Thérèse,59.9,30.0,33.0,-36.0,38.0,41.0,44.0,33.0,44.0,77.0
