event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NAQ - Challenge Avenir - St medard en jalles - ST MEDARD EN JALLES,2026-01-24,U10 Men ,PIERRE Clément,30.8,11.0,12.0,14.0,13.0,15.0,17.0,14.0,17.0,31.0
NAQ - Challenge Avenir - St medard en jalles - ST MEDARD EN JALLES,2026-01-24,U13 Men 36,FOURNIVAL Tiago,30.0,16.0,17.0,18.0,20.0,21.0,23.0,18.0,23.0,41.0
NAQ - Challenge Avenir - St medard en jalles - ST MEDARD EN JALLES,2026-01-24,U13 Men 36,MAK Ulysse,35.7,9.0,10.0,-12.0,9.0,11.0,13.0,10.0,13.0,23.0
NAQ - Challenge Avenir - St medard en jalles - ST MEDARD EN JALLES,2026-01-24,U13 Men 36,LOPEZ Antoine,29.9,5.0,7.0,-8.0,7.0,8.0,9.0,7.0,9.0,16.0
NAQ - Challenge Avenir - St medard en jalles - ST MEDARD EN JALLES,2026-01-24,U13 Men 42,HENNEQUIN Ivàn,38.2,28.0,30.0,32.0,38.0,40.0,-42.0,32.0,40.0,72.0
NAQ - Challenge Avenir - St medard en jalles - ST MEDARD EN JALLES,2026-01-24,U13 Men 42,PIERRE Romain,41.3,23.0,25.0,27.0,32.0,34.0,36.0,27.0,36.0,63.0
NAQ - Challenge Avenir - St medard en jalles - ST MEDARD EN JALLES,2026-01-24,U13 Men 47,POLINSTOV Oskar,46.7,21.0,23.0,25.0,26.0,28.0,30.0,25.0,30.0,55.0
NAQ - Challenge Avenir - St medard en jalles - ST MEDARD EN JALLES,2026-01-24,U13 Men >65,TROBAT Noha,66.4,25.0,27.0,-29.0,32.0,34.0,36.0,27.0,36.0,63.0
NAQ - Challenge Avenir - St medard en jalles - ST MEDARD EN JALLES,2026-01-24,U13 Women 53,TROBAT Lola,51.0,10.0,11.0,13.0,13.0,15.0,17.0,13.0,17.0,30.0
NAQ - Challenge Avenir - St medard en jalles - ST MEDARD EN JALLES,2026-01-24,U13 Women 58,LOUISY-GABRIEL Kymia,54.4,19.0,21.0,23.0,22.0,24.0,26.0,23.0,26.0,49.0
