event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
OCC - Championnat de France élite jeune - Wittenheim - Dimanche - W,2025-06-01,U15 Women 45,ANGELO Jamie lynn,44.45,37.0,-40.0,40.0,48.0,53.0,-56.0,40.0,53.0,93.0
OCC - Championnat de France élite jeune - Wittenheim - Dimanche - W,2025-06-01,U15 Women 45,FALIES Annaë,45.0,27.0,30.0,32.0,36.0,39.0,42.0,32.0,42.0,74.0
OCC - Championnat de France élite jeune - Wittenheim - Dimanche - W,2025-06-01,U15 Women 49,CAUMON Zoé,48.75,32.0,-35.0,-37.0,42.0,45.0,48.0,32.0,48.0,80.0
OCC - Championnat de France élite jeune - Wittenheim - Dimanche - W,2025-06-01,U15 Women 49,BORSANI Cammille,49.0,34.0,37.0,-39.0,-43.0,43.0,-48.0,37.0,43.0,80.0
OCC - Championnat de France élite jeune - Wittenheim - Dimanche - W,2025-06-01,U15 Women 55,CONSTENSOUS Emma,50.7,47.0,50.0,-53.0,56.0,60.0,-63.0,50.0,60.0,110.0
OCC - Championnat de France élite jeune - Wittenheim - Dimanche - W,2025-06-01,U17 Women 45,ALCARAZ Charlotte,44.85,42.0,45.0,-47.0,57.0,63.0,-65.0,45.0,63.0,108.0
OCC - Championnat de France élite jeune - Wittenheim - Dimanche - W,2025-06-01,U17 Women 55,DESHAIES Amandine,53.7,54.0,57.0,-60.0,68.0,-71.0,-72.0,57.0,68.0,125.0
OCC - Championnat de France élite jeune - Wittenheim - Dimanche - W,2025-06-01,U17 Women 59,DEGEZ Florette,56.25,67.0,-0.0,-0.0,87.0,-0.0,-0.0,67.0,87.0,154.0
OCC - Championnat de France élite jeune - Wittenheim - Dimanche - W,2025-06-01,U17 Women 64,FILMOTTE Eurydice,61.8,58.0,-60.0,61.0,74.0,77.0,-83.0,61.0,77.0,138.0
OCC - Championnat de France élite jeune - Wittenheim - Dimanche - W,2025-06-01,U20 Women 55,LORET Leïlou,54.45,63.0,-66.0,-67.0,84.0,-89.0,-89.0,63.0,84.0,147.0
OCC - Championnat de France élite jeune - Wittenheim - Dimanche - W,2025-06-01,U20 Women 55,BLANCHARD Chloé,53.1,-53.0,-53.0,54.0,63.0,66.0,-69.0,54.0,66.0,120.0
OCC - Championnat de France élite jeune - Wittenheim - Dimanche - W,2025-06-01,U20 Women 59,SILDILLIA Taina,59.0,67.0,70.0,-73.0,79.0,82.0,85.0,70.0,85.0,155.0
