event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
HDF - REG 1 - Laon - 2ème Tour Championnat des Clubs Division Régionale,2024-10-19,SEN Men 67,MONTARDIER Nicolas,66.4,-70.0,70.0,75.0,80.0,85.0,90.0,75.0,90.0,165.0
HDF - REG 1 - Laon - 2ème Tour Championnat des Clubs Division Régionale,2024-10-19,SEN Men 73,GATNER Arthur,71.7,83.0,88.0,93.0,105.0,111.0,-116.0,93.0,111.0,204.0
HDF - REG 1 - Laon - 2ème Tour Championnat des Clubs Division Régionale,2024-10-19,SEN Men 81,BACQUAERT Rémi,77.9,100.0,105.0,-110.0,133.0,138.0,-143.0,105.0,138.0,243.0
HDF - REG 1 - Laon - 2ème Tour Championnat des Clubs Division Régionale,2024-10-19,SEN Men 81,UMEGAE Kenta,73.3,87.0,-92.0,94.0,108.0,113.0,120.0,94.0,120.0,214.0
HDF - REG 1 - Laon - 2ème Tour Championnat des Clubs Division Régionale,2024-10-19,SEN Men 81,MOITIE Christophe,78.0,95.0,-100.0,-100.0,120.0,125.0,-130.0,95.0,125.0,220.0
HDF - REG 1 - Laon - 2ème Tour Championnat des Clubs Division Régionale,2024-10-19,SEN Men 81,BERTEAUX Dylan,77.7,62.0,66.0,-70.0,70.0,75.0,82.0,66.0,82.0,148.0
HDF - REG 1 - Laon - 2ème Tour Championnat des Clubs Division Régionale,2024-10-19,SEN Men 89,RIQUIER Jeremy,81.8,110.0,116.0,-122.0,133.0,140.0,-145.0,116.0,140.0,256.0
HDF - REG 1 - Laon - 2ème Tour Championnat des Clubs Division Régionale,2024-10-19,SEN Men 89,NAGUEP NGASSA Christian,85.9,-105.0,-105.0,105.0,-135.0,135.0,140.0,105.0,140.0,245.0
HDF - REG 1 - Laon - 2ème Tour Championnat des Clubs Division Régionale,2024-10-19,SEN Men 89,BERAL Sebastien,88.2,102.0,107.0,-111.0,127.0,133.0,-138.0,107.0,133.0,240.0
HDF - REG 1 - Laon - 2ème Tour Championnat des Clubs Division Régionale,2024-10-19,SEN Men 89,SONNETTE Alexandre,84.2,-90.0,90.0,-93.0,115.0,118.0,121.0,90.0,121.0,211.0
HDF - REG 1 - Laon - 2ème Tour Championnat des Clubs Division Régionale,2024-10-19,SEN Men 89,CAURETTE Matthis,84.7,70.0,-75.0,-75.0,80.0,85.0,-90.0,70.0,85.0,155.0
HDF - REG 1 - Laon - 2ème Tour Championnat des Clubs Division Régionale,2024-10-19,SEN Men 96,VUILLOZ Bastien,91.3,90.0,-94.0,-94.0,115.0,120.0,130.0,90.0,130.0,220.0
HDF - REG 1 - Laon - 2ème Tour Championnat des Clubs Division Régionale,2024-10-19,SEN Men 96,GOURBIERE Morgan,93.4,-88.0,-90.0,90.0,100.0,108.0,115.0,90.0,115.0,205.0
HDF - REG 1 - Laon - 2ème Tour Championnat des Clubs Division Régionale,2024-10-19,SEN Men 96,CAUET Emmanuel,91.7,70.0,75.0,80.0,100.0,105.0,-110.0,80.0,105.0,185.0
HDF - REG 1 - Laon - 2ème Tour Championnat des Clubs Division Régionale,2024-10-19,SEN Men 109,KAROYAN Alexander,106.9,90.0,95.0,-100.0,125.0,130.0,-133.0,95.0,130.0,225.0
