event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
PACA - REG 1 - Mondragon - 3ème Journée - Féminines - Mondragon / Arles,2026-01-10,U20 Women 58,BOYER Kristina,57.5,60.0,-64.0,-0.0,50.0,-80.0,-83.0,60.0,50.0,110.0
PACA - REG 1 - Mondragon - 3ème Journée - Féminines - Mondragon / Arles,2026-01-10,SEN Women 58,ROUSSEAU Clementine,54.0,60.0,64.0,-66.0,78.0,-82.0,-83.0,64.0,78.0,142.0
PACA - REG 1 - Mondragon - 3ème Journée - Féminines - Mondragon / Arles,2026-01-10,SEN Women 58,RAPHANEL Maelys,56.3,33.0,36.0,40.0,43.0,46.0,-50.0,40.0,46.0,86.0
PACA - REG 1 - Mondragon - 3ème Journée - Féminines - Mondragon / Arles,2026-01-10,SEN Women 58,BOYER Noemie,57.7,33.0,35.0,37.0,43.0,45.0,47.0,37.0,47.0,84.0
PACA - REG 1 - Mondragon - 3ème Journée - Féminines - Mondragon / Arles,2026-01-10,SEN Women 63,ADRIEN Priscilla,59.2,45.0,-48.0,50.0,63.0,67.0,-70.0,50.0,67.0,117.0
PACA - REG 1 - Mondragon - 3ème Journée - Féminines - Mondragon / Arles,2026-01-10,SEN Women 63,DA SILVA Mathilde,59.5,-40.0,40.0,-45.0,51.0,55.0,-60.0,40.0,55.0,95.0
PACA - REG 1 - Mondragon - 3ème Journée - Féminines - Mondragon / Arles,2026-01-10,SEN Women 69,AUTILLO Clara,63.7,73.0,76.0,-80.0,90.0,-94.0,95.0,76.0,95.0,171.0
PACA - REG 1 - Mondragon - 3ème Journée - Féminines - Mondragon / Arles,2026-01-10,SEN Women 69,SOURY Victoire,67.0,-66.0,66.0,70.0,-88.0,-88.0,88.0,70.0,88.0,158.0
PACA - REG 1 - Mondragon - 3ème Journée - Féminines - Mondragon / Arles,2026-01-10,SEN Women 69,DESBOS Laura,65.0,57.0,-60.0,-62.0,70.0,75.0,-78.0,57.0,75.0,132.0
PACA - REG 1 - Mondragon - 3ème Journée - Féminines - Mondragon / Arles,2026-01-10,SEN Women 69,PANDO Maelys,68.5,38.0,40.0,42.0,-53.0,53.0,-60.0,42.0,53.0,95.0
