event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
NDIE - REG 2 - Caen - NDIE - REG 2 - Caen (014) 2eme journée,2024-11-30,U15 Women 49,DESCHAMP Salomé,49.0,-22.0,22.0,-26.0,25.0,28.0,31.0,22.0,31.0,53.0
NDIE - REG 2 - Caen - NDIE - REG 2 - Caen (014) 2eme journée,2024-11-30,U15 Women 55,GUILMAU Prune,51.85,35.0,38.0,42.0,48.0,51.0,53.0,42.0,53.0,95.0
NDIE - REG 2 - Caen - NDIE - REG 2 - Caen (014) 2eme journée,2024-11-30,U15 Women 55,AMELINE Inès,52.75,36.0,38.0,40.0,50.0,53.0,56.0,40.0,56.0,96.0
NDIE - REG 2 - Caen - NDIE - REG 2 - Caen (014) 2eme journée,2024-11-30,U17 Women 55,HANOCQUE Astrid,54.95,-58.0,58.0,-61.0,71.0,74.0,76.0,58.0,76.0,134.0
NDIE - REG 2 - Caen - NDIE - REG 2 - Caen (014) 2eme journée,2024-11-30,U17 Women 71,PEJOUT Justine,65.75,32.0,35.0,39.0,42.0,44.0,46.0,39.0,46.0,85.0
NDIE - REG 2 - Caen - NDIE - REG 2 - Caen (014) 2eme journée,2024-11-30,SEN Women 55,FREBOURG Elise,53.6,-47.0,47.0,-52.0,63.0,67.0,69.0,47.0,69.0,116.0
NDIE - REG 2 - Caen - NDIE - REG 2 - Caen (014) 2eme journée,2024-11-30,SEN Women 59,PENE Cecile,55.45,47.0,50.0,52.0,62.0,65.0,-67.0,52.0,65.0,117.0
NDIE - REG 2 - Caen - NDIE - REG 2 - Caen (014) 2eme journée,2024-11-30,SEN Women 59,LARGEAS Noelle,59.0,-45.0,45.0,-48.0,63.0,67.0,70.0,45.0,70.0,115.0
NDIE - REG 2 - Caen - NDIE - REG 2 - Caen (014) 2eme journée,2024-11-30,SEN Women 64,BAGOT Sarah,63.4,46.0,-50.0,-50.0,58.0,61.0,-63.0,46.0,61.0,107.0
NDIE - REG 2 - Caen - NDIE - REG 2 - Caen (014) 2eme journée,2024-11-30,SEN Women 71,BERHAUT Muriel,64.35,40.0,43.0,-45.0,50.0,53.0,-55.0,43.0,53.0,96.0
NDIE - REG 2 - Caen - NDIE - REG 2 - Caen (014) 2eme journée,2024-11-30,SEN Women 81,COLLINOT France,77.8,40.0,42.0,45.0,52.0,57.0,61.0,45.0,61.0,106.0
NDIE - REG 2 - Caen - NDIE - REG 2 - Caen (014) 2eme journée,2024-11-30,SEN Women >87,DUBUC Iliana,92.45,58.0,61.0,63.0,76.0,81.0,83.0,63.0,83.0,146.0
