event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
REU - Challenge Avenir - Saint-paul - TOUTES CATEGORIES HOMMES,2025-04-19,U15 Men 49,MOULS Paul-maxime,48.1,28.0,29.0,31.0,37.0,39.0,41.0,31.0,41.0,72.0
REU - Challenge Avenir - Saint-paul - TOUTES CATEGORIES HOMMES,2025-04-19,SEN Men 61,DELMOTTE Nathan,58.8,63.0,67.0,-0.0,-0.0,-0.0,-0.0,67.0,0.0,0.0
REU - Challenge Avenir - Saint-paul - TOUTES CATEGORIES HOMMES,2025-04-19,SEN Men 67,AUGEREAU Vincent,66.3,52.0,54.0,57.0,71.0,74.0,76.0,57.0,76.0,133.0
REU - Challenge Avenir - Saint-paul - TOUTES CATEGORIES HOMMES,2025-04-19,SEN Men 73,DOUYERE Stéphane,71.81,78.0,81.0,83.0,98.0,101.0,-104.0,83.0,101.0,184.0
REU - Challenge Avenir - Saint-paul - TOUTES CATEGORIES HOMMES,2025-04-19,SEN Men 73,GAILLAC Eric,71.8,77.0,82.0,85.0,90.0,95.0,-100.0,85.0,95.0,180.0
REU - Challenge Avenir - Saint-paul - TOUTES CATEGORIES HOMMES,2025-04-19,SEN Men 73,MAHAUT Patrice,70.0,60.0,63.0,65.0,70.0,73.0,75.0,65.0,75.0,140.0
REU - Challenge Avenir - Saint-paul - TOUTES CATEGORIES HOMMES,2025-04-19,SEN Men 73,LALLEMAND Julien,69.0,45.0,47.0,-50.0,50.0,55.0,-58.0,47.0,55.0,102.0
REU - Challenge Avenir - Saint-paul - TOUTES CATEGORIES HOMMES,2025-04-19,SEN Men 81,JEAN MARIE Franck,78.03,85.0,90.0,-0.0,106.0,117.0,-0.0,90.0,117.0,207.0
REU - Challenge Avenir - Saint-paul - TOUTES CATEGORIES HOMMES,2025-04-19,SEN Men 81,TÉLISMART Jérome,74.5,46.0,48.0,50.0,60.0,64.0,68.0,50.0,68.0,118.0
REU - Challenge Avenir - Saint-paul - TOUTES CATEGORIES HOMMES,2025-04-19,SEN Men 89,HOAREAU Patrice,88.4,-85.0,85.0,-90.0,105.0,-110.0,-110.0,85.0,105.0,190.0
REU - Challenge Avenir - Saint-paul - TOUTES CATEGORIES HOMMES,2025-04-19,SEN Men 96,TECHER Hans,93.2,85.0,88.0,91.0,105.0,110.0,114.0,91.0,114.0,205.0
REU - Challenge Avenir - Saint-paul - TOUTES CATEGORIES HOMMES,2025-04-19,SEN Men 96,ROSET Jérémy,91.7,60.0,-65.0,-65.0,83.0,85.0,-90.0,60.0,85.0,145.0
REU - Challenge Avenir - Saint-paul - TOUTES CATEGORIES HOMMES,2025-04-19,SEN Men 102,FLECHAUD Romaric,101.5,-50.0,50.0,56.0,80.0,85.0,90.0,56.0,90.0,146.0
