event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
GE - Championnat de France élite jeune - Evron - F,2024-05-31,U15 Women 45,DUCHAUFFOUR Rose,40.55,30.0,-32.0,32.0,40.0,42.0,-44.0,32.0,42.0,74.0
GE - Championnat de France élite jeune - Evron - F,2024-05-31,U15 Women 55,SIKORA Celeste,53.5,42.0,45.0,-47.0,55.0,-57.0,57.0,45.0,57.0,102.0
GE - Championnat de France élite jeune - Evron - F,2024-05-31,U15 Women 59,KUSS--BILDSTEIN Irene,58.45,52.0,54.0,56.0,61.0,63.0,-66.0,56.0,63.0,119.0
GE - Championnat de France élite jeune - Evron - F,2024-05-31,U15 Women 64,ROUSSEL Naomie,62.69,54.0,57.0,59.0,65.0,68.0,70.0,59.0,70.0,129.0
GE - Championnat de France élite jeune - Evron - F,2024-05-31,U15 Women 64,SIEGRIST Amandine,63.43,40.0,-43.0,-43.0,50.0,53.0,55.0,40.0,55.0,95.0
GE - Championnat de France élite jeune - Evron - F,2024-05-31,U15 Women 76,KLOCK Amanda,74.95,59.0,-61.0,61.0,68.0,71.0,74.0,61.0,74.0,135.0
GE - Championnat de France élite jeune - Evron - F,2024-05-31,U17 Women 49,HERZFELD Clemence,48.65,36.0,39.0,-41.0,46.0,49.0,53.0,39.0,53.0,92.0
GE - Championnat de France élite jeune - Evron - F,2024-05-31,U17 Women 55,SEGAUX Oriane,52.85,42.0,45.0,-48.0,60.0,63.0,65.0,45.0,65.0,110.0
GE - Championnat de France élite jeune - Evron - F,2024-05-31,U17 Women 64,VIOLET Grazia,61.45,43.0,-47.0,-47.0,-60.0,60.0,63.0,43.0,63.0,106.0
GE - Championnat de France élite jeune - Evron - F,2024-05-31,U20 Women 55,CORBETHAU Amélie,54.05,54.0,-57.0,-57.0,65.0,68.0,70.0,54.0,70.0,124.0
GE - Championnat de France élite jeune - Evron - F,2024-05-31,U20 Women 55,GORGES Armelle,52.91,48.0,52.0,55.0,60.0,-64.0,64.0,55.0,64.0,119.0
GE - Championnat de France élite jeune - Evron - F,2024-05-31,U20 Women 59,PRIGENT MADEC Théoline,59.0,69.0,71.0,73.0,86.0,90.0,-93.0,73.0,90.0,163.0
GE - Championnat de France élite jeune - Evron - F,2024-05-31,U20 Women 59,BIANCHI Clara,57.2,51.0,54.0,57.0,68.0,72.0,-75.0,57.0,72.0,129.0
GE - Championnat de France élite jeune - Evron - F,2024-05-31,U20 Women 59,DUL Lucia,56.63,54.0,57.0,-60.0,67.0,-70.0,70.0,57.0,70.0,127.0
GE - Championnat de France élite jeune - Evron - F,2024-05-31,U20 Women 59,MILTO Erine,58.5,53.0,-56.0,-56.0,-68.0,68.0,-71.0,53.0,68.0,121.0
GE - Championnat de France élite jeune - Evron - F,2024-05-31,U20 Women 64,WOLFF Adeline,63.3,-57.0,57.0,-59.0,77.0,-80.0,80.0,57.0,80.0,137.0
GE - Championnat de France élite jeune - Evron - F,2024-05-31,U20 Women 64,GUENOT HUS Lola,62.87,53.0,57.0,61.0,68.0,72.0,-76.0,61.0,72.0,133.0
