event,date,category,lifter_name,bodyweight,snatch_1,snatch_2,snatch_3,cj_1,cj_2,cj_3,best_snatch,best_cj,total
CVL - Chal Avenir - Tournoi du CMO.1 - CJS Fem,2021-07-04,SEN Women 49,BOURGE Christine,46.4,27.0,-29.0,29.0,35.0,37.0,-39.0,29.0,37.0,66.0
CVL - Chal Avenir - Tournoi du CMO.1 - CJS Fem,2021-07-04,SEN Women 55,BROSSARD Bernadette,54.9,23.0,25.0,-27.0,28.0,30.0,-33.0,25.0,30.0,55.0
CVL - Chal Avenir - Tournoi du CMO.1 - CJS Fem,2021-07-04,SEN Women 55,TABORDET Nelly,54.8,18.0,20.0,-22.0,24.0,27.0,29.0,20.0,29.0,49.0
CVL - Chal Avenir - Tournoi du CMO.1 - CJS Fem,2021-07-04,SEN Women >87,LINGUET Ingrid,100.0,46.0,50.0,53.0,62.0,66.0,70.0,53.0,70.0,123.0
CVL - Chal Avenir - Tournoi du CMO.1 - CJS Fem,2021-07-04,U20 Men 81,HANSANA Mickael,74.0,65.0,70.0,75.0,80.0,85.0,-88.0,75.0,85.0,160.0
CVL - Chal Avenir - Tournoi du CMO.1 - CJS Fem,2021-07-04,U20 Men 96,ABDURAZAK Tariq,91.5,76.0,-80.0,80.0,95.0,100.0,-103.0,80.0,100.0,180.0
CVL - Chal Avenir - Tournoi du CMO.1 - CJS Fem,2021-07-04,SEN Men 67,JOUVEAUX Franck,66.7,60.0,65.0,70.0,80.0,87.0,-92.0,70.0,87.0,157.0
CVL - Chal Avenir - Tournoi du CMO.1 - CJS Fem,2021-07-04,SEN Men 67,FIETTE Laurent,66.9,55.0,60.0,-63.0,75.0,80.0,-83.0,60.0,80.0,140.0
CVL - Chal Avenir - Tournoi du CMO.1 - CJS Fem,2021-07-04,SEN Men 67,LUCIANO Antoine,64.3,-50.0,50.0,55.0,60.0,65.0,-70.0,55.0,65.0,120.0
CVL - Chal Avenir - Tournoi du CMO.1 - CJS Fem,2021-07-04,SEN Men 67,SAVIGNON Jean-baptiste,62.1,45.0,48.0,51.0,58.0,61.0,64.0,51.0,64.0,115.0
CVL - Chal Avenir - Tournoi du CMO.1 - CJS Fem,2021-07-04,SEN Men 73,THIERRY Gilles,72.7,80.0,85.0,87.0,100.0,-105.0,107.0,87.0,107.0,194.0
CVL - Chal Avenir - Tournoi du CMO.1 - CJS Fem,2021-07-04,SEN Men 73,COELHO Quentin,71.9,48.0,51.0,54.0,60.0,64.0,68.0,54.0,68.0,122.0
CVL - Chal Avenir - Tournoi du CMO.1 - CJS Fem,2021-07-04,SEN Men >109,MOQUART Philippe,112.6,87.0,-92.0,95.0,110.0,115.0,120.0,95.0,120.0,215.0
CVL - Chal Avenir - Tournoi du CMO.1 - CJS Fem,2021-07-04,U20 Men 81,HANSANA Mickael,74.0,65.0,70.0,75.0,80.0,85.0,-88.0,75.0,85.0,160.0
CVL - Chal Avenir - Tournoi du CMO.1 - CJS Fem,2021-07-04,U20 Men 96,ABDURAZAK Tariq,91.5,76.0,-80.0,80.0,95.0,100.0,-103.0,80.0,100.0,180.0
CVL - Chal Avenir - Tournoi du CMO.1 - CJS Fem,2021-07-04,SEN Men 67,JOUVEAUX Franck,66.7,60.0,65.0,70.0,80.0,87.0,-92.0,70.0,87.0,157.0
CVL - Chal Avenir - Tournoi du CMO.1 - CJS Fem,2021-07-04,SEN Men 67,FIETTE Laurent,66.9,55.0,60.0,-63.0,75.0,80.0,-83.0,60.0,80.0,140.0
CVL - Chal Avenir - Tournoi du CMO.1 - CJS Fem,2021-07-04,SEN Men 67,LUCIANO Antoine,64.3,-50.0,50.0,55.0,60.0,65.0,-70.0,55.0,65.0,120.0
CVL - Chal Avenir - Tournoi du CMO.1 - CJS Fem,2021-07-04,SEN Men 67,SAVIGNON Jean-baptiste,62.1,45.0,48.0,51.0,58.0,61.0,64.0,51.0,64.0,115.0
CVL - Chal Avenir - Tournoi du CMO.1 - CJS Fem,2021-07-04,SEN Men 73,THIERRY Gilles,72.7,80.0,85.0,87.0,100.0,-105.0,107.0,87.0,107.0,194.0
CVL - Chal Avenir - Tournoi du CMO.1 - CJS Fem,2021-07-04,SEN Men 73,COELHO Quentin,71.9,48.0,51.0,54.0,60.0,64.0,68.0,54.0,68.0,122.0
CVL - Chal Avenir - Tournoi du CMO.1 - CJS Fem,2021-07-04,SEN Men >109,MOQUART Philippe,112.6,87.0,-92.0,95.0,110.0,115.0,120.0,95.0,120.0,215.0
